State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Chamba,36,,NR,35,87,156,130,119,89,50,55,NR,161,134,124,164,101,44,235,28,25,43,43,,,,,,,,,,,,,,,,,,,2023-12-18
Himachal Pradesh,Hamirpur-HP,40,,NR,32,88,164,136,119,94,46,65,NR,163,129,NR,NR,NR,48,259,28,22,39,37,,,,,,,,,,,,,,,,,,,2023-12-18
Himachal Pradesh,Kullu,40,,NR,34,87,158,139,117,87,47,40,NR,165,115,115,141,NR,40,230,28,20,50,50,,,,,,,,,,,,,,,,,,,2023-12-18
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,65,67,,,,,,,,,,,,,,,,,,,2023-12-18
Himachal Pradesh,Kinnaur,40,,NR,35,84,148,131,110,80,50,45,NR,136,127,134,132,NR,42,229,27,28,49,50,,,,,,,,,,,,,,,,,,,2023-12-18
Himachal Pradesh,Lahaul & Spiti,40,,NR,37,90,165,120,110,100,50,70,NR,192,157,NR,NR,NR,55,365,28,40,63,57,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Srinagar,40,,45,58,98,120,118,130,108,50,47,250,145,145,138,188,NR,49,340,28,33,53,50,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Jammu,40,,34,36,87,173,130,120,100,49,50,NR,148,125,125,128,100,49,280,28,15,40,32,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,27,57,48,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Shopian,39,,NR,43,110,125,140,120,NR,50,47,NR,155,130,130,125,NR,50,330,28,35,62,65,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Ramban,52,,NR,34,88,147,117,117,97,50,60,NR,140,140,127,NR,NR,55,320,25,22,47,53,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Amritsar,42,,32,36,77,160,100,110,110,45,54,210,133,120,115,138,NR,50,247,27,13,35,30,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Ludhiana,37,,23,32,87,170,140,115,95,44,60,210,137,117,122,130,NR,55,280,27,14,40,33,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Bathinda,37,,23,30,84,168,137,122,100,45,57,220,138,118,118,133,102,54,293,25,20,50,43,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Barnala,37,,23,32,84,152,130,113,89,46,54,210,123,117,108,130,93,43,317,28,20,43,50,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,15,45,45,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Faridkot,42,,23,33,87,167,132,127,97,45,55,223,122,122,117,142,93,52,313,28,22,38,37,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Mansa,40,,24,28,95,130,110,100,95,45,51,NR,132,125,127,NR,NR,51,272,28,22,77,52,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Sri Muktsar Sahib,39,,27,32,82,173,117,117,93,45,62,203,115,112,108,107,93,43,257,26,23,47,37,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Dera Bassi,38,,22,33,80,180,125,115,115,45,60,NR,130,115,112,NR,NR,50,217,28,18,48,51,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Sangrur,40,,26,30,81,159,111,105,80,46,60,157,125,103,103,119,96,38,220,29,15,35,32,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Ropar,35,,28,31,87,172,122,127,113,46,63,220,128,113,120,135,112,57,273,28,17,37,37,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Amargarh,40,,26,30,80,172,120,120,82,47,60,158,120,115,115,125,97,40,250,28,20,30,30,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Fatehgarh Sahib,47,,25,35,85,122,115,108,105,45,65,200,125,118,117,162,115,50,240,26,25,60,60,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Ferozepur,41,,26,35,90,180,140,121,101,44,65,221,133,121,118,146,97,46,281,28,13,44,35,,,,,,,,,,,,,,,,,,,2023-12-18
Punjab,Kapurthala,35,,26,30,78,118,118,116,110,44,64,205,125,128,133,133,110,62,263,21,18,48,45,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Lucknow,39,,29,35,85,150,124,115,81,44,66,211,135,115,113,120,105,40,280,27,16,33,24,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,25,50,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Varanasi,40,,29,36,86,167,118,117,81,49,68,218,142,128,132,149,116,56,276,28,18,42,25,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Agra,44,,29,31,89,140,107,102,91,45,66,183,112,109,109,109,101,39,240,28,14,50,30,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Jhansi,43,,26,31,79,170,122,110,88,46,51,207,127,112,112,131,112,40,210,26,22,43,27,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Meerut,35,,30,36,82,133,128,108,107,44,64,153,150,152,152,173,146,51,241,25,15,40,37,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Allahabad,36,,34,38,78,142,114,112,96,45,62,170,150,142,134,172,112,52,250,24,24,62,50,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Gorakhpur,37,,23,39,84,159,119,114,79,43,59,199,140,129,119,149,99,49,219,27,24,45,43,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Saharanpur,34,,25,33,87,160,122,116,99,42,69,173,131,125,140,166,124,56,255,28,24,79,33,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Bareilly,36,,25,31,92,163,142,122,122,43,66,194,122,113,118,123,93,47,332,28,13,37,32,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,57,31,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Moradabad,38,,26,33,78,149,115,111,94,42,62,190,140,128,131,157,111,46,256,26,18,51,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Aligarh,40,,26,33,80,170,130,110,110,44,60,208,122,118,111,148,137,49,242,27,21,52,37,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,32,87,165,125,117,130,49,58,188,164,155,163,173,150,58,250,28,18,55,36,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Banda,38,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,13,44,24,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Azamgarh,32,,30,28,81,165,113,112,99,45,64,220,158,130,132,133,98,51,280,27,15,47,29,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,28,57,42,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Amethi,38,,25,40,72,127,92,115,90,44,62,189,163,134,153,190,118,50,259,25,21,55,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Barabanki,39,,29,33,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,20,51,54,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,55,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Chandauli,32,,24,33,84,162,120,120,82,43,60,137,125,129,110,122,93,56,247,26,12,50,39,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Farrukhabad,43,,24,29,70,140,100,100,90,44,66,175,133,127,127,168,102,42,255,26,13,63,42,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Ghazipur,34,,24,34,91,170,121,126,103,43,69,224,136,128,125,150,105,57,211,28,14,39,21,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Jaunpur,40,,27,34,88,165,124,120,88,45,62,188,140,125,116,165,98,57,260,28,18,45,25,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,167,127,120,80,46,68,207,135,115,115,118,93,50,266,27,15,48,22,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Sambhal,40,,24,32,75,133,100,100,90,43,60,173,133,142,142,175,128,36,217,29,10,50,33,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,58,52,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Shahjahanpur,38,,23,33,91,135,131,129,129,43,69,201,173,165,165,180,145,47,255,27,20,43,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,153,172,117,38,241,27,21,63,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Sultanpur,34,,28,41,92,142,94,106,96,43,55,215,169,127,165,176,114,49,227,29,23,50,50,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Unnao,41,,27,31,78,163,133,123,85,45,58,202,128,115,115,157,99,48,230,26,11,43,15,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Ambedkar Nagar,44,,28,36,82,117,113,117,95,45,60,200,165,140,160,170,138,58,190,27,25,58,50,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,48,32,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Baghpat,40,,NR,30,80,150,120,113,100,42,63,216,139,124,130,124,100,43,203,27,16,40,23,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Bijnor,36,,26,35,70,160,100,95,86,42,60,170,152,133,148,148,142,45,310,26,17,40,30,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Budaun,40,,26,32,79,135,110,101,91,45,60,197,119,119,119,120,92,49,293,28,11,31,21,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,50,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Ghaziabad,32,,29,33,85,187,130,130,100,47,65,213,128,122,117,138,100,52,202,27,21,28,28,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Hardoi,46,,26,33,86,168,139,139,90,46,68,220,141,126,130,165,100,59,237,28,12,48,23,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Jalaun,34,,28,33,85,150,100,102,89,42,57,185,142,155,153,174,103,50,232,28,14,35,17,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Kaushambi,43,,25,40,73,152,128,99,89,43,59,171,144,128,138,172,127,50,229,29,22,58,37,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Kushinagar,36,,33,38,80,168,125,133,88,47,69,190,145,135,130,160,99,48,243,28,14,48,30,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Lakhimpur Kheri,39,,25,30,74,156,105,113,97,45,58,207,135,124,157,157,110,52,215,28,30,30,35,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Pilibhit,39,,28,32,82,145,130,122,132,44,66,210,145,145,140,155,115,42,265,28,23,60,32,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Sharwasti,35,,26,33,80,157,123,120,87,44,58,NR,143,115,123,NR,98,42,210,28,14,40,20,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,45,62,169,150,126,132,165,101,45,230,27,18,65,50,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,18,48,33,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Rampur,54,,26,30,81,134,109,111,91,42,55,158,132,131,108,140,96,45,255,17,18,33,26,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,70,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Etawah,45,,28,35,85,168,127,103,92,45,65,189,133,133,130,182,110,44,223,30,24,55,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Muzzafarnagar,42,,28,31,71,105,105,106,103,42,72,146,126,125,122,163,105,35,225,27,11,44,34,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Chitrakoot,28,,27,34,75,160,110,104,82,45,57,242,140,122,123,183,110,48,223,28,20,40,30,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Hamirpur-UP,42,,28,34,79,156,123,100,89,44,72,189,151,140,141,191,102,49,279,25,17,45,22,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Deoria,39,,30,32,74,152,110,110,105,44,58,210,132,126,125,155,140,46,226,27,12,57,43,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Hapur,35,,28,35,72,163,123,115,108,44,65,192,140,123,128,127,98,43,220,27,12,25,20,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Bulandshahr,40,,24,35,85,135,100,103,92,44,70,NR,120,120,120,188,100,40,250,26,20,42,35,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,10,48,25,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,20,42,21,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Raebareli,42,,30,33,87,163,133,120,88,46,67,222,132,120,122,140,102,50,223,27,16,52,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Lalitpur,36,,23,29,66,139,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,41,19,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Mohaba,35,,25,35,78,162,95,100,85,47,58,140,132,125,125,173,112,51,198,28,17,50,19,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Gautam Budh Nagar,36,,27,32,88,173,132,113,90,43,66,235,150,114,129,138,96,55,255,27,14,40,26,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Auraiya,37,,25,34,63,133,91,94,79,43,70,180,158,130,130,178,132,54,267,26,13,42,23,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Maharajganj,32,,27,33,82,162,120,120,82,43,63,208,138,115,131,175,101,46,213,27,16,33,27,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Balrampur,31,,25,31,80,161,125,119,91,45,NR,216,131,118,124,130,98,52,221,29,15,38,29,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,57,37,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,18,50,42,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,118,142,182,111,45,300,29,14,80,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Kasganj,46,,27,32,76,143,112,112,113,44,66,167,142,128,117,143,91,52,250,28,21,54,46,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,88,39,69,177,153,122,134,164,110,43,248,30,20,45,20,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,140,120,117,143,102,45,270,26,20,50,40,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Ballia,32,,28,31,82,167,114,111,100,45,56,200,158,148,147,147,150,51,243,27,16,51,29,,,,,,,,,,,,,,,,,,,2023-12-18
Uttar Pradesh,Mau,39,,24,32,85,161,117,119,85,45,62,205,129,116,119,118,92,50,274,27,13,50,23,,,,,,,,,,,,,,,,,,,2023-12-18
Uttarakhand,Dehradun,39,,25,36,77,137,110,117,103,45,64,157,125,120,123,165,NR,50,287,30,15,45,35,,,,,,,,,,,,,,,,,,,2023-12-18
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Uttarakhand,Rudrapur,36,,27,31,89,195,130,122,95,41,63,175,124,122,119,138,86,51,217,28,18,49,28,,,,,,,,,,,,,,,,,,,2023-12-18
Uttarakhand,Haridwar,37,,24,34,85,130,110,102,82,46,68,NR,NR,NR,NR,NR,NR,57,299,29,18,48,36,,,,,,,,,,,,,,,,,,,2023-12-18
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-18
Chhattisgarh,Raipur,36,,40,42,82,166,129,117,86,43,54,201,139,132,110,130,98,56,253,27,26,41,15,,,,,,,,,,,,,,,,,,,2023-12-18
Chhattisgarh,Durg,37,,37,37,80,167,130,119,84,45,53,191,129,111,118,119,109,51,237,15,24,51,22,,,,,,,,,,,,,,,,,,,2023-12-18
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Chhattisgarh,Bilaspur-CG,40,,29,30,73,148,87,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2023-12-18
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Chhattisgarh,Dantewada,43,,39,43,87,167,122,122,87,44,72,218,148,118,113,128,107,57,559,28,28,68,28,,,,,,,,,,,,,,,,,,,2023-12-18
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Chhattisgarh,Rajnandgaon,56,,43,42,100,174,116,115,112,43,59,257,137,152,110,112,104,55,320,30,22,50,15,,,,,,,,,,,,,,,,,,,2023-12-18
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,60,20,,,,,,,,,,,,,,,,,,,2023-12-18
DNH and DD,Silvasa,55,,43,43,90,172,138,129,96,42,66,190,138,143,116,121,93,58,490,27,22,34,20,,,,,,,,,,,,,,,,,,,2023-12-18
DNH and DD,Daman,41,,40,40,87,138,135,118,95,44,66,202,142,125,125,125,98,82,200,26,21,43,34,,,,,,,,,,,,,,,,,,,2023-12-18
DNH and DD,Diu,49,,39,54,93,185,152,132,100,44,61,215,177,140,161,137,115,69,360,28,23,34,29,,,,,,,,,,,,,,,,,,,2023-12-18
Goa,Panaji,49,,44,40,95,183,145,138,98,44,56,222,175,150,173,112,98,58,308,25,35,53,40,,,,,,,,,,,,,,,,,,,2023-12-18
Goa,Margao,48,,45,45,92,180,143,135,95,44,59,230,145,137,127,122,93,60,343,24,33,48,42,,,,,,,,,,,,,,,,,,,2023-12-18
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-18
Gujarat,Rajkot,41,,36,39,85,158,110,105,90,44,59,189,130,133,139,123,107,54,300,17,30,40,35,,,,,,,,,,,,,,,,,,,2023-12-18
