State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Kasganj,44,,32,35,90,148,122,112,90,44,59,211,167,143,144,154,145,55,237,22,22,30,20,25,NR,36,NR,38,98,542,54,76,42,85,38,47,28,13,45,,,2025-01-31
Uttar Pradesh,Mainpuri,38,,30,34,90,160,125,115,88,42,63,180,140,123,121,116,100,51,260,24,28,25,23,24,25,39,40,38,105,700,55,70,35,85,47,43,25,21,36,,,2025-01-31
Uttar Pradesh,Shamli,39,,29,33,85,130,118,108,83,43,55,194,154,141,141,145,121,51,270,15,20,32,20,27,55,35,53,35,87,504,60,86,32,88,32,48,30,13,50,,,2025-01-31
Uttar Pradesh,Ballia,38,,30,34,94,154,122,116,95,44,58,192,163,140,144,145,126,51,230,23,19,31,16,31,35,34,NR,37,91,598,51,71,29,82,32,45,31,18,49,,,2025-01-31
Uttar Pradesh,Mau,41,,27,35,92,158,119,115,88,44,58,214,186,140,139,150,103,56,266,26,15,33,14,NR,NR,35,NR,38,97,734,54,83,25,82,34,40,30,16,45,,,2025-01-31
Uttarakhand,Dehradun,36,,26,38,97,165,115,115,98,45,67,181,181,157,142,164,NR,57,280,30,20,40,17,34,43,40,52,41,110,681,60,90,50,110,44,50,39,15,60,,,2025-01-31
Uttarakhand,Haldwani,38,,36,33,NR,155,124,113,100,44,57,179,154,153,138,143,149,51,259,28,20,33,23,30,44,54,88,58,91,600,58,77,40,100,40,60,37,15,50,,,2025-01-31
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Uttarakhand,Haridwar,41,,28,35,92,158,122,113,94,42,65,197,180,149,156,157,NR,63,291,28,19,25,21,38,NR,47,51,40,105,634,56,76,26,101,60,40,39,16,60,,,2025-01-31
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-31
Chhattisgarh,Raipur,33,,38,41,108,141,110,113,101,46,56,202,161,138,131,143,105,54,243,21,34,41,19,30,26,40,45,43,90,732,56,84,29,87,34,34,23,10,26,,,2025-01-31
Chhattisgarh,Durg,41,,42,38,86,148,117,117,85,44,55,183,152,156,154,161,163,57,218,15,33,36,11,47,43,43,57,47,106,923,58,79,30,88,48,45,32,15,47,,,2025-01-31
Chhattisgarh,Ambikapur,31,,29,29,97,133,110,105,105,40,42,170,129,113,114,117,NR,37,248,13,33,35,27,NR,NR,40,NR,31,63,598,50,68,38,53,36,40,34,30,47,,,2025-01-31
Chhattisgarh,Bilaspur-CG,42,,40,43,97,168,118,118,94,45,53,200,162,152,157,158,157,51,200,24,40,45,26,33,41,39,47,42,100,670,59,76,44,95,27,50,25,14,53,,,2025-01-31
Chhattisgarh,Jagdalpur,38,,35,36,80,171,123,110,95,46,47,190,165,108,140,146,111,47,190,19,29,37,17,66,62,40,64,44,79,725,55,78,26,80,26,47,39,19,53,,,2025-01-31
Chhattisgarh,Dantewada,40,,39,42,102,147,121,115,86,45,57,NR,187,151,144,157,135,50,252,17,40,50,21,39,NR,41,NR,52,112,642,60,73,41,95,50,51,23,15,60,,,2025-01-31
Chhattisgarh,Dhamtari,35,,25,38,100,146,107,112,107,43,80,203,190,114,126,128,115,57,230,25,40,33,20,67,62,42,60,48,123,732,58,80,36,78,35,35,22,22,37,,,2025-01-31
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Chhattisgarh,Koriya,40,,34,38,85,130,105,110,85,42,75,206,NR,NR,NR,NR,156,47,195,25,40,42,13,35,34,46,32,58,82,693,58,83,30,78,27,38,28,17,42,,,2025-01-31
DNH and DD,Silvasa,53,,40,42,98,140,135,130,90,41,68,188,179,183,164,164,145,60,242,29,25,28,20,43,60,66,60,64,127,659,58,83,57,98,62,45,36,22,29,,,2025-01-31
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
DNH and DD,Diu,46,,46,55,99,162,158,127,99,44,64,214,209,185,172,183,133,69,390,28,25,25,11,44,45,62,NR,70,126,698,60,89,19,108,57,42,42,20,43,,,2025-01-31
Goa,Panaji,62,,50,44,117,152,155,135,103,45,56,246,187,169,167,169,154,63,315,27,40,47,33,40,50,45,57,49,133,650,60,71,70,108,45,61,51,16,42,,,2025-01-31
Goa,Margao,54,,51,47,103,145,145,125,98,44,62,236,189,172,172,165,152,60,330,26,37,48,33,40,57,44,52,47,115,648,63,71,55,85,43,58,27,16,43,,,2025-01-31
Gujarat,Ahmedabad,38,,32,34,97,168,124,104,84,43,66,191,185,151,158,153,157,57,205,18,31,41,31,31,32,41,55,42,89,632,56,69,44,79,28,34,34,20,40,,,2025-01-31
Gujarat,Rajkot,34,,32,34,100,165,122,103,85,43,62,177,168,138,143,142,135,56,205,18,25,30,27,38,32,40,68,44,93,620,53,66,38,78,28,34,37,15,36,,,2025-01-31
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Gujarat,Selamba,42,,36,38,90,150,120,110,90,42,62,179,168,159,148,157,165,55,212,23,40,30,30,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,43,,,2025-01-31
Gujarat,Waghai,38,,36,40,90,170,120,110,90,43,64,193,179,121,128,126,132,55,210,19,35,35,30,31,43,39,45,45,95,619,55,70,40,70,30,35,22,16,40,,,2025-01-31
Gujarat,Bodeli,35,,30,32,96,160,120,102,85,42,64,194,181,148,154,151,141,58,200,19,30,30,30,35,32,42,40,42,90,600,60,65,20,80,42,40,25,15,35,,,2025-01-31
Gujarat,Vapi,38,,34,38,90,130,120,108,88,42,62,187,182,154,154,159,143,50,210,18,35,26,24,32,35,40,64,41,86,630,58,68,39,80,35,31,20,18,44,,,2025-01-31
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Madhya Pradesh,Bhopal,36,,32,35,92,135,123,102,86,42,57,172,182,164,146,165,NR,50,230,10,23,29,12,38,40,38,51,39,98,637,57,92,26,92,38,39,29,15,40,,,2025-01-31
Madhya Pradesh,Indore,42,,29,36,97,148,123,109,84,42,60,174,170,140,143,160,146,54,270,15,20,20,10,32,34,37,NR,40,98,632,59,90,40,85,35,35,24,15,40,,,2025-01-31
Madhya Pradesh,Gwalior,38,,34,38,81,144,125,115,96,44,60,219,165,143,144,153,NR,50,222,12,19,33,18,29,32,40,62,40,93,613,55,71,27,81,34,35,26,14,36,,,2025-01-31
Madhya Pradesh,Jabalpur,38,,32,36,88,144,114,106,85,43,54,188,164,130,140,150,118,50,255,15,24,30,14,36,40,40,52,45,95,626,55,80,24,84,32,38,28,14,38,,,2025-01-31
Madhya Pradesh,Rewa,31,,26,35,86,140,112,98,85,43,55,177,147,123,111,115,NR,54,237,18,23,40,20,NR,NR,35,NR,35,85,656,58,76,24,70,28,46,30,12,41,,,2025-01-31
Madhya Pradesh,Sagar,42,,30,32,83,120,118,108,82,43,57,185,175,143,145,160,139,42,233,16,18,22,11,39,39,40,58,41,93,663,58,73,23,72,28,31,23,13,38,,,2025-01-31
Madhya Pradesh,Jhabua,41,,35,40,82,132,114,105,90,42,56,197,186,182,144,176,NR,57,247,15,20,27,12,35,40,45,58,47,99,637,NR,85,24,87,36,38,32,16,30,,,2025-01-31
Madhya Pradesh,Hoshangabad,43,,34,40,86,148,115,99,83,42,56,199,153,133,143,148,108,47,213,13,21,30,12,43,49,42,51,41,103,681,58,82,25,68,29,46,19,19,42,,,2025-01-31
Madhya Pradesh,Shahdol,35,,29,35,86,142,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,30,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-01-31
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,18,40,40,35,51,40,100,650,58,72,40,100,22,50,30,15,40,,,2025-01-31
Madhya Pradesh,Morena,40,,30,36,95,165,120,116,95,44,64,220,162,143,144,144,104,46,245,14,18,33,14,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Madhya Pradesh,Anuppur,38,,30,38,85,125,120,120,90,44,50,220,170,148,143,143,141,45,230,16,20,30,10,40,40,38,40,48,100,711,55,79,15,80,30,30,22,21,30,,,2025-01-31
Madhya Pradesh,Bhind,39,,33,38,90,147,113,111,88,46,58,179,146,121,123,120,98,52,243,16,17,30,10,31,41,37,61,41,92,630,55,74,30,88,35,44,32,16,40,,,2025-01-31
Madhya Pradesh,Dhar,41,,30,36,99,150,126,108,97,40,59,171,176,170,154,171,91,47,215,15,20,20,9,34,34,37,52,38,95,685,56,82,18,97,32,33,21,17,28,,,2025-01-31
Madhya Pradesh,Harda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Madhya Pradesh,Katni,31,,32,31,95,150,130,115,80,42,50,165,148,126,148,148,102,50,205,19,30,40,8,35,38,45,55,45,100,604,58,90,20,85,40,40,35,15,35,,,2025-01-31
Madhya Pradesh,Khandwa,38,,27,32,87,110,95,100,84,43,53,181,134,110,116,118,NR,48,219,21,16,38,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-01-31
Madhya Pradesh,Mandla,36,,36,40,87,127,117,110,83,42,50,198,176,148,143,172,159,40,240,30,25,27,5,43,48,41,60,49,98,659,60,72,16,87,30,37,25,16,39,,,2025-01-31
Madhya Pradesh,Rajgarh,40,,28,36,85,140,123,113,85,43,40,176,172,NR,152,172,NR,50,220,10,23,30,22,NR,NR,43,NR,45,93,685,NR,95,20,80,43,40,30,15,40,,,2025-01-31
Madhya Pradesh,Sidhi,34,,26,33,86,155,112,105,85,42,58,180,165,135,143,115,98,52,230,18,20,35,15,28,40,35,53,39,87,635,56,70,30,83,30,40,25,16,39,,,2025-01-31
Madhya Pradesh,Chattarpur,34,,30,35,90,143,120,110,80,45,48,205,174,148,154,139,105,58,217,20,18,30,10,33,38,40,48,48,98,516,55,72,20,90,30,45,25,15,47,,,2025-01-31
Madhya Pradesh,Neemuch,43,,26,32,90,163,121,119,90,42,63,180,136,130,124,128,NR,48,295,10,25,27,25,55,50,42,69,41,100,551,60,85,35,75,25,42,30,15,40,,,2025-01-31
Madhya Pradesh,Burhanpur,47,,38,44,84,128,102,105,79,41,52,191,169,171,153,169,148,43,290,29,28,28,18,33,36,45,NR,50,100,703,59,80,25,84,26,35,24,14,25,,,2025-01-31
Madhya Pradesh,Narshinpur,40,,29,36,88,140,110,100,90,42,56,221,176,126,143,148,NR,40,232,12,25,25,10,39,39,50,52,50,98,634,55,76,42,80,30,35,25,15,37,,,2025-01-31
Madhya Pradesh,Raisen,40,,30,34,89,150,120,105,80,42,57,187,165,141,139,NR,NR,43,237,10,22,30,17,39,40,39,NR,41,95,672,58,76,30,81,35,39,25,14,27,,,2025-01-31
Madhya Pradesh,Sheopur,44,,30,35,90,157,120,110,80,45,60,198,165,167,148,151,NR,52,NR,28,20,30,10,27,30,40,60,40,100,659,58,80,27,85,40,40,28,15,40,,,2025-01-31
Madhya Pradesh,Agar malwa,40,,29,35,88,147,111,107,85,40,58,184,165,146,147,143,NR,43,272,20,20,19,13,41,43,44,NR,51,95,625,55,81,16,89,41,34,19,14,47,,,2025-01-31
Madhya Pradesh,Umaria,34,,33,35,83,138,122,112,82,43,54,201,160,145,144,150,NR,40,237,15,20,35,10,35,NR,40,NR,47,97,621,60,78,20,88,28,47,28,15,45,,,2025-01-31
Madhya Pradesh,Shajapur,40,,30,35,86,140,117,107,85,42,59,187,165,146,141,148,NR,48,253,19,21,27,13,37,36,42,NR,45,92,652,58,65,25,83,33,34,32,15,38,,,2025-01-31
Madhya Pradesh,Dewas,41,,31,36,87,128,116,102,89,42,60,169,168,158,145,164,NR,45,221,12,21,24,17,36,38,40,70,45,100,657,62,84,30,79,39,37,29,15,35,,,2025-01-31
Madhya Pradesh,Khargone,39,,31,38,95,115,122,110,85,43,50,186,156,136,137,132,NR,49,225,17,20,40,15,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2025-01-31
Madhya Pradesh,Singrauli,37,,29,37,97,112,115,114,79,45,59,179,164,139,145,138,129,49,234,13,22,25,14,NR,40,37,NR,41,90,661,55,77,23,83,23,39,21,15,36,,,2025-01-31
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Madhya Pradesh,Sehore,38,,27,35,82,135,110,105,80,43,50,176,165,137,138,151,NR,45,210,10,20,25,10,NR,NR,49,NR,45,90,637,60,72,40,85,30,35,26,12,40,,,2025-01-31
Madhya Pradesh,MP-Ashoknagar,38,,33,34,85,128,110,100,90,40,55,181,150,150,143,142,NR,40,200,10,25,25,15,36,40,37,NR,38,90,639,55,89,30,91,37,45,25,15,30,,,2025-01-31
Madhya Pradesh,Balaghat,35,,31,40,83,110,115,118,86,42,51,181,176,153,147,155,NR,50,200,15,20,23,10,42,44,41,58,45,100,639,58,71,22,99,32,33,24,15,30,,,2025-01-31
Madhya Pradesh,Guna,40,,30,34,83,118,113,100,80,42,57,198,168,163,148,132,141,38,200,20,20,28,10,31,39,55,83,55,93,659,59,71,30,84,33,40,28,15,23,,,2025-01-31
Madhya Pradesh,Ratlam,39,,31,37,86,149,134,114,92,43,59,199,185,177,151,165,146,49,240,10,22,22,14,29,39,45,68,49,94,670,59,74,28,75,35,42,30,15,30,,,2025-01-31
Madhya Pradesh,Satna,33,,28,33,95,160,100,100,80,45,60,220,165,157,156,165,115,52,230,22,26,36,16,35,42,35,60,37,82,600,58,70,25,70,45,50,22,13,44,,,2025-01-31
Madhya Pradesh,Vidisha,40,,30,34,82,118,120,113,83,42,60,178,173,148,146,157,NR,46,207,10,17,22,10,38,40,39,63,39,92,586,59,92,23,88,28,33,26,13,40,,,2025-01-31
Madhya Pradesh,Alirajpur,33,,27,35,95,161,115,110,90,39,56,178,134,119,118,123,NR,39,280,10,29,28,12,33,32,43,NR,46,96,599,57,73,18,80,39,47,30,17,29,,,2025-01-31
Madhya Pradesh,Betul,40,,28,35,85,131,105,105,87,42,58,175,172,138,142,166,NR,48,246,14,31,29,13,42,48,40,64,42,111,659,51,85,26,88,36,42,25,16,39,,,2025-01-31
Madhya Pradesh,Damoh,44,,31,34,84,140,109,109,83,43,62,187,184,137,143,151,NR,57,214,12,22,25,11,40,42,43,54,44,91,641,58,71,28,90,32,43,33,15,41,,,2025-01-31
Madhya Pradesh,Dindori,40,,34,37,90,140,110,100,90,45,65,188,192,132,154,165,NR,50,233,14,30,40,15,38,42,45,52,48,83,617,55,83,30,83,33,36,30,15,40,,,2025-01-31
Madhya Pradesh,Niwari,35,,30,36,92,151,102,102,86,44,65,221,177,170,160,161,NR,46,222,30,18,31,14,30,30,40,30,40,101,687,60,108,22,95,32,41,27,19,35,,,2025-01-31
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,206,145,108,110,132,NR,47,215,11,25,30,15,40,40,36,68,42,100,650,57,81,21,78,48,36,21,15,41,,,2025-01-31
Madhya Pradesh,Panna,37,,27,35,78,158,95,93,90,42,52,183,175,128,114,124,108,53,210,11,20,20,13,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2025-01-31
Madhya Pradesh,Tikamgarh,35,,26,30,90,151,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,30,15,30,35,40,30,44,110,653,58,70,20,85,29,42,23,17,40,,,2025-01-31
Madhya Pradesh,Datia,44,,29,32,91,135,112,110,88,42,56,231,170,148,158,188,123,47,213,29,19,25,13,38,42,41,63,41,95,670,60,95,17,82,41,39,34,15,40,,,2025-01-31
Madhya Pradesh,Maihar,38,,32,35,100,150,110,110,90,45,50,220,165,159,154,165,115,55,200,10,30,30,10,23,23,40,28,45,100,725,58,72,40,100,30,40,40,12,40,,,2025-01-31
Maharashtra,Mumbai,45,,48,54,106,152,140,129,90,50,58,231,188,167,157,170,141,87,310,28,34,44,24,42,56,60,70,55,142,679,58,87,60,117,80,55,63,19,40,,,2025-01-31
Maharashtra,Nagpur,44,,43,53,91,156,136,129,96,49,62,211,205,166,161,155,125,68,283,27,34,39,29,38,48,48,75,48,110,663,56,94,31,88,35,48,28,18,51,,,2025-01-31
Maharashtra,Pune,43,,46,54,85,149,114,116,84,53,72,199,176,151,149,152,140,53,327,31,37,40,32,40,44,37,43,41,104,505,59,86,45,86,32,33,32,15,41,,,2025-01-31
Maharashtra,Nashik,42,,46,43,98,170,131,117,93,42,56,186,212,168,147,162,150,54,317,27,42,40,27,43,54,51,56,51,114,643,58,73,70,103,55,41,35,18,37,,,2025-01-31
Maharashtra,Mangaon-Raigad,43,,44,49,91,124,134,118,88,40,55,205,163,162,149,167,156,60,355,30,36,38,28,43,48,44,52,45,108,732,59,90,38,88,57,54,43,16,38,,,2025-01-31
Maharashtra,Dharni,42,,38,42,96,139,108,118,88,43,57,188,181,142,156,181,NR,48,316,13,39,36,20,32,25,42,NR,44,106,767,63,83,38,77,44,42,21,16,22,,,2025-01-31
Maharashtra,Latur,52,,45,46,95,163,132,125,92,40,68,170,176,144,135,148,148,43,224,26,40,33,27,43,45,38,62,35,93,703,62,78,57,92,38,42,23,18,40,,,2025-01-31
Maharashtra,Akluj,50,,38,43,86,130,123,110,85,40,52,200,174,148,148,158,145,40,340,28,30,40,20,34,45,41,60,41,92,659,55,50,40,90,32,50,25,15,30,,,2025-01-31
Maharashtra,Arni Yavatmal,47,,33,35,98,168,128,114,90,41,63,170,155,125,147,122,NR,57,300,10,40,40,30,35,32,47,70,55,103,783,55,72,40,99,45,42,42,15,40,,,2025-01-31
Maharashtra,Chandrapur,45,,47,47,91,142,131,128,96,44,69,182,188,174,150,158,NR,64,227,28,28,32,20,54,53,54,55,55,105,613,60,70,27,109,44,42,41,20,63,,,2025-01-31
Maharashtra,Karad Satara,38,,42,49,90,145,131,119,91,41,70,186,189,148,158,164,154,50,292,30,40,35,30,39,38,41,58,43,120,603,55,73,40,94,65,43,37,20,34,,,2025-01-31
Maharashtra,Ahemednagar,57,,44,49,89,145,129,119,99,42,53,159,168,138,148,148,128,46,249,29,29,34,19,31,35,37,44,39,108,567,58,64,47,79,29,59,29,18,25,,,2025-01-31
Maharashtra,Khultabad,51,,32,34,83,148,120,114,83,42,43,181,NR,136,143,146,126,56,297,20,38,37,32,32,33,49,NR,46,88,702,58,79,48,77,38,34,38,17,31,,,2025-01-31
Maharashtra,Islampur,46,,41,46,91,155,127,112,90,41,68,201,181,116,151,153,118,52,330,26,40,31,27,35,39,38,43,38,112,641,52,75,40,98,59,39,35,27,43,,,2025-01-31
Maharashtra,Kankavli,45,,45,48,96,140,139,118,98,42,58,210,197,155,152,158,153,53,342,20,43,40,23,40,41,46,47,46,114,667,54,88,35,87,32,42,41,16,57,,,2025-01-31
Maharashtra,Partur,50,,37,40,87,140,120,112,90,42,56,205,187,151,154,160,155,42,401,10,30,32,19,29,29,43,NR,47,87,775,NR,84,40,93,50,43,25,15,43,,,2025-01-31
Maharashtra,Gondia,51,,38,40,76,120,98,106,83,42,56,170,192,146,141,164,150,51,220,24,29,33,10,36,37,38,64,39,79,765,55,72,23,99,41,39,25,16,29,,,2025-01-31
Maharashtra,Jalgaon,56,,39,45,92,124,133,112,100,42,60,174,180,177,145,155,162,58,458,29,32,32,22,36,40,57,52,57,110,701,59,79,43,96,41,38,40,20,35,,,2025-01-31
Maharashtra,Akola,42,,40,43,93,150,130,118,93,42,65,180,192,155,146,159,139,56,300,26,40,43,27,38,39,46,65,45,115,723,55,82,47,90,45,55,26,18,33,,,2025-01-31
Rajasthan,Jaipur,51,,34,40,76,131,107,100,75,44,52,176,181,165,167,NR,NR,47,350,15,21,30,20,26,29,45,NR,49,81,547,58,82,20,60,29,57,39,22,30,,,2025-01-31
Rajasthan,Jodhpur,40,,38,41,107,155,128,108,87,43,55,206,173,NR,NR,150,NR,53,260,23,33,40,37,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Rajasthan,Kota,44,,30,32,90,160,116,112,92,43,59,180,150,118,150,134,109,52,284,22,26,26,20,31,46,47,55,50,89,646,60,66,56,80,24,36,44,23,40,,,2025-01-31
Rajasthan,Udaipur,37,,28,30,90,160,110,105,95,45,58,183,153,132,130,NR,122,51,335,22,34,45,NR,35,40,35,60,35,97,500,64,81,39,85,20,32,30,16,33,,,2025-01-31
Rajasthan,Bharatpur,48,,30,34,90,140,135,119,90,45,59,220,165,133,154,NR,NR,51,296,28,20,30,20,25,30,40,65,40,95,530,58,75,30,86,20,60,35,25,40,,,2025-01-31
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,42,53,175,137,118,114,121,107,45,303,20,33,53,50,26,29,34,NR,36,94,549,56,95,43,76,36,35,NR,16,39,,,2025-01-31
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Rajasthan,Bundi,57,,28,35,93,162,130,120,90,42,55,181,161,110,137,152,NR,50,340,23,30,37,42,29,38,35,73,33,110,641,58,93,40,80,21,40,33,25,40,,,2025-01-31
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Rajasthan,Alwar,48,,32,37,88,168,124,105,89,44,54,181,151,131,133,158,NR,48,325,24,11,19,11,24,38,43,78,38,87,573,54,68,27,89,78,78,29,21,39,,,2025-01-31
Rajasthan,Banswara,38,,26,33,95,166,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,73,46,51,30,21,38,,,2025-01-31
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,22,22,27,28,32,39,37,52,90,650,55,65,40,90,25,28,34,11,37,,,2025-01-31
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Rajasthan,Bhilwara,49,,28,35,92,161,110,98,92,43,51,195,175,145,156,174,156,44,287,NR,32,40,21,29,33,40,53,60,108,605,53,95,36,100,66,36,19,19,23,,,2025-01-31
Rajasthan,Chhitorgarh,42,,28,32,93,164,120,107,86,43,56,201,158,134,134,136,114,45,270,20,35,25,12,28,36,39,57,44,95,569,54,77,45,89,35,54,35,23,40,,,2025-01-31
Rajasthan,Churu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Rajasthan,Dholapur,42,,30,36,92,142,110,100,90,43,50,222,165,154,148,NR,NR,42,218,15,22,30,15,27,NR,37,NR,44,105,583,60,108,28,78,29,33,23,14,40,,,2025-01-31
Rajasthan,Dungarpur,42,,30,33,79,158,118,109,82,43,67,193,170,130,137,161,NR,55,283,19,31,45,32,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Rajasthan,Hanumangarh,35,,27,35,83,174,112,105,84,43,46,214,136,109,128,129,93,40,318,17,31,34,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
Rajasthan,Jalore,39,,33,34,95,170,125,110,90,42,54,197,138,127,137,150,NR,42,310,15,34,34,23,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2025-01-31
Rajasthan,Jhalawar,42,,29,32,81,167,119,107,86,40,55,176,146,117,126,148,NR,40,298,19,29,31,31,NR,NR,43,NR,50,90,633,59,86,30,70,21,40,30,28,40,,,2025-01-31
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-31
