State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mainpuri,38,,30,34,90,160,125,115,88,42,63,180,140,123,121,116,100,51,260,25,32,48,50,24,25,39,40,38,105,700,55,70,35,85,47,43,25,21,36,,,2025-01-02
Uttar Pradesh,Shamli,39,,28,33,85,130,125,110,83,43,68,200,154,143,148,145,121,50,270,28,23,30,28,27,55,35,53,35,87,500,60,84,33,88,37,48,30,13,50,,,2025-01-02
Uttar Pradesh,Ballia,38,,28,32,87,156,117,112,88,44,60,191,158,141,144,145,119,52,233,26,31,46,46,31,35,34,NR,37,91,598,51,75,40,82,32,45,31,18,53,,,2025-01-02
Uttar Pradesh,Mau,40,,27,35,91,159,119,115,88,45,62,234,186,140,139,151,102,55,266,27,22,37,21,NR,NR,35,NR,38,97,734,54,83,27,82,34,40,29,16,37,,,2025-01-02
Uttarakhand,Dehradun,35,,26,37,95,165,115,115,98,45,67,179,180,157,142,164,NR,57,280,30,21,34,29,34,43,40,52,41,110,681,60,90,52,110,44,50,39,15,60,,,2025-01-02
Uttarakhand,Haldwani,38,,36,33,NR,155,124,113,100,44,57,179,154,153,138,143,149,51,259,28,35,34,41,30,75,52,86,58,92,600,58,84,40,100,40,60,58,38,50,,,2025-01-02
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Uttarakhand,Haridwar,43,,26,36,93,172,122,114,95,43,65,194,181,148,155,157,NR,64,291,28,27,47,38,38,NR,47,52,40,105,634,56,76,29,102,60,40,40,16,60,,,2025-01-02
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-02
Chhattisgarh,Raipur,32,,27,39,110,156,116,115,101,43,56,204,164,140,132,143,105,53,245,21,45,51,26,30,26,40,45,43,90,732,56,84,35,87,34,34,23,10,27,,,2025-01-02
Chhattisgarh,Durg,40,,40,40,90,160,115,115,85,44,55,196,150,151,149,149,162,56,218,15,37,38,15,52,48,43,52,49,109,912,59,81,37,88,48,47,30,15,50,,,2025-01-02
Chhattisgarh,Ambikapur,30,,29,30,93,138,113,106,103,41,42,172,130,113,114,117,NR,39,249,13,34,38,33,NR,NR,40,NR,31,67,599,52,68,39,56,35,41,35,30,47,,,2025-01-02
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Chhattisgarh,Jagdalpur,39,,35,36,80,170,123,110,95,46,48,190,165,108,140,146,111,46,190,19,29,39,23,65,62,40,63,43,79,750,53,80,26,81,25,47,39,18,52,,,2025-01-02
Chhattisgarh,Dantewada,40,,40,42,101,146,121,117,86,46,61,NR,182,149,144,163,136,51,252,16,35,51,36,40,NR,40,NR,52,111,597,60,73,41,98,50,48,23,15,59,,,2025-01-02
Chhattisgarh,Dhamtari,35,,25,38,93,138,102,98,102,41,80,201,187,111,117,121,108,53,228,25,35,40,25,58,57,41,53,48,120,714,57,77,35,80,37,41,26,22,38,,,2025-01-02
Chhattisgarh,Rajnandgaon,43,,38,37,98,168,130,117,95,44,60,213,179,136,132,143,133,55,266,22,35,60,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,42,22,35,34,46,32,58,82,693,58,83,40,78,27,38,28,17,42,,,2025-01-02
DNH and DD,Silvasa,53,,36,40,102,142,133,130,90,41,68,191,179,174,157,163,138,60,232,29,25,30,25,40,58,63,60,63,128,666,58,78,50,94,58,44,38,21,29,,,2025-01-02
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
DNH and DD,Diu,45,,44,55,102,173,155,123,100,45,64,227,207,183,165,179,126,69,390,28,36,36,35,40,45,62,NR,70,133,698,60,84,42,108,56,43,42,20,42,,,2025-01-02
Goa,Panaji,62,,50,44,117,165,155,138,103,45,56,246,187,169,167,169,154,63,315,26,45,50,38,39,48,44,55,49,133,643,60,78,70,105,43,59,49,16,42,,,2025-01-02
Goa,Margao,54,,51,47,112,165,155,127,98,43,62,236,189,170,172,165,152,60,330,26,38,48,35,40,57,44,52,47,115,648,63,81,58,98,43,58,27,16,43,,,2025-01-02
Gujarat,Ahmedabad,38,,32,34,97,168,124,104,84,43,66,191,180,151,158,153,NR,57,205,18,30,35,40,31,32,41,55,42,89,632,56,69,44,79,28,34,34,20,40,,,2025-01-02
Gujarat,Rajkot,33,,35,32,98,163,94,103,86,43,62,179,167,138,145,142,135,54,205,18,38,37,48,38,32,40,68,46,93,620,53,66,40,78,28,34,37,15,38,,,2025-01-02
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Gujarat,Bhuj,40,,35,35,100,167,120,102,85,44,64,194,175,145,143,146,145,58,202,19,32,27,38,39,36,44,67,38,91,651,51,64,39,68,29,39,18,15,38,,,2025-01-02
Gujarat,Selamba,42,,36,38,90,157,120,110,90,42,62,179,168,159,148,157,165,55,212,23,43,45,43,32,36,41,60,42,90,610,50,65,40,77,32,35,31,16,50,,,2025-01-02
Gujarat,Waghai,42,,40,42,90,170,120,110,90,43,64,196,188,118,128,128,132,55,210,18,42,50,40,30,43,38,45,44,95,619,55,70,45,80,31,36,23,16,45,,,2025-01-02
Gujarat,Bodeli,35,,30,32,96,165,120,102,85,44,64,198,181,148,154,151,137,58,200,19,35,40,40,35,32,42,40,42,90,600,60,70,30,80,42,40,25,15,35,,,2025-01-02
Gujarat,Vapi,38,,34,38,90,130,120,108,88,42,63,187,182,141,154,159,143,50,210,18,39,43,30,32,35,40,64,41,85,627,58,68,40,80,35,31,20,18,44,,,2025-01-02
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Madhya Pradesh,Bhopal,36,,31,33,93,152,124,106,83,42,55,179,179,154,146,165,NR,46,235,10,30,35,25,36,38,38,52,38,96,643,55,90,32,92,38,37,30,15,39,,,2025-01-02
Madhya Pradesh,Indore,41,,29,36,96,152,122,111,83,41,60,172,169,139,149,159,157,55,268,15,32,27,40,33,35,37,NR,40,98,635,59,86,40,87,36,34,24,15,40,,,2025-01-02
Madhya Pradesh,Gwalior,40,,33,36,86,156,140,110,89,44,60,219,165,143,144,153,NR,50,222,12,21,41,33,30,35,37,59,40,93,613,55,71,29,80,34,35,26,14,40,,,2025-01-02
Madhya Pradesh,Jabalpur,40,,33,37,92,155,118,110,85,44,57,195,166,137,142,149,118,49,263,16,31,41,27,38,42,40,54,44,100,637,55,76,34,86,35,40,28,15,38,,,2025-01-02
Madhya Pradesh,Rewa,32,,27,34,86,161,114,98,85,43,55,177,147,123,111,115,NR,54,237,18,26,40,30,NR,NR,35,NR,35,85,655,57,73,25,70,27,45,30,12,41,,,2025-01-02
Madhya Pradesh,Sagar,38,,31,33,83,120,119,103,83,41,58,195,176,140,141,156,141,40,235,16,22,27,9,39,39,40,58,41,93,663,57,84,25,72,28,31,23,13,38,,,2025-01-02
Madhya Pradesh,Jhabua,40,,34,38,93,139,118,100,90,40,56,198,188,181,147,170,NR,54,255,15,25,25,19,31,38,40,58,40,92,632,NR,89,27,81,40,41,35,16,26,,,2025-01-02
Madhya Pradesh,Hoshangabad,37,,35,38,93,157,117,101,88,42,54,205,152,136,147,145,108,51,213,12,32,37,29,43,48,41,52,40,100,669,60,90,29,68,29,46,19,19,43,,,2025-01-02
Madhya Pradesh,Shahdol,35,,29,35,86,150,118,110,83,44,50,200,136,125,121,154,NR,52,210,18,25,25,12,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-01-02
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,39,40,40,35,51,40,100,650,58,72,40,100,22,50,30,15,40,,,2025-01-02
Madhya Pradesh,Morena,40,,30,36,95,165,118,115,92,44,62,220,163,143,145,145,104,47,247,14,23,30,21,25,NR,36,NR,40,100,577,54,80,15,83,36,37,27,14,35,,,2025-01-02
Madhya Pradesh,Anuppur,36,,30,37,85,142,120,120,90,44,50,220,159,143,143,143,141,45,200,15,30,33,12,40,40,38,40,48,100,703,55,75,18,80,28,32,22,20,30,,,2025-01-02
Madhya Pradesh,Bhind,39,,30,35,89,155,115,111,88,45,58,177,146,121,123,120,98,52,243,16,20,42,20,31,41,36,61,41,92,622,55,73,30,88,34,44,32,16,40,,,2025-01-02
Madhya Pradesh,Dhar,39,,28,35,95,160,126,110,94,43,56,178,171,159,150,167,91,55,215,15,29,26,27,33,33,37,52,38,95,684,56,82,27,93,33,33,22,17,30,,,2025-01-02
Madhya Pradesh,Harda,39,,32,36,85,140,125,114,90,40,58,187,170,143,137,154,NR,45,200,27,35,35,27,40,40,45,80,42,92,637,58,72,30,75,30,31,20,15,27,,,2025-01-02
Madhya Pradesh,Katni,31,,32,31,95,155,130,115,80,42,50,165,148,126,148,148,102,50,205,19,30,40,20,35,38,45,55,45,100,604,58,90,20,85,40,40,35,15,35,,,2025-01-02
Madhya Pradesh,Khandwa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Madhya Pradesh,Mandla,36,,34,38,90,140,115,112,82,39,48,190,165,143,137,165,159,45,240,30,35,35,9,43,48,42,60,47,100,659,60,88,19,83,32,39,28,13,38,,,2025-01-02
Madhya Pradesh,Rajgarh,40,,28,33,87,162,127,113,83,40,40,178,176,NR,150,169,NR,50,220,10,30,37,30,NR,NR,43,NR,48,97,657,NR,90,30,83,43,39,30,15,40,,,2025-01-02
Madhya Pradesh,Sidhi,34,,26,33,86,155,112,105,85,42,58,180,165,135,143,115,98,52,230,18,20,40,20,28,40,35,53,39,87,635,56,70,30,83,30,40,25,16,39,,,2025-01-02
Madhya Pradesh,Chattarpur,37,,30,37,92,153,118,100,80,45,47,207,176,148,147,141,105,57,230,20,27,40,18,33,38,40,48,48,100,516,52,72,32,90,30,52,25,15,50,,,2025-01-02
Madhya Pradesh,Neemuch,44,,27,32,87,164,122,120,90,42,60,177,135,130,124,128,NR,49,297,10,30,35,50,55,50,42,73,41,100,551,60,83,35,75,25,42,30,15,40,,,2025-01-02
Madhya Pradesh,Burhanpur,51,,34,40,74,125,114,105,74,40,53,173,184,162,154,176,147,44,315,29,28,28,18,34,36,45,NR,49,102,703,59,76,25,82,29,35,22,14,25,,,2025-01-02
Madhya Pradesh,Narshinpur,39,,31,38,92,145,113,102,91,42,56,221,176,126,143,148,NR,40,232,12,30,30,15,39,39,50,52,50,98,634,55,73,42,80,30,35,25,15,37,,,2025-01-02
Madhya Pradesh,Raisen,40,,30,34,85,160,119,108,75,42,57,181,152,143,141,NR,NR,41,240,10,30,30,20,38,40,38,NR,39,95,672,58,75,31,85,33,40,25,14,30,,,2025-01-02
Madhya Pradesh,Sheopur,43,,28,34,90,160,120,110,80,42,60,198,165,159,143,148,NR,50,280,28,30,42,35,27,30,40,60,40,100,659,58,80,24,85,40,40,28,15,40,,,2025-01-02
Madhya Pradesh,Agar malwa,44,,29,34,92,170,109,104,90,40,59,192,167,146,146,143,NR,43,262,20,31,26,32,41,42,44,NR,51,96,613,55,93,29,89,48,34,22,15,44,,,2025-01-02
Madhya Pradesh,Umaria,34,,33,35,83,152,122,112,82,43,54,201,161,145,145,150,NR,50,217,15,30,40,10,35,NR,40,NR,47,92,621,60,78,30,88,28,47,28,15,45,,,2025-01-02
Madhya Pradesh,Shajapur,38,,30,35,92,152,122,112,86,42,60,178,165,143,139,152,NR,48,253,20,30,35,25,38,37,40,NR,45,100,655,58,67,22,85,33,38,32,14,33,,,2025-01-02
Madhya Pradesh,Dewas,42,,29,35,85,147,116,107,85,42,60,182,170,159,141,164,NR,45,229,12,26,30,28,35,41,43,59,45,97,661,59,84,31,89,42,42,31,17,33,,,2025-01-02
Madhya Pradesh,Khargone,38,,30,35,95,155,125,110,85,43,50,186,156,136,137,132,NR,49,225,17,40,40,20,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2025-01-02
Madhya Pradesh,Singrauli,38,,29,37,96,136,116,112,79,44,58,181,166,139,150,140,132,55,234,14,30,31,16,NR,40,35,NR,41,90,651,55,71,31,86,28,49,27,16,34,,,2025-01-02
Madhya Pradesh,Chhindwara,44,,31,36,99,129,112,100,84,42,54,213,184,142,153,173,146,39,200,10,36,39,18,37,37,37,39,45,108,727,59,75,35,99,36,39,35,18,47,,,2025-01-02
Madhya Pradesh,Sehore,36,,27,34,85,146,115,106,79,41,50,170,161,137,137,149,NR,45,210,10,25,30,20,NR,NR,45,NR,45,92,637,59,72,40,85,30,35,25,12,37,,,2025-01-02
Madhya Pradesh,MP-Ashoknagar,38,,32,34,84,120,110,100,90,40,56,187,148,146,143,142,NR,44,200,10,25,25,20,35,40,35,NR,37,90,632,55,80,30,88,36,45,25,15,30,,,2025-01-02
Madhya Pradesh,Balaghat,36,,32,40,90,137,130,120,85,41,51,187,178,143,145,154,NR,55,200,15,25,30,23,40,40,40,58,40,99,642,58,80,29,87,40,40,30,15,30,,,2025-01-02
Madhya Pradesh,Guna,40,,29,32,83,118,113,100,80,40,57,201,170,163,148,132,141,38,200,20,20,27,16,31,39,55,83,55,100,644,57,71,27,84,33,40,28,15,26,,,2025-01-02
Madhya Pradesh,Ratlam,40,,33,37,86,150,127,111,85,42,59,195,179,157,150,167,146,50,240,10,24,23,19,29,39,40,67,45,91,659,59,74,30,75,35,42,30,15,33,,,2025-01-02
Madhya Pradesh,Satna,35,,30,35,95,160,100,100,80,45,60,220,165,157,156,165,115,52,230,22,30,40,28,35,42,35,60,37,82,600,58,70,26,70,44,50,22,13,44,,,2025-01-02
Madhya Pradesh,Vidisha,39,,30,33,87,122,122,102,85,40,60,183,172,143,143,159,NR,43,213,10,20,20,17,38,40,39,63,39,100,572,58,92,23,78,28,33,26,13,40,,,2025-01-02
Madhya Pradesh,Alirajpur,34,,27,35,95,160,115,110,90,39,55,178,135,120,115,124,NR,40,273,10,33,34,44,33,32,43,NR,46,96,597,57,72,22,80,39,47,30,17,29,,,2025-01-02
Madhya Pradesh,Betul,40,,29,36,96,151,109,108,88,43,59,193,189,145,151,167,NR,56,245,14,39,27,22,40,45,42,63,41,118,661,54,83,29,89,39,46,27,15,38,,,2025-01-02
Madhya Pradesh,Damoh,46,,31,35,95,167,113,111,93,43,61,200,174,125,135,153,NR,54,218,12,27,28,26,42,44,44,56,45,97,655,60,73,26,93,33,44,33,15,43,,,2025-01-02
Madhya Pradesh,Dindori,37,,36,38,90,153,110,103,85,45,65,176,183,121,154,158,NR,50,233,15,40,47,10,36,43,42,50,44,79,620,50,76,20,80,33,37,29,15,40,,,2025-01-02
Madhya Pradesh,Niwari,35,,29,35,92,171,100,102,86,44,65,221,177,166,160,161,NR,46,222,28,24,32,24,30,30,40,30,40,101,687,60,108,22,95,32,41,27,19,40,,,2025-01-02
Madhya Pradesh,Seoni,38,,35,36,93,135,108,105,86,43,55,206,145,108,110,132,NR,49,203,11,24,32,23,40,40,36,68,42,100,650,57,81,21,77,50,36,21,15,41,,,2025-01-02
Madhya Pradesh,Panna,37,,27,35,78,158,95,93,90,42,52,183,175,128,114,124,108,53,210,11,20,25,12,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2025-01-02
Madhya Pradesh,Tikamgarh,35,,26,30,90,151,127,95,90,44,50,209,165,143,143,150,NR,50,200,20,22,30,18,30,35,40,30,44,110,653,58,70,25,85,29,42,23,17,40,,,2025-01-02
Madhya Pradesh,Datia,42,,29,32,103,142,124,116,94,45,55,236,175,148,161,185,123,50,211,28,26,29,27,37,44,40,53,40,107,668,61,95,23,83,38,40,35,16,35,,,2025-01-02
Madhya Pradesh,Maihar,39,,32,34,100,150,110,110,90,45,50,220,165,159,154,165,115,55,200,10,30,50,50,23,23,40,28,45,100,725,59,72,40,100,30,40,40,12,40,,,2025-01-02
Maharashtra,Mumbai,48,,48,54,111,166,151,137,93,48,60,229,185,165,150,170,141,87,310,28,42,55,34,42,56,60,70,55,142,679,58,90,70,117,80,55,63,19,40,,,2025-01-02
Maharashtra,Nagpur,48,,46,53,92,169,136,129,96,49,61,217,205,166,158,153,125,68,283,27,41,47,42,38,48,48,75,48,110,663,56,92,51,88,35,48,28,18,59,,,2025-01-02
Maharashtra,Pune,40,,45,54,96,152,120,115,88,53,72,199,173,146,144,150,127,52,325,31,46,49,44,38,42,36,38,40,111,505,59,83,51,85,30,32,32,15,37,,,2025-01-02
Maharashtra,Nashik,41,,45,42,105,174,133,119,92,42,56,186,212,168,147,162,154,54,300,27,43,43,35,43,53,50,56,51,117,643,58,73,72,100,54,41,36,19,37,,,2025-01-02
Maharashtra,Mangaon-Raigad,45,,43,50,99,155,132,116,90,42,55,206,163,161,148,165,148,58,350,28,40,40,40,41,50,44,55,44,112,732,59,90,60,88,53,54,43,16,50,,,2025-01-02
Maharashtra,Dharni,42,,37,38,97,148,110,112,86,42,57,194,182,145,153,181,NR,47,310,13,38,40,27,38,28,44,NR,45,116,767,62,84,45,84,45,44,19,16,25,,,2025-01-02
Maharashtra,Latur,52,,45,46,95,175,128,128,92,39,68,176,186,148,137,147,147,42,224,27,40,30,28,45,45,38,62,36,98,703,62,82,65,95,43,41,23,20,35,,,2025-01-02
Maharashtra,Akluj,50,,35,40,85,137,120,110,85,40,52,201,176,143,151,161,146,49,342,28,28,65,20,34,45,40,60,41,95,659,55,50,40,92,30,50,25,16,29,,,2025-01-02
Maharashtra,Arni Yavatmal,51,,33,35,98,168,128,114,90,42,63,170,155,125,147,122,NR,57,300,10,40,50,30,35,32,47,70,55,103,783,55,72,60,99,45,42,42,15,40,,,2025-01-02
Maharashtra,Chandrapur,42,,44,47,96,171,133,131,101,45,69,189,186,166,148,158,NR,65,220,28,37,25,13,55,55,57,54,53,109,612,59,84,32,103,41,42,41,19,63,,,2025-01-02
Maharashtra,Karad Satara,35,,41,48,94,166,137,120,93,41,70,191,194,145,156,161,152,50,292,30,40,38,28,39,38,41,55,43,123,603,55,76,47,91,68,43,36,19,33,,,2025-01-02
Maharashtra,Ahemednagar,59,,43,49,92,159,129,119,99,40,53,159,168,138,148,148,128,49,254,29,34,31,24,31,37,37,44,39,108,567,58,76,49,79,29,59,29,18,25,,,2025-01-02
Maharashtra,Khultabad,51,,32,35,83,157,122,114,85,40,43,181,NR,136,141,141,126,59,297,20,43,41,44,34,33,49,NR,47,89,702,58,79,48,72,38,33,37,17,31,,,2025-01-02
Maharashtra,Islampur,46,,41,46,97,165,127,114,90,42,67,201,181,116,151,153,119,51,333,27,40,35,30,33,39,38,43,38,117,641,52,73,40,98,59,39,35,27,50,,,2025-01-02
Maharashtra,Kankavli,44,,43,47,100,159,141,121,96,42,58,210,197,155,152,158,129,53,342,20,44,42,26,40,41,45,46,46,111,667,54,83,45,87,32,42,41,16,57,,,2025-01-02
Maharashtra,Partur,50,,37,40,87,153,120,112,90,41,55,205,187,151,149,160,153,40,401,10,40,40,32,29,29,43,NR,47,87,775,NR,84,32,93,50,43,25,15,43,,,2025-01-02
Maharashtra,Gondia,55,,38,40,86,146,106,106,83,40,56,173,192,145,141,163,146,51,220,26,28,29,13,36,37,38,64,39,88,740,53,82,23,98,45,39,28,19,25,,,2025-01-02
Maharashtra,Jalgaon,56,,38,45,95,151,130,113,114,40,60,176,185,177,144,155,164,57,458,29,38,38,30,40,41,57,51,57,116,701,59,94,38,94,44,39,40,19,36,,,2025-01-02
Maharashtra,Akola,42,,37,42,97,168,130,118,93,42,65,198,162,155,146,162,139,55,300,26,40,43,47,38,39,48,65,45,115,723,55,84,50,90,45,55,26,18,37,,,2025-01-02
Rajasthan,Jaipur,46,,33,38,84,136,113,101,79,44,52,178,176,170,154,NR,NR,48,380,16,25,30,35,28,28,45,NR,49,88,547,58,82,22,71,30,65,34,23,32,,,2025-01-02
Rajasthan,Jodhpur,40,,36,38,107,155,128,108,88,42,55,214,169,NR,NR,144,NR,53,260,23,35,45,45,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Rajasthan,Kota,44,,30,32,90,160,116,112,92,43,59,180,150,118,150,134,109,52,284,22,28,33,38,31,46,47,55,50,89,646,60,66,55,80,25,35,44,23,42,,,2025-01-02
Rajasthan,Udaipur,37,,28,30,95,161,110,105,96,45,58,183,153,132,130,NR,122,51,335,22,38,50,NR,35,40,35,60,35,97,500,64,81,39,85,20,32,30,16,33,,,2025-01-02
Rajasthan,Bharatpur,45,,28,32,90,160,129,118,90,44,59,189,165,133,125,NR,NR,51,294,26,34,55,55,25,30,40,65,40,95,530,58,75,31,85,20,60,35,25,40,,,2025-01-02
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,26,29,34,NR,36,94,549,56,95,43,76,36,35,NR,16,39,,,2025-01-02
Rajasthan,Bikaner,40,,30,34,86,173,133,120,95,44,42,170,166,148,165,166,NR,54,282,15,43,37,59,33,33,48,58,47,105,540,54,69,55,77,65,48,25,13,44,,,2025-01-02
Rajasthan,Bundi,57,,27,35,93,163,130,120,90,42,55,181,161,110,137,151,NR,50,340,23,37,40,43,29,38,35,73,33,110,641,58,93,40,80,21,40,33,25,40,,,2025-01-02
Rajasthan,Rajsamand,41,,31,37,95,162,125,108,80,42,56,173,151,122,145,126,NR,49,286,25,36,51,45,29,29,40,59,43,94,518,59,78,46,70,40,35,26,15,39,,,2025-01-02
Rajasthan,Alwar,47,,32,35,89,169,124,105,89,44,54,181,151,130,133,158,NR,49,318,24,30,31,32,24,38,38,74,38,87,573,54,67,28,90,74,78,29,20,39,,,2025-01-02
Rajasthan,Banswara,38,,27,34,97,168,128,119,91,41,53,170,146,112,106,150,NR,46,355,24,38,40,49,34,37,46,49,47,97,512,57,85,36,73,46,51,30,21,38,,,2025-01-02
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,37,58,42,28,32,39,37,52,90,650,55,65,40,90,25,28,34,11,37,,,2025-01-02
Rajasthan,Barmer,38,,33,34,90,170,125,100,90,43,NR,NR,153,120,132,NR,NR,44,NR,19,36,53,57,29,36,39,55,45,93,617,55,81,44,82,28,58,28,22,43,,,2025-01-02
Rajasthan,Bhilwara,49,,28,35,92,161,110,98,92,43,51,195,175,145,156,174,156,44,287,NR,34,40,54,29,33,40,53,60,108,605,53,95,36,100,66,36,19,19,23,,,2025-01-02
Rajasthan,Chhitorgarh,42,,29,32,93,164,120,107,86,44,56,200,157,133,134,135,115,46,270,20,36,49,45,28,36,39,57,44,95,569,54,77,45,89,35,54,35,23,40,,,2025-01-02
Rajasthan,Churu,35,,28,30,90,165,130,123,82,42,46,172,150,145,117,NR,NR,39,305,15,40,35,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Rajasthan,Dholapur,42,,30,36,95,150,110,100,87,44,50,224,165,156,148,NR,NR,44,218,15,30,30,30,29,NR,36,NR,42,110,583,60,108,29,80,29,32,23,15,40,,,2025-01-02
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Rajasthan,Hanumangarh,34,,27,34,83,175,113,105,84,44,46,215,138,108,129,130,96,38,300,NR,32,37,43,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-02
Rajasthan,Jaisalmer,42,,35,35,92,140,130,100,80,43,50,196,165,148,140,147,NR,48,260,19,40,53,50,31,35,45,62,45,108,545,62,120,45,84,36,34,24,14,42,,,2025-01-02
Rajasthan,Jalore,39,,32,33,100,170,125,110,90,42,54,198,135,127,137,150,NR,42,310,15,35,53,53,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2025-01-02
Rajasthan,Jhalawar,42,,29,32,81,167,119,107,86,40,55,176,146,117,126,148,NR,40,299,19,29,31,32,NR,NR,43,NR,50,90,633,59,86,30,70,21,40,30,28,40,,,2025-01-02
Rajasthan,Jhunjhunu,43,,26,32,90,161,123,113,90,44,52,199,142,118,106,123,NR,52,NR,18,37,50,47,23,NR,41,48,44,103,565,56,84,50,100,38,42,25,20,40,,,2025-01-02
Rajasthan,Karauli,40,,24,34,84,155,114,105,93,44,52,190,141,129,129,133,101,40,312,22,41,28,38,23,22,40,36,50,106,610,60,88,54,99,71,51,31,20,42,,,2025-01-02
Rajasthan,Nagaur,36,,32,31,95,153,90,93,91,37,57,157,155,121,133,126,103,35,303,17,37,35,37,27,28,30,NR,41,93,744,NR,92,NR,101,NR,35,25,23,34,,,2025-01-02
Rajasthan,Pali,55,,32,33,91,128,125,102,78,42,55,202,167,166,163,162,NR,41,233,24,31,54,62,30,38,38,NR,47,107,505,NR,62,53,81,58,35,26,21,43,,,2025-01-02
Rajasthan,RJ-Pratapgarh,41,,28,32,70,168,106,97,85,42,43,155,148,120,130,NR,NR,44,298,19,37,38,57,58,36,39,NR,42,103,658,47,60,39,70,46,36,25,14,40,,,2025-01-02
