State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,25,20,,,,,,,,,,,,,,,,,,,2024-02-11
DNH and DD,Silvasa,59,,42,43,87,167,138,127,93,42,66,180,137,143,116,122,92,57,485,28,19,23,40,,,,,,,,,,,,,,,,,,,2024-02-11
DNH and DD,Daman,40,,43,40,81,130,128,115,90,44,66,183,137,118,123,122,93,81,200,26,19,25,40,,,,,,,,,,,,,,,,,,,2024-02-11
DNH and DD,Diu,47,,39,57,88,172,147,132,100,44,61,211,162,140,163,130,115,70,360,28,22,29,40,,,,,,,,,,,,,,,,,,,2024-02-11
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Selamba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Waghai,42,,40,46,79,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Bhopal,35,,30,34,76,148,122,112,83,43,60,175,135,116,100,128,NR,48,270,12,17,17,25,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Indore,43,,26,34,88,150,118,118,94,43,NR,182,138,128,109,125,92,52,240,NR,20,19,30,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,24,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Jabalpur,41,,31,35,80,144,116,118,85,43,64,202,136,105,108,130,107,45,276,16,17,25,22,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Rewa,42,,23,50,91,104,99,116,96,46,53,172,157,113,142,141,NR,44,393,19,20,33,30,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Sagar,42,,26,29,70,145,119,101,83,42,59,192,135,101,99,117,89,43,231,22,14,15,23,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Jhabua,47,,28,34,85,158,121,116,94,42,56,191,141,132,106,145,NR,54,314,22,22,34,37,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Hoshangabad,46,,27,33,86,170,112,114,100,44,60,188,124,105,107,120,93,50,388,12,22,30,50,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,15,20,35,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,123,125,125,177,103,60,240,16,12,30,30,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Anuppur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,10,20,20,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Dhar,48,,30,44,83,160,118,113,105,42,57,182,136,124,106,133,170,48,228,23,20,32,48,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Harda,35,,28,32,78,152,130,108,90,42,60,182,131,118,95,108,NR,48,197,28,20,30,60,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Katni,35,,27,30,80,150,120,120,80,45,50,190,110,110,105,125,110,45,180,28,14,30,20,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Khandwa,32,,26,30,69,158,112,113,108,43,53,184,153,139,99,157,NR,48,252,20,19,29,41,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Mandla,47,,32,35,78,133,123,117,85,41,50,195,133,105,105,123,103,43,250,15,17,20,18,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Sidhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Chattarpur,36,,29,32,85,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,45,22,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Neemuch,40,,24,31,80,163,115,110,78,42,53,180,135,128,108,132,NR,40,385,9,15,19,20,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Narshinpur,38,,26,38,75,162,118,113,85,44,55,195,153,110,104,143,NR,39,282,12,17,22,12,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Raisen,37,,28,30,80,158,120,117,90,42,60,190,128,102,100,NR,NR,45,220,28,20,23,33,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Sheopur,44,,27,33,75,150,130,120,85,42,60,170,130,120,105,150,NR,45,280,28,15,24,25,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Agar malwa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Umaria,43,,32,35,75,140,115,115,87,47,60,150,115,103,108,203,NR,45,220,18,17,27,27,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Shajapur,49,,27,37,76,158,135,120,98,41,63,181,117,124,101,122,NR,45,358,28,22,37,48,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Dewas,44,,25,34,82,153,108,111,90,42,56,174,121,111,98,109,NR,44,225,11,20,28,29,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Singrauli,36,,27,32,89,131,112,120,87,46,60,218,125,102,112,142,95,48,300,28,15,21,21,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Chhindwara,39,,28,33,84,149,118,115,84,44,50,223,151,103,120,129,114,39,200,10,15,25,38,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Sehore,38,,25,32,76,155,119,109,85,43,50,169,121,112,104,122,NR,45,212,11,20,31,37,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,MP-Ashoknagar,40,,28,31,67,153,123,117,90,41,58,260,140,138,122,143,120,40,218,28,20,25,30,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Balaghat,40,,34,35,78,148,115,115,90,42,52,198,143,102,98,118,100,57,200,10,20,33,37,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Guna,39,,26,30,78,142,100,108,80,41,60,190,122,100,100,125,97,40,200,28,12,22,32,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Satna,31,,25,35,75,145,100,100,80,42,60,200,125,118,130,128,103,45,200,28,17,35,22,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Vidisha,37,,27,32,74,150,125,117,89,41,65,177,127,107,103,125,NR,47,217,10,15,18,25,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,107,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Damoh,34,,28,32,75,150,120,100,80,42,52,NR,NR,NR,NR,NR,NR,48,210,10,20,20,24,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Dindori,40,,35,40,90,140,130,135,95,45,70,210,130,100,110,145,NR,50,230,28,20,20,30,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,15,26,18,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Panna,36,,25,33,81,146,105,100,95,44,50,205,117,118,107,137,117,49,203,10,15,18,20,,,,,,,,,,,,,,,,,,,2024-02-11
Madhya Pradesh,Tikamgarh,37,,40,40,72,156,95,114,80,42,40,187,141,131,109,137,118,48,225,25,20,30,20,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Mumbai,42,,45,51,116,194,170,149,106,48,58,190,177,147,127,138,99,76,320,27,35,33,56,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Nagpur,47,,43,50,85,155,125,125,90,51,65,208,150,145,115,120,92,65,283,27,38,42,58,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Pune,58,,46,54,81,171,129,130,84,48,69,193,152,112,110,113,106,46,315,27,24,19,35,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Nashik,41,,43,41,87,159,131,124,93,42,54,180,175,121,99,115,92,54,300,26,27,27,42,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Mangaon-Raigad,46,,44,44,83,151,132,119,91,43,55,177,124,131,102,110,95,58,305,23,29,26,48,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Dharni,38,,35,34,80,154,122,119,89,42,41,174,126,121,104,128,NR,49,299,13,26,21,45,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Latur,62,,44,42,88,181,138,135,103,40,65,205,146,90,103,109,100,44,203,28,25,25,27,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Akluj,43,,39,41,77,152,117,110,86,39,54,185,128,118,116,124,98,56,317,24,19,27,27,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Arni Yavatmal,48,,33,34,72,163,122,115,97,42,63,187,152,123,104,118,NR,57,300,10,30,20,30,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Chandrapur,51,,46,47,84,171,137,131,105,42,NR,191,167,161,99,145,NR,57,223,28,20,20,28,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Karad Satara,47,,37,47,82,167,148,132,94,41,70,188,168,132,109,113,98,50,287,28,30,27,43,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Ahemednagar,59,,44,47,79,149,129,124,100,40,53,164,159,119,119,124,109,44,228,28,21,22,39,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Khultabad,59,,31,37,78,154,122,116,83,41,49,180,NR,131,101,119,95,54,300,20,30,29,28,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Islampur,61,,45,48,72,173,121,120,106,40,69,180,176,105,118,132,105,49,323,30,30,22,34,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Kankavli,46,,41,43,91,162,146,132,101,43,55,180,172,136,105,117,92,53,344,20,34,27,46,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Partur,70,,35,40,60,160,110,110,101,40,55,164,198,159,105,144,95,40,409,10,20,20,30,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Gondia,55,,42,44,74,143,107,113,81,40,50,166,135,96,103,105,96,54,218,22,18,17,22,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Jalgaon,53,,39,42,92,157,142,129,110,43,60,210,150,124,101,108,115,62,368,27,23,22,48,,,,,,,,,,,,,,,,,,,2024-02-11
Maharashtra,Akola,39,,33,36,76,162,120,115,100,43,65,172,141,120,99,112,90,54,285,26,20,30,53,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Kota,38,,26,33,79,140,113,105,80,44,55,177,160,102,101,167,NR,49,240,25,19,23,20,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Bikaner,39,,33,34,73,124,123,115,92,44,37,178,103,107,93,93,NR,44,211,11,15,19,27,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Rajsamand,38,,28,32,77,160,117,115,88,42,63,172,141,122,111,125,NR,49,292,16,19,28,36,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,21,40,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Churu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Dungarpur,36,,28,30,65,112,120,118,119,44,56,219,161,NR,140,192,NR,51,297,28,28,38,35,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,135,133,150,188,NR,41,263,28,30,48,40,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Karauli,36,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,20,32,33,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Patna,42,,30,33,82,148,126,115,84,46,56,NR,115,110,122,125,110,43,283,26,19,27,25,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Bhagalpur,37,,30,34,77,149,110,112,81,45,56,NR,126,114,134,169,123,43,320,28,12,26,25,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Purnia,36,,30,34,76,144,124,109,72,45,51,NR,124,99,114,NR,91,42,324,13,14,23,26,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Muzzafarpur,39,,28,33,79,151,111,112,81,45,57,NR,126,129,127,164,96,43,287,24,14,26,27,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Saran,42,,29,35,82,152,130,121,81,45,56,121,126,126,122,143,107,48,265,26,19,45,63,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Munger,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Madhubani,38,,27,32,76,139,122,109,77,45,52,154,126,127,121,150,96,49,290,18,18,32,28,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Rohtas (Sasaram),31,,26,31,76,138,123,98,77,45,66,220,126,99,99,115,93,48,237,25,16,24,18,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Samastipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Katihar,37,,30,32,78,165,114,112,80,44,54,NR,142,140,131,149,NR,50,305,19,13,24,23,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Araria,43,,28,37,79,145,145,100,86,44,55,NR,128,120,120,178,85,48,363,19,15,28,35,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,11,35,28,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Begusarai,34,,25,31,69,119,109,100,80,43,53,NR,125,121,119,NR,96,44,319,12,13,29,18,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Bhojpur Ara,43,,27,30,80,142,129,124,76,45,56,231,143,162,145,197,NR,49,369,29,22,25,17,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Buxar,30,,29,32,76,131,111,111,81,44,60,140,128,118,116,150,116,45,260,28,15,25,20,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Jamui,38,,28,33,72,139,117,114,75,44,60,NR,129,111,131,NR,122,38,253,29,16,32,25,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Jehanabad,35,,30,34,75,149,127,119,76,45,55,NR,134,119,121,162,NR,43,244,25,16,25,28,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-11
Bihar,Medhepura,39,,28,35,74,144,131,111,75,46,56,NR,124,101,109,114,91,44,339,12,16,31,31,,,,,,,,,,,,,,,,,,,2024-02-11
