State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Shamli,39,,28,33,85,130,125,110,83,43,68,200,154,143,145,145,121,50,270,28,20,32,20,27,55,35,53,35,87,504,60,84,32,88,37,48,30,13,50,,,2025-01-16
Uttar Pradesh,Ballia,38,,29,32,92,159,121,115,90,44,60,191,164,141,144,145,126,52,233,24,20,31,22,31,35,34,NR,37,91,598,51,75,35,82,32,45,31,18,53,,,2025-01-16
Uttar Pradesh,Mau,40,,27,35,92,161,119,115,88,44,62,214,186,140,139,151,103,56,265,27,17,35,18,NR,NR,35,NR,38,97,734,54,84,23,82,34,40,29,16,37,,,2025-01-16
Uttarakhand,Dehradun,35,,26,37,96,165,115,115,98,45,67,181,181,157,142,164,NR,57,280,30,23,34,24,34,43,40,52,41,110,681,60,90,50,110,44,50,39,15,60,,,2025-01-16
Uttarakhand,Haldwani,38,,36,33,NR,155,124,113,100,44,57,179,154,153,138,143,149,51,259,28,20,33,23,30,44,54,88,58,91,600,58,80,40,100,40,60,37,15,50,,,2025-01-16
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Uttarakhand,Haridwar,43,,26,36,93,172,122,114,95,43,65,194,181,148,155,157,NR,63,291,28,26,36,31,38,NR,47,51,40,105,634,56,76,28,102,60,40,39,16,60,,,2025-01-16
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-16
Chhattisgarh,Raipur,32,,36,40,108,145,111,115,101,45,56,204,164,140,132,143,105,53,245,21,41,45,22,30,26,40,45,43,90,732,56,84,32,87,34,34,23,10,27,,,2025-01-16
Chhattisgarh,Durg,41,,41,41,92,155,115,120,86,NR,NR,185,156,152,156,157,162,NR,NR,NR,36,40,15,49,46,43,57,47,106,912,57,80,30,85,48,44,31,15,47,,,2025-01-16
Chhattisgarh,Ambikapur,30,,29,29,96,133,111,105,104,40,42,172,129,113,114,117,NR,39,249,13,34,34,30,NR,NR,40,NR,31,64,598,50,68,38,53,35,41,34,30,47,,,2025-01-16
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Chhattisgarh,Dantewada,40,,40,43,102,146,122,116,86,46,61,NR,184,151,144,160,136,51,253,16,38,51,27,40,NR,40,NR,52,111,630,60,73,41,98,50,54,23,15,60,,,2025-01-16
Chhattisgarh,Dhamtari,34,,25,37,95,142,102,102,102,42,78,201,187,108,114,121,108,55,227,25,38,35,22,60,58,42,57,48,120,732,57,78,36,81,37,39,24,22,38,,,2025-01-16
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,42,16,35,34,46,32,58,82,693,58,83,34,78,27,38,28,17,42,,,2025-01-16
DNH and DD,Silvasa,53,,38,42,100,140,135,130,90,41,68,189,179,183,163,163,138,60,242,29,25,26,20,42,59,62,60,62,127,648,58,78,50,98,60,46,38,22,29,,,2025-01-16
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
DNH and DD,Diu,45,,44,55,100,167,155,127,102,44,64,216,209,185,167,179,126,69,390,28,30,28,25,40,45,62,NR,70,129,698,60,89,31,108,56,43,42,20,41,,,2025-01-16
Goa,Panaji,62,,50,44,117,165,155,135,103,45,56,246,187,169,167,169,154,63,315,26,45,48,40,40,50,45,57,49,133,650,60,75,77,108,45,61,51,16,42,,,2025-01-16
Goa,Margao,54,,51,47,112,155,155,127,95,43,62,236,189,174,172,165,152,60,330,26,37,42,32,40,57,44,52,47,115,648,63,75,55,85,43,58,27,16,43,,,2025-01-16
Gujarat,Ahmedabad,38,,32,34,97,168,124,104,84,43,66,191,180,151,158,153,NR,57,205,18,30,30,35,31,32,41,55,42,89,632,56,69,44,79,28,34,34,20,40,,,2025-01-16
Gujarat,Rajkot,36,,34,32,100,170,123,103,85,43,62,177,168,138,143,142,135,56,205,18,33,32,38,38,32,40,68,46,93,620,53,66,42,78,28,34,37,15,38,,,2025-01-16
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Gujarat,Bhuj,38,,33,33,98,166,122,102,82,44,64,196,182,148,145,148,147,58,202,19,32,30,32,39,36,44,67,38,91,651,51,64,39,68,29,39,18,15,38,,,2025-01-16
Gujarat,Selamba,42,,36,38,90,157,120,110,90,42,62,179,168,159,148,157,165,55,212,23,40,40,43,32,36,41,60,42,90,610,50,65,37,77,32,35,31,16,50,,,2025-01-16
Gujarat,Waghai,42,,40,42,90,170,120,110,90,43,64,193,179,121,128,126,132,55,210,18,38,50,40,30,43,38,45,44,95,619,55,70,42,80,31,36,23,16,45,,,2025-01-16
Gujarat,Bodeli,35,,30,32,96,165,120,102,85,42,64,194,181,148,154,151,141,58,200,19,30,30,30,35,32,42,40,42,90,600,60,70,30,80,42,40,25,15,35,,,2025-01-16
Gujarat,Vapi,38,,34,38,90,130,120,108,88,42,63,187,182,141,154,159,143,50,210,18,35,39,24,32,35,40,64,41,85,627,58,68,38,80,35,31,20,18,44,,,2025-01-16
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Madhya Pradesh,Bhopal,36,,31,33,93,149,124,104,83,42,53,179,179,154,146,165,NR,49,230,10,24,31,14,37,39,38,52,39,97,642,56,91,29,91,37,38,29,15,38,,,2025-01-16
Madhya Pradesh,Indore,41,,29,36,96,148,123,110,84,42,60,173,170,139,149,159,148,55,268,15,30,28,23,33,35,37,NR,40,98,633,58,84,40,86,35,34,26,15,40,,,2025-01-16
Madhya Pradesh,Gwalior,40,,33,36,86,156,140,110,89,44,60,219,165,143,144,153,NR,50,222,12,19,35,27,30,35,37,59,40,93,613,55,71,29,80,34,35,26,14,40,,,2025-01-16
Madhya Pradesh,Jabalpur,38,,32,37,92,152,118,108,86,43,58,196,168,134,140,153,118,48,260,16,30,40,16,40,40,44,55,45,98,632,56,82,30,85,36,38,29,16,40,,,2025-01-16
Madhya Pradesh,Rewa,31,,27,34,86,140,112,98,85,43,55,177,147,123,111,115,NR,54,237,18,26,40,21,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-01-16
Madhya Pradesh,Sagar,41,,31,33,85,115,118,107,83,42,58,197,179,142,146,158,139,40,235,16,21,23,13,40,40,39,58,41,92,665,57,83,25,69,28,30,24,13,38,,,2025-01-16
Madhya Pradesh,Jhabua,41,,34,38,102,140,118,109,92,40,56,205,185,178,144,170,NR,54,255,15,19,24,10,33,39,42,58,43,93,636,NR,90,19,83,42,40,36,16,27,,,2025-01-16
Madhya Pradesh,Hoshangabad,40,,35,40,90,150,116,101,87,42,57,201,152,135,145,145,108,50,213,12,27,40,20,43,49,41,52,41,101,685,60,90,29,69,29,46,19,19,43,,,2025-01-16
Madhya Pradesh,Shahdol,35,,29,35,86,150,118,110,83,44,50,200,136,125,121,154,NR,52,210,18,25,25,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-01-16
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,39,40,40,35,51,40,100,650,58,72,40,100,22,50,30,15,40,,,2025-01-16
Madhya Pradesh,Morena,40,,30,36,95,165,119,115,92,44,62,220,163,143,145,145,104,47,247,14,20,33,18,25,NR,36,NR,40,100,577,54,80,15,83,36,37,27,14,35,,,2025-01-16
Madhya Pradesh,Anuppur,35,,30,37,90,135,120,120,90,44,50,220,159,143,143,143,141,45,200,15,23,35,13,40,40,38,40,48,100,703,55,75,10,80,28,30,22,20,30,,,2025-01-16
Madhya Pradesh,Bhind,39,,33,37,89,155,115,111,88,46,58,177,146,121,123,120,98,52,243,16,20,30,10,31,41,36,61,41,92,622,55,73,30,88,34,44,32,16,40,,,2025-01-16
Madhya Pradesh,Dhar,42,,31,37,98,155,128,108,96,42,56,174,176,168,148,169,91,46,215,15,26,29,18,34,33,37,53,38,95,685,56,82,21,96,32,33,20,17,29,,,2025-01-16
Madhya Pradesh,Harda,40,,32,36,85,138,122,115,88,42,58,181,169,148,146,154,NR,46,200,28,30,30,20,40,40,45,80,43,95,637,58,72,30,75,30,29,16,15,28,,,2025-01-16
Madhya Pradesh,Katni,31,,32,31,95,155,130,115,80,42,50,165,148,126,148,148,102,50,205,19,30,40,12,35,38,45,55,45,100,604,58,90,20,85,40,40,35,15,35,,,2025-01-16
Madhya Pradesh,Khandwa,38,,27,32,87,160,118,100,84,43,53,181,134,110,116,118,NR,48,219,21,35,38,45,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-01-16
Madhya Pradesh,Mandla,35,,35,38,88,135,122,110,80,41,49,192,176,148,141,176,159,45,233,29,30,38,12,43,48,45,60,50,98,659,60,83,15,88,32,40,28,13,38,,,2025-01-16
Madhya Pradesh,Rajgarh,40,,27,34,85,157,120,110,85,40,40,179,176,NR,150,169,NR,50,220,10,20,30,23,NR,NR,43,NR,45,93,672,NR,95,20,80,43,39,30,15,40,,,2025-01-16
Madhya Pradesh,Sidhi,34,,26,33,86,155,112,105,85,42,58,180,165,135,143,115,98,52,230,18,20,40,20,28,40,35,53,39,87,635,56,70,30,83,30,40,25,16,39,,,2025-01-16
Madhya Pradesh,Chattarpur,37,,30,37,90,150,120,107,80,45,50,209,176,148,154,141,105,58,220,20,27,30,18,33,38,40,48,48,98,516,52,72,20,85,30,55,25,15,47,,,2025-01-16
Madhya Pradesh,Neemuch,45,,27,32,90,165,125,120,90,42,63,179,135,130,124,128,NR,48,298,10,26,30,37,55,50,42,73,41,100,551,60,85,35,77,25,42,30,15,40,,,2025-01-16
Madhya Pradesh,Burhanpur,39,,34,38,92,139,114,109,84,41,53,173,173,169,153,170,147,48,315,29,28,28,22,35,34,45,NR,45,100,703,59,80,35,82,32,35,22,14,25,,,2025-01-16
Madhya Pradesh,Narshinpur,39,,29,36,92,145,110,100,90,42,56,221,176,126,143,148,NR,40,232,12,25,25,10,39,39,50,52,50,98,634,55,76,42,80,30,35,25,15,37,,,2025-01-16
Madhya Pradesh,Raisen,40,,30,36,85,150,120,105,80,42,57,181,150,139,139,NR,NR,41,238,10,25,30,15,39,41,39,NR,41,95,672,58,76,30,85,33,40,25,14,29,,,2025-01-16
Madhya Pradesh,Sheopur,44,,28,33,90,160,120,110,80,44,60,198,165,159,148,148,NR,50,275,28,25,30,20,27,30,40,60,40,100,659,58,80,25,85,40,40,28,15,40,,,2025-01-16
Madhya Pradesh,Agar malwa,45,,29,34,90,170,114,106,88,40,60,192,166,147,147,143,NR,43,270,20,25,27,19,41,43,44,NR,51,96,617,54,91,26,93,46,34,20,14,47,,,2025-01-16
Madhya Pradesh,Umaria,34,,33,35,83,152,122,112,82,43,54,201,161,145,145,150,NR,50,237,15,28,30,20,35,NR,40,NR,47,97,621,60,88,30,88,28,47,28,15,45,,,2025-01-16
Madhya Pradesh,Shajapur,39,,30,36,92,150,122,110,87,41,58,181,165,146,140,154,NR,49,253,20,27,32,20,40,38,42,NR,45,98,659,58,70,20,82,35,38,35,15,38,,,2025-01-16
Madhya Pradesh,Dewas,42,,30,35,88,149,119,105,89,42,60,181,171,157,142,164,NR,47,227,12,25,23,18,35,40,40,60,45,99,665,59,84,31,89,40,39,29,15,34,,,2025-01-16
Madhya Pradesh,Khargone,38,,30,35,95,155,125,110,85,43,50,186,156,136,137,132,NR,49,225,17,40,40,20,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2025-01-16
Madhya Pradesh,Singrauli,38,,30,37,97,119,116,114,79,44,58,179,163,139,144,139,129,49,234,14,26,28,9,NR,40,37,NR,41,90,661,55,71,22,84,23,40,21,15,36,,,2025-01-16
Madhya Pradesh,Chhindwara,44,,33,37,98,126,114,109,88,43,54,212,183,141,157,175,145,37,200,10,28,32,19,37,37,37,39,43,105,727,59,68,33,99,35,32,36,18,43,,,2025-01-16
Madhya Pradesh,Sehore,38,,27,35,85,140,110,105,80,40,50,176,161,137,139,147,NR,45,210,10,25,25,15,NR,NR,48,NR,45,90,637,60,72,40,85,30,35,26,12,38,,,2025-01-16
Madhya Pradesh,MP-Ashoknagar,38,,32,34,84,120,110,100,90,40,56,187,148,146,143,142,NR,40,200,10,25,25,16,36,40,37,NR,38,90,628,55,80,30,88,37,45,25,15,30,,,2025-01-16
Madhya Pradesh,Balaghat,35,,30,40,90,130,130,119,85,42,51,187,181,145,143,155,NR,50,200,15,25,30,15,42,42,38,58,40,99,642,58,76,27,88,41,42,29,15,29,,,2025-01-16
Madhya Pradesh,Guna,40,,30,34,83,118,113,100,79,40,57,200,170,163,147,132,141,38,200,20,22,25,10,31,39,55,83,55,100,644,57,71,27,84,33,40,28,15,26,,,2025-01-16
Madhya Pradesh,Ratlam,40,,34,37,89,150,129,114,89,42,59,186,189,164,153,164,152,49,245,10,21,20,14,30,40,44,68,45,97,670,59,80,30,77,36,45,30,15,37,,,2025-01-16
Madhya Pradesh,Satna,35,,30,35,95,160,100,100,80,45,60,220,165,157,156,165,115,52,230,22,28,38,24,35,42,35,60,37,82,600,58,70,26,70,44,50,22,13,44,,,2025-01-16
Madhya Pradesh,Vidisha,40,,30,33,85,118,125,102,87,40,60,185,171,145,146,157,NR,45,213,10,20,28,15,38,40,39,63,39,100,586,59,96,23,88,28,33,26,13,40,,,2025-01-16
Madhya Pradesh,Alirajpur,34,,27,35,95,160,115,110,90,39,57,178,135,120,115,124,NR,40,278,10,33,34,44,33,32,43,NR,46,96,597,57,72,22,80,39,47,30,17,29,,,2025-01-16
Madhya Pradesh,Betul,40,,29,35,85,137,106,105,87,42,58,182,180,144,149,166,NR,49,245,14,39,38,21,40,47,40,64,41,113,659,53,85,27,89,38,43,26,15,38,,,2025-01-16
Madhya Pradesh,Damoh,45,,30,32,90,155,115,114,90,42,61,196,179,132,138,151,NR,54,217,12,26,28,22,40,42,43,54,44,91,644,58,71,27,90,32,43,31,14,41,,,2025-01-16
Madhya Pradesh,Dindori,37,,36,38,90,153,110,103,85,45,66,181,189,126,154,158,NR,50,238,15,40,47,10,35,43,42,50,45,78,628,50,80,20,80,33,37,31,15,39,,,2025-01-16
Madhya Pradesh,Niwari,35,,31,37,92,162,100,102,86,44,65,221,177,166,160,161,NR,46,222,28,23,33,19,30,30,40,30,40,101,687,60,108,33,95,32,41,27,19,40,,,2025-01-16
Madhya Pradesh,Seoni,38,,35,36,93,135,108,105,86,43,55,206,145,108,110,132,NR,49,203,11,21,30,15,40,40,36,68,42,100,650,57,81,21,77,50,36,21,15,41,,,2025-01-16
Madhya Pradesh,Panna,37,,27,35,78,158,95,93,90,42,52,183,175,128,114,124,108,53,210,11,20,20,12,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2025-01-16
Madhya Pradesh,Tikamgarh,35,,26,30,90,151,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,30,20,30,35,40,30,44,110,653,58,70,20,85,29,42,23,17,40,,,2025-01-16
Madhya Pradesh,Datia,45,,30,33,90,135,115,108,90,44,57,236,169,148,157,185,123,45,216,29,20,31,16,37,43,41,57,41,99,668,61,95,19,82,40,38,35,15,39,,,2025-01-16
Madhya Pradesh,Maihar,39,,32,34,100,150,110,110,90,45,50,220,165,159,154,165,115,55,200,10,30,30,10,23,23,40,28,45,100,725,58,72,40,100,30,40,40,12,40,,,2025-01-16
Maharashtra,Mumbai,46,,48,54,108,162,145,134,90,48,60,230,188,167,157,174,141,87,310,28,40,44,32,42,56,60,70,55,142,679,58,87,60,117,80,55,63,19,40,,,2025-01-16
Maharashtra,Nagpur,46,,46,53,91,166,136,129,96,49,62,211,205,166,161,155,125,68,283,27,41,45,39,38,48,48,75,48,110,663,56,94,35,88,35,48,28,18,56,,,2025-01-16
Maharashtra,Pune,44,,46,53,89,149,117,115,87,53,72,197,173,147,146,149,127,52,326,31,42,44,37,41,47,38,42,41,106,505,59,86,53,86,32,32,33,15,38,,,2025-01-16
Maharashtra,Nashik,42,,45,42,103,172,131,117,93,42,56,186,212,168,146,161,152,54,300,27,42,40,28,43,54,51,56,51,115,643,58,73,70,102,55,41,37,18,37,,,2025-01-16
Maharashtra,Mangaon-Raigad,43,,44,50,94,140,132,116,90,40,55,205,163,162,151,165,156,60,350,28,40,40,35,41,50,44,55,44,112,732,59,90,48,88,53,54,43,16,45,,,2025-01-16
Maharashtra,Dharni,41,,39,40,97,140,108,110,86,44,57,195,181,143,154,181,NR,48,310,13,38,42,24,37,26,44,NR,45,116,767,63,86,38,81,46,43,21,16,23,,,2025-01-16
Maharashtra,Latur,50,,45,48,94,165,133,125,95,40,70,176,179,145,139,147,148,45,226,27,43,33,27,43,45,37,62,35,93,703,62,85,65,95,40,42,23,20,34,,,2025-01-16
Maharashtra,Akluj,50,,36,42,85,132,123,110,87,40,52,200,175,142,150,159,145,40,340,28,30,50,25,34,45,40,60,41,95,659,55,50,40,90,30,50,25,15,30,,,2025-01-16
Maharashtra,Arni Yavatmal,51,,33,35,98,168,128,114,90,42,63,170,155,125,147,122,NR,57,300,10,40,50,30,35,32,47,70,55,103,783,55,72,40,99,45,42,42,15,40,,,2025-01-16
Maharashtra,Chandrapur,44,,45,47,92,159,131,127,102,44,69,181,191,173,154,158,NR,63,227,28,28,30,22,51,53,54,55,54,109,613,59,77,27,105,42,42,42,20,65,,,2025-01-16
Maharashtra,Karad Satara,35,,41,47,92,157,133,118,93,41,70,189,191,148,158,164,154,50,292,30,40,42,28,39,38,41,58,43,120,603,55,76,40,94,65,43,36,20,33,,,2025-01-16
Maharashtra,Ahemednagar,58,,44,49,89,149,129,119,99,40,53,159,168,138,148,148,128,46,249,29,29,31,23,31,37,37,44,39,108,567,58,72,49,79,29,59,29,18,25,,,2025-01-16
Maharashtra,Khultabad,51,,32,35,83,154,121,114,85,40,43,181,NR,136,143,141,126,56,297,20,38,38,37,32,33,49,NR,47,88,702,58,79,49,77,38,34,38,17,29,,,2025-01-16
Maharashtra,Islampur,46,,41,46,94,162,127,114,90,42,67,201,181,116,151,153,118,51,333,27,40,31,29,35,39,38,43,38,115,641,52,73,40,98,59,39,35,27,49,,,2025-01-16
Maharashtra,Kankavli,45,,44,48,98,159,141,119,97,42,58,210,197,155,152,158,129,53,342,20,43,40,20,40,41,46,47,46,114,667,54,85,35,87,32,42,41,16,57,,,2025-01-16
Maharashtra,Partur,50,,37,40,87,153,120,112,90,40,55,205,187,151,154,160,155,42,401,10,32,32,22,29,29,43,NR,47,87,775,NR,84,28,93,50,43,25,15,43,,,2025-01-16
Maharashtra,Gondia,52,,38,40,80,139,106,106,83,40,56,170,192,145,141,163,148,51,220,26,29,33,14,36,37,38,64,39,88,765,53,82,22,98,45,39,28,19,25,,,2025-01-16
Maharashtra,Jalgaon,56,,39,45,95,141,134,116,112,40,60,176,182,177,151,156,163,58,458,29,38,33,33,39,40,57,52,57,116,701,59,83,48,94,44,38,40,20,34,,,2025-01-16
Maharashtra,Akola,42,,39,42,97,164,130,118,93,42,65,180,192,155,146,159,139,55,300,26,40,43,27,38,39,48,65,45,115,723,55,82,47,90,45,55,26,18,37,,,2025-01-16
Rajasthan,Jaipur,51,,34,40,84,148,112,102,79,44,52,176,181,176,165,NR,NR,48,380,16,30,30,25,28,28,45,NR,49,85,547,58,82,20,60,29,57,39,22,30,,,2025-01-16
Rajasthan,Jodhpur,40,,38,41,107,155,128,108,85,42,55,206,173,NR,NR,150,NR,53,260,23,37,45,45,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Rajasthan,Kota,44,,30,32,90,160,116,112,92,43,59,180,150,118,150,134,109,52,284,22,26,26,21,31,46,47,55,50,89,646,60,66,56,80,24,36,44,23,40,,,2025-01-16
Rajasthan,Udaipur,37,,28,30,95,161,110,105,96,45,58,183,153,132,130,NR,122,51,335,22,33,45,50,35,40,35,60,35,97,500,64,81,39,85,20,32,30,16,33,,,2025-01-16
Rajasthan,Bharatpur,45,,28,32,90,160,129,118,90,44,59,189,165,133,125,NR,NR,51,294,26,34,55,55,25,30,40,65,40,95,530,58,75,31,85,20,60,35,25,40,,,2025-01-16
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,26,29,34,NR,36,94,567,56,94,43,76,36,35,NR,16,39,,,2025-01-16
Rajasthan,Bikaner,40,,30,34,86,173,133,120,95,44,42,170,166,148,165,166,NR,54,282,15,43,37,59,33,33,48,58,48,106,540,54,72,54,77,65,49,25,13,45,,,2025-01-16
Rajasthan,Bundi,57,,27,35,93,162,130,120,90,42,55,181,161,110,137,152,NR,50,340,23,30,37,43,29,38,35,73,33,110,641,58,93,40,80,21,40,33,25,40,,,2025-01-16
Rajasthan,Rajsamand,40,,31,35,93,158,122,105,76,41,55,173,151,122,145,126,NR,51,286,25,29,40,36,29,29,40,59,43,94,518,59,78,46,70,40,35,26,15,35,,,2025-01-16
Rajasthan,Alwar,47,,32,37,88,168,124,104,89,44,54,181,151,130,133,158,NR,49,318,24,18,25,19,24,38,43,76,38,87,573,54,68,28,90,76,78,29,20,39,,,2025-01-16
Rajasthan,Banswara,38,,26,33,95,166,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,38,40,37,34,37,46,49,47,97,512,57,85,36,73,46,51,30,21,38,,,2025-01-16
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,37,58,42,28,32,39,37,52,90,650,55,65,40,90,25,28,34,11,37,,,2025-01-16
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Rajasthan,Bhilwara,49,,28,35,92,161,110,98,92,44,52,195,175,145,156,174,156,43,290,NR,34,40,54,29,33,40,53,60,108,605,53,95,36,100,66,36,19,19,23,,,2025-01-16
Rajasthan,Chhitorgarh,42,,29,32,93,164,120,107,86,44,56,200,157,133,134,135,115,46,270,20,36,49,45,28,36,39,57,44,95,569,54,77,44,89,35,54,35,23,40,,,2025-01-16
Rajasthan,Churu,35,,28,30,90,165,130,123,82,42,46,172,150,145,117,NR,NR,39,305,15,40,35,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Rajasthan,Dholapur,42,,30,36,92,142,110,100,90,43,50,222,165,154,148,NR,NR,42,218,15,25,25,20,27,NR,37,NR,44,105,583,60,108,32,78,29,33,23,14,40,,,2025-01-16
Rajasthan,Dungarpur,43,,31,34,79,162,120,109,83,45,68,194,172,131,137,161,NR,57,284,20,31,48,34,35,36,45,85,46,87,608,58,81,36,62,36,43,37,20,42,,,2025-01-16
Rajasthan,Hanumangarh,34,,27,34,83,174,112,105,84,44,46,215,138,108,129,130,96,40,315,18,35,36,37,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Rajasthan,Jaisalmer,42,,35,35,92,140,130,100,80,43,50,196,165,148,140,147,NR,48,260,19,40,53,50,31,35,45,62,45,108,545,62,120,45,84,36,34,24,14,42,,,2025-01-16
Rajasthan,Jalore,39,,32,33,100,170,125,110,90,42,54,198,135,127,137,150,NR,42,310,15,35,53,53,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2025-01-16
Rajasthan,Jhalawar,42,,29,32,81,167,119,107,86,40,55,176,146,117,126,148,NR,40,299,19,30,32,32,NR,NR,43,NR,50,90,633,59,86,30,70,21,40,30,28,40,,,2025-01-16
Rajasthan,Jhunjhunu,43,,26,32,90,161,123,113,90,44,52,199,142,118,106,123,NR,52,NR,18,36,50,47,23,NR,41,48,44,103,565,56,84,50,100,38,42,25,20,40,,,2025-01-16
Rajasthan,Karauli,40,,24,34,84,155,114,105,93,44,52,190,141,129,129,133,101,40,312,22,41,28,38,23,22,40,36,50,106,610,60,88,54,99,71,51,31,20,42,,,2025-01-16
Rajasthan,Nagaur,35,,33,31,95,150,92,90,94,37,57,157,155,121,133,126,103,35,303,17,37,34,35,27,28,30,NR,41,93,744,NR,92,NR,101,NR,35,25,23,34,,,2025-01-16
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-16
Rajasthan,RJ-Pratapgarh,41,,28,32,70,168,106,97,85,42,43,155,148,120,130,NR,NR,44,298,19,37,38,57,58,36,39,NR,42,103,658,47,60,39,70,46,36,25,14,40,,,2025-01-16
