State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,50,,34,38,85,150,130,115,90,44,58,180,140,150,120,125,90,55,260,28,20,25,20,,,,,,,,,,,,,,,,,,,2024-03-04
Gujarat,Selamba,60,,40,44,90,160,140,130,100,42,68,172,135,122,113,113,107,45,267,15,22,28,40,,,,,,,,,,,,,,,,,,,2024-03-04
Gujarat,Waghai,42,,40,46,80,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-03-04
Gujarat,Bodeli,41,,34,39,83,137,117,103,88,43,58,194,145,128,137,132,103,52,292,13,22,46,29,,,,,,,,,,,,,,,,,,,2024-03-04
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Bhopal,35,,30,32,82,148,122,112,83,43,60,174,136,116,102,122,NR,49,270,12,20,22,25,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Indore,44,,27,35,90,150,120,120,95,NR,NR,182,140,125,110,125,94,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Gwalior,36,,34,43,82,160,120,129,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,24,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Jabalpur,40,,30,35,80,144,117,116,85,43,64,202,135,104,107,130,105,45,270,16,18,27,23,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Rewa,42,,23,50,91,104,99,116,96,46,53,172,157,113,142,141,NR,44,393,19,17,23,20,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Sagar,42,,25,28,70,148,123,103,83,42,59,194,138,102,101,119,90,44,232,22,16,23,21,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Jhabua,43,,28,37,89,162,122,122,94,42,56,191,135,130,102,142,NR,53,300,22,22,31,32,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Hoshangabad,46,,28,34,88,169,114,115,99,44,60,185,125,105,115,123,92,46,380,13,17,25,32,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,15,20,35,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Ujjain,42,,30,35,82,154,122,115,93,44,58,190,140,125,122,122,99,52,270,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,111,125,125,177,103,55,240,16,15,35,35,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Anuppur,35,,33,38,82,150,112,120,100,45,50,203,127,120,105,127,90,40,200,10,23,38,30,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,15,28,30,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Dhar,46,,29,41,83,159,124,113,105,42,57,182,136,125,106,132,168,48,228,23,21,29,37,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Harda,34,,28,31,78,157,125,110,93,40,60,188,137,125,98,115,NR,47,200,27,20,30,40,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Katni,35,,27,30,80,150,120,120,80,45,50,190,110,110,105,125,110,45,180,28,16,30,24,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Khandwa,32,,25,30,69,157,112,113,108,41,53,184,153,139,99,157,NR,48,252,20,19,26,29,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Mandla,47,,31,36,83,133,127,120,83,40,50,193,133,106,107,123,108,43,253,20,21,25,18,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Sidhi,36,,26,34,95,140,95,90,95,45,60,253,130,125,119,158,130,49,253,28,15,30,25,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Chattarpur,36,,29,32,85,183,95,120,91,43,50,194,135,131,109,115,118,52,228,25,15,25,24,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Neemuch,40,,25,32,80,165,120,112,80,44,53,178,133,127,105,132,NR,42,382,9,15,27,35,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Burhanpur,34,,34,34,74,149,124,111,84,43,52,157,115,119,106,124,98,43,192,27,22,20,20,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Narshinpur,38,,26,38,75,162,118,113,85,44,55,195,153,110,104,143,NR,39,282,12,17,22,17,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Raisen,39,,28,30,82,160,120,120,90,42,60,190,133,105,100,NR,NR,45,220,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Sheopur,44,,27,34,80,150,130,120,85,42,60,170,130,120,100,150,NR,45,280,28,20,25,25,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Agar malwa,43,,26,34,82,175,128,110,102,40,56,180,135,125,105,130,NR,44,363,16,16,24,37,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Umaria,43,,32,35,70,140,115,115,87,47,60,150,115,103,108,203,NR,45,220,18,17,25,24,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Shajapur,49,,27,34,80,158,133,122,94,42,63,171,120,116,101,123,NR,47,357,28,28,37,44,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Dewas,43,,25,33,82,150,111,107,91,41,56,174,124,112,94,108,NR,43,220,11,22,27,27,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,45,25,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Singrauli,36,,27,32,90,148,111,116,87,46,60,217,125,101,109,142,92,49,300,28,17,35,25,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Chhindwara,41,,26,31,76,141,117,114,81,43,49,NR,148,103,118,131,114,37,210,10,17,28,27,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Sehore,38,,25,31,81,151,120,111,85,42,50,175,131,116,100,123,NR,45,211,11,20,40,40,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,MP-Ashoknagar,41,,28,31,68,152,124,117,89,41,58,260,138,138,120,140,120,40,218,28,20,25,31,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Balaghat,39,,35,35,78,150,115,115,90,41,52,193,140,102,98,118,100,60,200,10,20,30,23,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Guna,40,,26,30,78,148,110,108,80,41,60,190,122,100,100,123,97,40,200,28,15,22,27,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Ratlam,34,,26,34,87,158,142,125,97,42,55,188,140,127,115,130,102,42,300,10,18,20,20,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Satna,31,,25,35,75,140,100,100,80,42,60,210,128,118,130,128,103,45,200,28,18,35,23,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Vidisha,38,,30,32,76,153,128,115,86,41,65,180,128,98,103,127,NR,44,213,10,15,20,23,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,107,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Betul,49,,28,33,79,147,121,116,91,43,58,178,135,117,107,128,NR,46,222,18,21,26,31,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Damoh,34,,28,32,75,150,120,100,80,42,52,200,140,115,112,120,NR,48,210,10,20,20,24,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Dindori,40,,35,40,90,140,130,135,95,45,70,210,130,100,110,145,NR,50,230,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Niwari,36,,27,32,76,161,122,117,90,44,63,NR,NR,NR,NR,NR,NR,43,211,27,16,31,21,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,15,23,20,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Panna,36,,25,33,81,146,105,100,95,44,50,205,117,118,107,137,117,49,203,10,15,19,24,,,,,,,,,,,,,,,,,,,2024-03-04
Madhya Pradesh,Tikamgarh,37,,40,40,72,156,95,114,80,42,40,187,141,131,109,137,118,48,225,25,20,30,20,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Mumbai,42,,46,54,114,202,178,158,107,48,58,193,187,147,131,144,100,78,310,27,42,44,30,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Nagpur,52,,45,50,85,155,125,125,90,52,65,203,150,145,109,117,92,65,283,27,38,41,58,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Pune,58,,43,52,84,168,125,132,84,47,69,190,151,113,112,110,106,46,315,27,22,19,29,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Nashik,40,,42,41,87,160,133,124,92,42,54,179,172,122,100,115,93,54,300,26,27,30,32,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Mangaon-Raigad,45,,42,43,84,148,134,121,92,44,55,197,124,122,107,116,101,63,312,23,25,22,30,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Dharni,39,,35,34,82,152,125,118,91,41,50,181,148,122,109,137,NR,48,299,13,24,29,30,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Latur,60,,35,39,90,179,136,131,99,38,65,205,146,90,104,108,99,43,200,28,28,25,22,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Akluj,47,,39,38,86,157,127,116,96,39,50,185,128,123,116,124,94,56,305,25,20,19,29,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Arni Yavatmal,48,,33,34,72,163,122,115,97,42,63,187,152,123,104,118,NR,57,300,10,30,20,30,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Chandrapur,53,,44,44,79,178,133,131,101,44,66,189,162,157,99,122,NR,61,223,28,27,25,18,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Karad Satara,46,,38,46,86,163,148,132,98,41,70,187,168,132,109,113,98,48,282,28,30,28,27,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Ahemednagar,59,,44,47,86,159,129,121,100,40,53,164,149,124,119,122,109,44,228,28,24,22,41,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Khultabad,59,,30,37,73,151,124,116,83,40,49,177,NR,131,102,119,94,56,300,20,29,29,30,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Islampur,61,,45,48,71,170,139,120,106,40,69,180,176,105,118,132,105,49,323,30,35,20,32,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Kankavli,47,,44,45,94,164,145,132,100,43,55,180,172,136,105,109,92,53,355,20,37,27,28,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Partur,70,,34,40,70,160,110,110,101,40,55,164,198,159,105,144,95,40,409,10,30,24,29,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Gondia,55,,40,43,80,145,111,113,81,40,50,167,137,99,103,108,96,51,218,22,16,22,18,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Jalgaon,55,,39,41,88,153,138,127,110,43,60,207,150,124,106,109,119,62,368,27,22,26,32,,,,,,,,,,,,,,,,,,,2024-03-04
Maharashtra,Akola,39,,33,38,76,158,120,115,100,43,65,172,141,120,98,112,90,54,285,26,25,30,38,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Jaipur,46,,31,30,79,160,127,115,77,43,50,198,130,120,125,132,NR,41,287,19,20,30,37,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Jodhpur,41,,36,40,75,NR,125,110,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Kota,38,,26,33,79,140,113,105,80,44,55,177,160,102,101,167,NR,49,240,25,19,23,20,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Udaipur,29,,28,30,88,95,92,95,92,45,50,180,190,130,180,NR,120,50,333,24,25,40,28,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Bharatpur,45,,28,31,90,155,140,120,90,43,58,200,110,110,110,NR,NR,47,296,25,24,24,35,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Bikaner,39,,35,34,75,118,118,108,93,43,37,163,103,97,93,95,NR,43,209,10,14,17,27,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Bundi,48,,27,31,75,148,120,110,90,43,50,168,127,110,115,143,NR,48,317,19,19,28,24,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Rajsamand,38,,29,33,78,161,116,118,88,42,63,172,141,122,111,125,NR,49,292,16,19,28,36,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Alwar,42,,31,35,68,102,121,106,88,44,54,170,123,122,137,146,NR,43,308,16,20,27,22,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Banswara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,21,40,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Barmer,34,,31,38,63,115,100,90,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,15,25,31,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Bhilwara,46,,31,36,68,116,107,98,88,43,51,190,175,134,165,187,135,44,287,18,26,48,40,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Chhitorgarh,45,,26,36,87,150,115,115,95,42,56,184,173,141,125,127,120,45,324,19,14,23,23,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,50,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Dholapur,37,,27,33,80,155,115,110,77,47,60,223,128,115,110,NR,NR,50,202,26,18,27,30,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Dungarpur,37,,28,31,65,114,121,118,120,44,56,219,160,NR,140,192,NR,51,293,28,28,38,37,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Hanumangarh,34,,27,29,82,133,112,105,82,41,43,249,128,129,107,138,NR,39,330,14,20,56,47,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,135,133,150,188,NR,41,263,28,30,48,40,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,27,36,34,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,17,28,45,38,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Karauli,36,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,19,32,35,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,39,58,168,180,142,122,160,149,38,317,20,20,22,20,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Sikar,45,,27,33,75,100,86,89,85,44,52,166,166,101,150,153,NR,44,311,21,23,42,47,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Sirohi,39,,35,36,66,122,121,108,105,40,51,193,166,134,155,188,NR,49,296,28,22,60,57,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Sri Ganganagar,56,,27,33,84,98,98,94,95,47,49,155,151,162,144,NR,NR,54,282,27,20,45,57,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Tonk,43,,24,28,73,115,109,104,93,44,54,195,128,153,152,160,NR,46,268,14,25,38,25,,,,,,,,,,,,,,,,,,,2024-03-04
Rajasthan,Sawai Madhopur,50,,25,27,64,122,102,105,70,39,57,200,108,102,107,180,NR,38,283,24,30,35,32,,,,,,,,,,,,,,,,,,,2024-03-04
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Patna,42,,30,33,85,145,127,117,84,46,56,NR,117,111,124,132,114,43,280,26,19,26,20,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Bhagalpur,37,,30,34,79,148,110,111,81,44,57,NR,124,114,134,169,123,43,320,28,13,30,19,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Purnia,36,,30,34,77,144,129,111,74,45,51,NR,124,104,114,NR,89,42,324,13,16,21,26,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Darbhanga,36,,27,37,80,130,125,110,78,44,52,NR,128,125,118,NR,92,45,195,13,16,30,24,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Gaya,33,,26,43,81,168,110,107,81,44,60,NR,153,144,143,143,134,50,336,24,16,24,20,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Muzzafarpur,39,,28,33,79,151,117,114,77,44,57,NR,125,127,124,147,92,47,287,25,16,26,23,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Saran,39,,28,36,82,140,126,114,78,44,55,114,113,112,114,145,114,43,283,24,18,27,22,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Munger,39,,28,35,82,161,134,120,81,45,56,NR,131,118,133,183,NR,48,242,27,13,29,17,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Saharsa,40,,28,33,80,120,102,99,95,45,55,NR,137,123,115,NR,NR,53,217,23,19,45,32,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Madhubani,39,,28,33,76,139,122,110,79,44,52,153,126,128,120,149,96,49,290,18,16,31,30,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Rohtas (Sasaram),29,,25,30,78,143,123,98,78,45,66,220,128,99,108,115,96,48,237,25,18,28,20,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Motihari,38,,28,32,76,120,110,106,82,42,57,132,138,130,128,158,94,43,285,20,15,33,30,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Samastipur,40,,26,31,70,120,108,109,82,45,55,159,138,112,144,154,98,50,320,22,13,34,33,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Katihar,37,,29,32,78,164,118,113,80,44,54,NR,142,139,131,149,NR,49,305,19,13,24,23,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Araria,41,,25,40,79,140,140,101,81,44,56,NR,126,124,123,179,85,50,380,23,15,28,28,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,11,35,28,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Khagaria,43,,24,36,79,123,114,118,79,43,42,NR,132,98,122,130,98,42,370,27,16,32,28,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Aurangabad,36,,26,33,77,145,118,115,73,44,56,223,128,148,130,195,113,50,195,28,13,23,19,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Begusarai,34,,25,31,69,119,109,100,80,43,53,NR,125,121,119,NR,96,44,319,12,13,29,18,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Bhojpur Ara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Buxar,30,,27,30,76,140,122,122,79,44,60,128,140,118,118,148,117,44,260,28,16,29,19,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Gopalganj,42,,28,32,80,170,110,120,80,44,55,220,130,125,130,160,100,60,245,26,20,30,20,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Jamui,38,,28,33,72,139,117,114,75,44,59,NR,129,111,131,NR,122,39,257,28,16,32,25,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Jehanabad,35,,30,34,75,149,127,119,76,43,55,NR,134,119,121,162,NR,44,244,25,16,25,25,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Kaimur,38,,28,32,73,152,127,113,74,45,58,187,133,115,140,191,92,45,200,24,14,34,19,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Kishanganj,35,,27,33,78,145,113,110,80,43,55,NR,125,120,115,137,99,45,300,25,16,30,30,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,17,50,53,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Medhepura,39,,27,34,77,143,129,111,77,46,56,NR,124,101,109,109,91,44,339,12,17,31,31,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,63,229,142,120,116,159,NR,49,403,28,17,40,33,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Sheikhpura,37,,29,36,70,139,110,115,83,44,56,NR,145,130,136,NR,NR,54,243,28,12,25,20,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Sheohar,38,,25,33,80,166,137,123,76,45,55,147,129,118,130,165,90,51,208,27,13,24,21,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Sitamarhi,35,,25,33,70,155,128,116,85,45,55,NR,126,118,119,139,104,49,270,27,19,34,39,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Siwan,35,,26,30,72,139,104,111,72,44,54,180,120,92,106,180,77,44,200,25,17,27,17,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Supaul,38,,27,32,78,160,117,113,79,44,51,165,122,120,135,180,100,50,365,14,11,24,24,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,Vaishali,36,,29,32,72,138,118,113,74,44,60,150,115,101,114,160,89,45,207,27,14,25,30,,,,,,,,,,,,,,,,,,,2024-03-04
Bihar,West Champaran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,Ranchi,44,,36,36,72,142,113,105,76,45,56,215,122,94,123,121,92,50,240,27,17,30,20,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,Sahibganj,40,,31,34,74,170,100,120,90,46,58,211,145,123,NR,NR,NR,52,380,20,18,20,8,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,Bokaro,34,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,20,42,36,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,Lohardaga,25,,28,36,72,148,118,107,73,44,59,NR,130,128,125,152,106,44,203,25,12,22,22,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,Simdega,38,,NR,35,78,147,122,114,74,43,59,NR,132,117,123,126,110,39,NR,26,14,18,20,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,Dhanbad,36,,35,38,82,145,128,118,80,45,60,215,135,120,120,125,119,50,300,25,10,20,20,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,Jamshedpur (East Singbhum),47,,32,34,110,127,110,104,97,45,58,200,147,142,165,170,110,45,220,25,17,35,35,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,Giridhi,33,,28,30,80,150,100,95,75,44,55,NR,125,120,120,160,90,40,300,19,17,20,23,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,Seraikella,36,,28,35,79,149,125,114,77,46,60,169,120,141,100,131,93,51,213,25,20,30,23,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,West Singhbhum,43,,42,44,74,130,127,128,89,47,60,150,152,127,141,140,121,49,273,24,26,31,25,,,,,,,,,,,,,,,,,,,2024-03-04
Jharkhand,Daltonganj,38,,27,34,83,148,118,108,83,45,58,NR,125,105,118,NR,102,53,380,25,18,29,15,,,,,,,,,,,,,,,,,,,2024-03-04
