State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,46,,35,40,89,173,125,110,102,44,56,181,180,162,105,129,90,55,200,23,25,50,32,,,,,,,,,,,,,,,,,,,2023-12-14
Gujarat,Selamba,55,,39,41,87,167,137,122,103,42,59,177,125,120,108,113,105,50,267,18,28,62,28,,,,,,,,,,,,,,,,,,,2023-12-14
Gujarat,Waghai,42,,40,46,78,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,82,37,,,,,,,,,,,,,,,,,,,2023-12-14
Gujarat,Bodeli,39,,32,38,78,130,110,97,87,43,58,194,145,135,140,135,105,50,290,12,22,46,29,,,,,,,,,,,,,,,,,,,2023-12-14
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Bhopal,38,,29,32,85,175,125,108,87,43,60,185,142,120,108,122,NR,50,250,17,18,45,20,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Indore,41,,25,32,87,165,118,118,95,43,62,181,139,128,110,125,92,53,240,19,20,50,43,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,16,33,25,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Jabalpur,40,,32,35,85,147,115,116,84,43,64,205,137,104,109,129,107,45,265,15,20,55,24,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Rewa,40,,21,48,90,100,98,115,95,45,52,172,155,116,142,139,NR,44,393,19,20,60,38,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Sagar,38,,27,29,76,148,124,101,86,44,58,203,138,102,104,118,95,48,231,23,14,23,9,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Jhabua,41,,28,34,88,172,119,120,95,44,56,194,145,133,96,147,NR,55,313,22,26,55,35,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Hoshangabad,47,,26,33,88,170,110,115,96,44,60,192,125,110,110,130,94,56,380,12,20,60,20,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,50,30,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Ujjain,40,,28,35,80,160,120,120,100,44,60,190,140,120,117,120,100,50,250,18,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Morena,36,,24,30,85,180,120,115,100,43,65,182,123,125,125,177,107,60,240,16,20,50,20,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Anuppur,35,,35,37,85,162,115,118,90,44,50,220,135,120,110,133,90,45,200,10,20,43,20,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,16,40,15,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Dhar,46,,28,42,82,185,130,122,110,43,58,190,137,128,108,130,170,51,227,23,20,60,19,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Harda,35,,28,32,78,162,127,110,93,42,60,185,137,118,98,110,NR,48,200,27,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Katni,35,,27,30,80,155,125,115,80,45,50,190,110,110,105,125,110,45,180,28,20,50,15,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Khandwa,32,,26,32,68,174,112,113,108,44,53,185,153,139,106,157,NR,48,252,20,21,53,23,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Mandla,44,,33,35,83,157,130,123,80,42,52,195,130,103,109,123,110,57,240,18,22,37,10,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Rajgarh,38,,31,35,96,98,90,96,87,41,64,137,107,98,106,98,NR,48,236,18,25,46,38,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Sidhi,35,,25,35,93,160,107,100,100,45,60,240,130,125,113,160,103,50,257,28,20,50,21,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Chattarpur,36,,30,32,84,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,60,30,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Neemuch,42,,23,31,78,158,112,110,78,41,50,192,140,130,108,132,NR,39,385,9,20,42,35,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Burhanpur,44,,34,39,83,168,113,111,93,44,54,165,124,119,106,119,99,41,200,27,20,40,15,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Narshinpur,37,,29,37,72,163,113,110,82,41,55,190,153,110,104,143,NR,39,282,12,18,52,12,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Raisen,35,,28,30,82,173,112,120,90,42,60,190,135,110,105,NR,NR,45,220,28,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Sheopur,44,,26,33,75,175,120,110,90,42,60,170,130,120,105,170,NR,45,280,28,15,45,18,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Agar malwa,45,,27,35,80,177,121,110,100,42,56,177,153,131,110,153,NR,49,348,16,15,34,20,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,58,220,18,22,55,18,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Shajapur,48,,27,33,82,169,132,121,91,43,60,179,123,122,102,125,NR,47,363,28,17,39,26,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Dewas,43,,25,32,84,167,110,111,88,42,56,181,125,118,108,112,NR,48,212,11,19,31,24,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,55,25,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Singrauli,35,,26,33,90,166,112,117,95,47,59,218,128,102,115,142,95,49,300,28,23,55,26,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Chhindwara,42,,34,36,80,150,115,115,90,45,58,231,159,110,119,132,108,42,195,10,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Sehore,38,,25,32,85,172,123,110,85,45,55,174,126,117,110,124,NR,49,212,11,20,35,18,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,MP-Ashoknagar,41,,28,31,67,153,123,117,90,41,58,260,140,138,122,143,120,39,218,28,20,48,25,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Balaghat,39,,35,35,82,162,115,115,89,43,52,203,142,102,102,118,100,57,200,10,20,47,20,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Guna,39,,28,30,79,158,102,110,80,42,60,190,125,102,106,126,100,37,200,28,20,42,20,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Ratlam,35,,25,35,82,183,143,133,100,43,55,195,158,125,120,135,105,49,300,10,18,50,30,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Satna,30,,25,35,75,155,103,100,80,45,60,200,125,117,128,130,105,50,200,28,20,52,30,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Vidisha,37,,27,30,79,157,130,113,92,42,65,183,135,112,106,127,NR,49,237,10,11,32,10,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,75,42,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Damoh,36,,30,32,80,155,112,105,82,43,52,205,135,118,110,130,NR,48,205,10,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Dindori,35,,33,35,133,130,137,140,95,45,65,220,140,100,110,145,NR,50,270,28,20,50,20,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Niwari,33,,26,31,79,176,119,110,82,44,68,210,134,119,114,180,NR,45,212,28,20,46,21,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,20,55,19,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Panna,35,,24,32,80,145,105,100,95,44,50,205,117,118,107,137,117,49,203,10,20,60,22,,,,,,,,,,,,,,,,,,,2023-12-14
Madhya Pradesh,Tikamgarh,37,,40,40,72,160,93,112,80,42,40,187,141,131,109,137,118,48,225,25,20,60,30,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Mumbai,40,,48,52,125,178,174,165,110,48,58,197,167,148,130,139,104,80,320,27,31,61,38,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Nagpur,42,,40,50,89,175,125,125,90,51,65,211,150,145,116,120,92,64,283,27,34,72,38,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Pune,58,,44,50,83,183,127,129,84,49,69,189,151,107,116,112,106,44,310,26,24,38,31,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Nashik,40,,42,40,89,175,130,123,93,43,54,187,178,122,103,113,93,54,300,26,25,55,47,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Mangaon-Raigad,43,,52,56,89,172,137,117,87,52,58,181,136,133,114,115,94,66,315,29,33,62,42,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Dharni,38,,37,36,78,162,123,119,85,41,51,191,135,122,104,129,NR,44,305,13,22,40,36,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Latur,62,,49,45,89,177,129,135,101,42,65,209,152,96,107,110,93,46,210,28,28,55,30,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Akluj,43,,37,39,78,168,122,109,93,39,54,180,136,114,117,127,103,52,324,29,29,48,37,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Arni Yavatmal,47,,33,34,77,172,122,115,97,42,63,187,152,126,112,118,NR,53,300,10,30,40,20,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Chandrapur,38,,38,44,85,169,133,127,105,38,59,189,166,164,101,164,NR,63,210,28,20,42,20,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Karad Satara,49,,38,46,85,180,148,134,90,42,70,185,168,130,109,113,98,50,287,28,28,58,36,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Ahemednagar,59,,44,46,83,174,129,123,99,40,53,164,159,119,119,129,109,44,225,27,24,35,42,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Khultabad,55,,33,38,84,165,121,123,91,42,47,187,NR,135,109,121,98,49,300,20,31,48,42,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Islampur,59,,44,48,69,176,120,120,106,40,68,180,176,105,118,132,105,49,323,30,29,59,40,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Kankavli,48,,40,43,90,172,137,136,100,42,56,180,172,136,109,107,97,53,344,20,32,52,31,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Partur,70,,34,40,60,160,110,110,101,42,55,164,198,159,110,144,97,40,409,10,27,44,34,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Gondia,55,,42,44,77,155,111,109,81,41,52,171,147,96,104,111,103,54,215,22,18,40,18,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Jalgaon,52,,40,47,90,172,143,128,110,44,60,212,152,124,103,106,112,60,368,27,22,27,23,,,,,,,,,,,,,,,,,,,2023-12-14
Maharashtra,Akola,39,,33,36,80,170,116,115,100,43,65,178,142,120,104,115,90,54,285,26,28,50,37,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Jaipur,45,,34,35,80,180,125,110,80,45,50,209,135,120,120,132,NR,45,273,19,16,45,35,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Jodhpur,41,,36,37,78,157,125,102,80,42,50,203,148,NR,NR,120,NR,46,250,18,24,60,28,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Kota,35,,26,33,79,140,103,105,100,45,55,177,160,102,101,167,NR,49,240,25,23,52,20,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Udaipur,29,,28,30,88,95,92,95,92,45,50,180,190,130,180,NR,NR,50,333,24,26,51,30,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Bharatpur,45,,28,31,90,170,130,118,90,43,58,200,120,110,110,NR,NR,49,296,25,24,58,38,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Bikaner,42,,33,35,68,105,105,99,93,48,49,165,156,154,128,128,NR,46,205,13,17,62,37,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Bundi,52,,28,32,67,110,110,110,95,42,50,158,120,108,107,157,NR,50,323,18,20,47,30,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Rajsamand,38,,31,33,77,156,115,112,88,42,62,162,139,121,107,125,NR,39,288,17,22,46,37,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Alwar,38,,38,34,68,101,119,106,89,44,54,168,122,119,133,147,NR,42,310,NR,25,35,30,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,75,40,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Barmer,30,,29,37,58,110,95,88,85,42,NR,190,178,107,156,175,NR,42,347,27,12,36,20,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Bhilwara,45,,32,36,69,117,102,98,88,42,52,193,178,133,168,183,135,43,296,21,28,61,40,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,70,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Dholapur,38,,28,33,83,152,107,105,83,47,54,235,135,116,113,NR,NR,47,307,27,25,36,35,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Dungarpur,36,,28,30,64,111,117,116,117,43,55,217,163,NR,146,190,NR,55,298,28,27,59,38,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Hanumangarh,35,,27,29,80,130,110,104,80,41,43,NR,128,128,105,137,NR,39,330,14,20,59,45,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Jaisalmer,32,,33,36,71,109,103,91,89,44,53,187,168,110,149,154,NR,43,255,15,23,58,33,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,135,133,150,188,NR,41,263,25,27,60,38,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,185,153,128,125,168,NR,42,387,19,26,38,37,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,17,25,53,34,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Karauli,37,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,20,38,29,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Nagaur,32,,32,35,65,104,105,80,82,40,50,162,165,116,161,NR,NR,38,310,13,20,40,34,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Pali,59,,29,28,69,119,122,99,99,39,58,179,158,132,169,163,166,38,274,12,27,20,20,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,39,57,168,180,142,135,160,149,38,317,20,21,23,37,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Sikar,44,,27,33,73,99,88,88,85,41,52,166,179,101,150,153,NR,44,311,21,23,42,47,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Sirohi,39,,33,36,66,122,121,105,105,40,51,193,166,134,155,188,NR,49,264,22,22,60,57,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Sri Ganganagar,49,,26,31,75,96,98,92,96,43,48,NR,NR,NR,NR,NR,NR,45,282,26,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Tonk,43,,24,28,73,114,109,104,92,40,51,192,140,152,151,162,NR,45,277,14,20,71,36,,,,,,,,,,,,,,,,,,,2023-12-14
Rajasthan,Sawai Madhopur,50,,25,27,64,122,102,104,70,39,52,200,108,102,107,180,NR,38,283,28,22,34,53,,,,,,,,,,,,,,,,,,,2023-12-14
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Patna,42,,31,35,86,166,137,117,85,48,56,NR,120,109,124,142,110,45,280,26,28,50,45,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Bhagalpur,38,,29,33,80,163,110,109,81,46,56,NR,130,114,134,169,123,43,320,28,18,51,40,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Purnia,36,,30,35,78,159,134,111,76,47,51,NR,129,101,114,NR,92,42,324,13,19,49,46,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Darbhanga,36,,28,40,76,142,110,106,80,46,52,NR,130,125,120,NR,90,43,195,13,20,48,60,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Muzzafarpur,39,,29,35,83,166,116,117,85,46,57,NR,127,126,124,165,94,46,287,24,21,54,44,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Saran,42,,28,33,83,162,134,125,83,45,57,120,128,126,123,122,107,49,265,26,25,56,75,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Munger,37,,28,37,69,170,114,119,77,45,55,NR,138,130,140,245,NR,57,242,28,18,50,46,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Saharsa,39,,28,34,72,118,103,98,88,45,55,NR,138,125,118,NR,NR,53,217,23,20,55,35,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Madhubani,39,,28,34,78,143,123,119,80,46,52,149,129,119,119,148,89,46,280,16,18,46,48,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Rohtas (Sasaram),30,,26,32,78,157,128,103,79,46,66,220,129,95,111,115,93,44,223,28,19,43,23,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Motihari,40,,29,33,71,101,105,103,85,42,55,123,146,141,138,141,129,42,278,18,21,47,38,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,19,55,55,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Katihar,37,,30,32,78,165,114,112,80,44,54,NR,142,140,131,149,NR,50,305,19,22,61,43,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Araria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Nawada,48,,23,42,86,160,118,112,83,44,60,227,167,120,117,170,105,51,240,19,22,55,38,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Arwal,36,,24,30,72,140,110,120,78,44,53,NR,164,123,142,112,110,43,277,25,19,62,53,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Aurangabad,36,,24,33,80,160,120,132,86,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,15,54,27,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Bhojpur Ara,43,,27,32,84,164,129,115,76,45,55,232,145,162,145,197,NR,49,369,29,25,45,30,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Buxar,30,,28,31,82,162,124,126,86,46,62,144,130,118,118,155,118,48,260,27,18,45,40,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Gopalganj,42,,28,32,80,170,110,120,85,NR,NR,220,130,125,130,160,100,NR,NR,NR,20,35,45,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Jamui,38,,30,32,67,128,110,108,73,45,57,NR,133,109,133,NR,120,39,254,29,18,47,33,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Jehanabad,35,,30,37,80,170,148,108,84,48,55,NR,143,133,121,162,NR,47,267,26,19,47,39,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Kishanganj,35,,24,34,84,107,130,120,85,44,56,NR,123,130,110,125,NR,50,258,26,20,60,60,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,60,65,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Medhepura,39,,29,35,77,159,131,113,78,47,56,NR,117,103,115,117,91,44,339,12,19,51,52,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Nalanda,32,,29,34,80,145,129,110,82,45,59,233,145,120,122,159,NR,49,398,27,18,58,45,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Sheikhpura,37,,29,36,70,139,110,115,83,44,55,NR,145,130,136,NR,NR,57,242,28,14,65,24,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Sheohar,35,,28,33,81,173,122,119,76,44,55,145,131,116,121,161,93,48,198,27,19,55,47,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Sitamarhi,41,,32,33,86,168,128,126,101,43,55,NR,129,112,125,173,108,41,180,26,20,52,54,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Siwan,34,,29,33,76,154,109,114,78,47,54,188,124,98,112,188,85,47,210,25,16,48,44,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Supaul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,Vaishali,39,,29,32,78,160,133,117,75,45,60,160,116,109,120,173,97,49,207,27,17,57,55,,,,,,,,,,,,,,,,,,,2023-12-14
Bihar,West Champaran,45,,24,38,81,127,112,103,95,42,50,167,134,167,146,207,123,47,292,16,19,60,47,,,,,,,,,,,,,,,,,,,2023-12-14
Jharkhand,Ranchi,43,,36,35,77,166,120,108,76,46,56,225,127,95,116,118,90,50,240,27,15,40,30,,,,,,,,,,,,,,,,,,,2023-12-14
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2023-12-14
Jharkhand,Sahibganj,40,,31,34,74,168,100,120,85,45,60,210,148,123,NR,NR,NR,53,390,20,20,58,30,,,,,,,,,,,,,,,,,,,2023-12-14
Jharkhand,Bokaro,33,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,22,45,50,,,,,,,,,,,,,,,,,,,2023-12-14
Jharkhand,Lohardaga,30,,29,34,78,158,123,108,74,44,59,NR,134,128,124,157,102,45,250,24,28,56,38,,,,,,,,,,,,,,,,,,,2023-12-14
Jharkhand,Simdega,38,,NR,37,80,165,123,115,78,45,59,NR,137,116,129,NR,110,43,NR,27,16,49,40,,,,,,,,,,,,,,,,,,,2023-12-14
Jharkhand,Dhanbad,38,,32,38,85,160,135,120,78,47,61,215,145,115,125,130,115,45,300,25,28,60,58,,,,,,,,,,,,,,,,,,,2023-12-14
Jharkhand,Jamshedpur (East Singbhum),46,,32,35,110,125,110,105,100,45,58,200,146,142,165,170,110,45,220,25,21,58,40,,,,,,,,,,,,,,,,,,,2023-12-14
Jharkhand,Giridhi,33,,26,30,80,155,100,95,75,44,55,NR,130,120,125,160,95,40,300,19,30,48,27,,,,,,,,,,,,,,,,,,,2023-12-14
Jharkhand,Seraikella,38,,28,35,79,165,125,120,80,46,60,169,125,141,102,134,96,51,213,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-14
Jharkhand,West Singhbhum,40,,40,40,72,125,123,125,84,47,59,149,151,125,139,139,120,49,271,24,25,43,38,,,,,,,,,,,,,,,,,,,2023-12-14
