State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Kasganj,44,,32,35,90,148,122,112,90,44,59,211,167,143,144,154,145,55,237,22,22,30,20,25,NR,36,NR,38,98,542,54,76,42,85,38,47,28,13,45,,,2025-01-29
Uttar Pradesh,Mainpuri,38,,30,34,90,160,125,115,88,42,63,180,140,123,121,116,100,51,260,24,28,25,23,24,25,39,40,38,105,700,55,70,35,85,47,43,25,21,36,,,2025-01-29
Uttar Pradesh,Shamli,39,,29,33,85,130,122,110,83,43,55,194,154,141,141,145,121,51,270,15,20,32,20,27,55,35,53,35,87,504,60,86,32,88,32,48,30,13,50,,,2025-01-29
Uttar Pradesh,Ballia,38,,29,33,94,161,121,115,95,44,58,192,164,141,144,145,126,52,230,23,21,31,19,31,35,34,NR,37,91,598,51,73,31,82,32,45,31,18,53,,,2025-01-29
Uttar Pradesh,Mau,41,,27,35,92,158,119,115,88,44,58,214,186,140,139,150,103,56,266,26,15,33,17,NR,NR,35,NR,38,97,734,54,84,25,82,34,40,30,16,45,,,2025-01-29
Uttarakhand,Dehradun,36,,26,38,97,165,115,115,98,45,67,181,181,157,142,164,NR,57,280,30,20,40,20,34,43,40,52,41,110,681,60,90,50,110,44,50,39,15,60,,,2025-01-29
Uttarakhand,Haldwani,38,,36,33,NR,155,124,114,100,44,57,179,154,153,138,143,149,51,259,28,20,33,23,30,44,54,88,58,91,600,58,77,40,100,40,60,37,15,50,,,2025-01-29
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Uttarakhand,Haridwar,42,,26,36,93,171,122,114,95,42,65,192,181,148,155,157,NR,63,291,28,19,25,21,38,NR,47,51,40,105,634,56,76,26,101,60,40,39,16,60,,,2025-01-29
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-29
Chhattisgarh,Raipur,33,,38,41,108,144,111,115,101,45,56,204,164,140,132,143,105,54,243,21,35,42,23,30,26,40,45,43,90,732,56,84,31,87,34,34,23,10,27,,,2025-01-29
Chhattisgarh,Durg,41,,42,38,86,148,117,117,85,44,55,183,152,156,154,161,163,57,218,15,33,36,11,47,43,43,57,47,106,923,58,79,30,88,48,45,32,15,47,,,2025-01-29
Chhattisgarh,Ambikapur,31,,29,29,97,133,110,105,105,40,42,170,129,113,114,117,NR,37,248,13,33,35,27,NR,NR,40,NR,31,63,598,50,68,38,53,36,40,34,30,47,,,2025-01-29
Chhattisgarh,Bilaspur-CG,42,,40,43,97,168,118,118,94,45,53,200,162,152,157,158,157,51,200,24,40,45,26,33,41,39,48,42,99,672,56,74,45,95,28,49,24,14,53,,,2025-01-29
Chhattisgarh,Jagdalpur,38,,35,36,80,171,123,110,95,46,47,190,165,108,140,146,111,47,190,19,29,37,17,65,62,40,63,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-01-29
Chhattisgarh,Dantewada,40,,39,43,103,147,121,115,86,45,58,NR,186,151,144,157,135,51,252,17,40,49,22,37,NR,41,NR,52,111,624,60,74,41,95,50,52,23,15,60,,,2025-01-29
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Chhattisgarh,Rajnandgaon,43,,34,37,92,153,121,113,89,44,60,213,185,148,154,154,133,55,262,22,20,25,18,30,30,35,50,35,110,680,64,50,25,75,48,50,30,29,50,,,2025-01-29
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,42,16,35,34,46,32,58,82,693,58,83,30,78,27,38,28,17,42,,,2025-01-29
DNH and DD,Silvasa,53,,40,42,98,140,135,130,90,41,68,188,179,183,164,164,145,60,242,29,25,28,20,43,60,66,60,64,127,659,58,83,57,98,62,45,36,22,29,,,2025-01-29
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
DNH and DD,Diu,46,,46,55,99,162,158,127,99,44,64,214,209,185,170,183,133,69,390,28,25,25,11,44,45,62,NR,70,126,698,60,89,20,108,57,42,42,20,40,,,2025-01-29
Goa,Panaji,62,,50,44,117,152,155,135,103,45,56,246,187,169,167,169,154,63,315,26,44,48,35,40,50,45,57,49,133,650,60,74,72,108,45,61,51,16,42,,,2025-01-29
Goa,Margao,54,,51,47,103,145,145,125,98,44,62,236,189,172,172,165,152,60,330,26,37,47,28,40,57,44,52,47,115,648,63,71,55,85,43,58,27,16,43,,,2025-01-29
Gujarat,Ahmedabad,38,,32,34,97,168,124,104,84,43,66,191,185,151,158,153,157,57,205,18,30,40,30,31,32,41,55,42,89,619,56,68,44,79,28,34,34,20,40,,,2025-01-29
Gujarat,Rajkot,36,,34,32,98,168,123,103,85,43,62,177,168,138,143,142,135,56,205,18,23,28,NR,38,32,40,68,46,93,620,53,66,38,78,28,34,37,15,38,,,2025-01-29
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Gujarat,Bhuj,39,,34,34,99,166,123,104,84,44,64,196,182,148,145,148,147,58,202,19,32,30,22,39,36,44,67,38,91,651,51,64,39,68,29,39,18,15,38,,,2025-01-29
Gujarat,Selamba,42,,36,38,90,157,120,110,90,42,62,179,168,159,148,157,165,55,212,23,40,30,30,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,43,,,2025-01-29
Gujarat,Waghai,40,,37,39,88,167,120,110,90,43,64,193,179,121,128,126,132,55,210,19,38,40,35,31,43,39,45,45,95,619,55,70,40,72,30,35,22,16,42,,,2025-01-29
Gujarat,Bodeli,35,,30,32,96,160,120,102,85,42,64,194,181,148,154,151,141,58,200,19,30,30,30,35,32,42,40,42,90,600,60,65,20,80,42,40,25,15,35,,,2025-01-29
Gujarat,Vapi,38,,34,38,90,130,120,108,88,42,63,187,182,154,154,159,143,50,210,18,35,26,24,32,35,40,64,41,85,627,58,68,39,80,35,31,20,18,44,,,2025-01-29
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Madhya Pradesh,Bhopal,36,,32,35,92,139,124,102,86,42,57,173,182,161,146,165,NR,50,230,10,23,30,13,38,40,38,51,39,98,637,57,92,27,92,38,39,29,15,40,,,2025-01-29
Madhya Pradesh,Indore,41,,29,36,97,147,122,110,84,42,60,173,170,140,143,160,146,54,268,15,20,20,13,32,35,37,NR,40,100,640,59,90,40,86,35,35,25,15,40,,,2025-01-29
Madhya Pradesh,Gwalior,38,,34,38,81,144,149,115,96,44,60,219,165,143,144,153,NR,50,222,12,19,33,18,29,32,40,62,40,93,613,55,71,27,81,34,35,26,14,36,,,2025-01-29
Madhya Pradesh,Jabalpur,38,,32,38,90,145,115,108,85,43,54,189,165,132,140,152,118,50,255,15,26,32,15,38,40,40,52,45,96,626,56,80,25,85,34,40,30,15,40,,,2025-01-29
Madhya Pradesh,Rewa,31,,26,35,86,140,112,98,85,43,55,177,147,123,111,115,NR,54,237,18,23,40,21,NR,NR,35,NR,35,85,656,58,76,24,70,28,46,30,12,41,,,2025-01-29
Madhya Pradesh,Sagar,41,,30,32,84,115,119,108,82,43,57,188,177,143,144,160,139,41,233,16,20,22,11,39,41,39,57,41,93,665,58,73,23,72,28,30,23,13,39,,,2025-01-29
Madhya Pradesh,Jhabua,41,,34,39,84,132,113,104,90,42,56,195,187,182,143,176,NR,56,247,15,21,28,13,35,39,44,58,46,98,637,NR,84,24,87,37,39,33,16,29,,,2025-01-29
Madhya Pradesh,Hoshangabad,44,,35,40,89,152,117,100,85,42,56,203,156,134,144,148,108,46,213,13,24,32,16,43,49,42,52,42,103,692,60,83,27,68,29,46,19,19,42,,,2025-01-29
Madhya Pradesh,Shahdol,35,,29,35,86,150,118,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,30,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-01-29
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Madhya Pradesh,Morena,40,,30,36,95,165,120,116,95,44,64,220,165,143,143,143,104,45,240,14,18,30,12,27,NR,37,NR,40,102,577,55,80,15,84,36,36,26,14,35,,,2025-01-29
Madhya Pradesh,Anuppur,35,,30,38,85,132,120,120,90,45,50,220,170,148,143,143,141,45,233,14,20,30,10,40,40,38,40,48,100,705,55,75,13,80,28,30,22,23,30,,,2025-01-29
Madhya Pradesh,Bhind,39,,33,38,90,157,117,111,88,46,58,179,146,121,123,120,98,52,243,16,16,30,10,31,41,37,61,41,92,630,55,74,30,88,35,44,32,16,40,,,2025-01-29
Madhya Pradesh,Dhar,42,,31,36,99,154,128,110,97,40,59,172,176,169,153,171,91,44,216,15,20,20,8,34,33,37,52,38,95,685,56,82,19,96,32,33,21,17,28,,,2025-01-29
Madhya Pradesh,Harda,39,,32,38,83,125,120,115,85,42,58,176,176,148,148,154,NR,44,200,28,25,30,15,40,40,45,80,44,89,630,58,72,30,78,30,28,16,15,28,,,2025-01-29
Madhya Pradesh,Katni,31,,32,31,95,150,130,115,80,42,50,165,148,126,148,148,102,50,205,19,30,40,8,35,38,45,55,45,100,604,58,90,20,85,40,40,35,15,35,,,2025-01-29
Madhya Pradesh,Khandwa,38,,27,32,87,160,118,100,84,43,53,181,134,110,116,118,NR,48,219,21,35,38,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-01-29
Madhya Pradesh,Mandla,36,,36,39,88,125,117,112,82,41,50,196,169,145,143,174,159,40,230,29,24,32,5,43,48,41,60,46,97,659,60,78,16,83,29,37,24,14,39,,,2025-01-29
Madhya Pradesh,Rajgarh,40,,30,36,80,147,127,113,83,43,40,176,174,NR,152,172,NR,50,220,10,20,30,27,NR,NR,43,NR,45,93,685,NR,95,20,80,43,40,30,15,40,,,2025-01-29
Madhya Pradesh,Sidhi,34,,26,33,86,155,112,105,85,42,58,180,165,135,143,115,98,52,230,18,20,35,15,28,40,35,53,39,87,635,56,70,30,83,30,40,25,16,39,,,2025-01-29
Madhya Pradesh,Chattarpur,33,,30,35,90,147,120,110,80,45,48,205,174,148,154,139,105,58,223,20,18,30,10,33,38,40,48,48,98,516,55,72,20,88,30,47,25,15,47,,,2025-01-29
Madhya Pradesh,Neemuch,44,,27,32,90,163,121,120,90,42,63,180,136,130,124,128,NR,48,295,10,25,27,25,55,50,42,69,41,100,551,60,85,35,77,25,42,30,15,40,,,2025-01-29
Madhya Pradesh,Burhanpur,46,,37,41,85,129,105,107,79,41,52,191,169,171,153,169,148,43,290,29,28,28,18,35,35,45,NR,50,100,703,59,78,25,84,26,35,24,14,25,,,2025-01-29
Madhya Pradesh,Narshinpur,40,,29,36,88,140,110,100,90,42,56,221,176,126,143,148,NR,40,232,12,25,25,10,39,39,50,52,50,98,634,55,76,42,80,30,35,25,15,37,,,2025-01-29
Madhya Pradesh,Raisen,40,,31,35,90,150,120,103,80,42,57,187,165,141,139,NR,NR,43,237,10,21,30,13,39,40,39,NR,41,95,672,58,76,30,81,35,39,25,14,27,,,2025-01-29
Madhya Pradesh,Sheopur,44,,30,35,90,158,120,110,80,44,60,198,165,165,148,151,NR,52,NR,28,22,30,10,26,30,40,60,40,100,659,58,80,27,85,40,40,28,15,40,,,2025-01-29
Madhya Pradesh,Agar malwa,40,,29,35,89,162,113,107,85,40,58,184,165,146,147,143,NR,43,270,20,23,19,14,41,43,44,NR,50,96,623,55,82,17,89,42,34,19,14,47,,,2025-01-29
Madhya Pradesh,Umaria,34,,33,35,83,148,122,112,82,43,54,201,160,145,144,150,NR,45,237,15,25,32,10,35,NR,40,NR,47,97,621,60,78,20,88,28,47,28,15,45,,,2025-01-29
Madhya Pradesh,Shajapur,40,,30,35,87,140,117,107,85,42,58,174,167,146,143,150,NR,46,257,20,23,28,14,38,38,41,NR,44,93,652,58,65,21,80,33,35,32,15,39,,,2025-01-29
Madhya Pradesh,Dewas,41,,31,37,89,134,114,102,94,42,60,169,169,159,146,164,NR,43,224,12,23,27,18,35,39,41,70,44,102,659,62,85,29,84,40,39,30,15,36,,,2025-01-29
Madhya Pradesh,Khargone,39,,31,38,95,155,125,110,85,43,50,186,156,136,137,132,NR,49,225,17,40,40,15,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2025-01-29
Madhya Pradesh,Singrauli,37,,29,37,97,111,115,114,79,44,59,179,164,139,144,139,129,49,234,13,25,26,14,NR,40,37,NR,41,90,661,55,77,23,83,23,39,21,15,36,,,2025-01-29
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Madhya Pradesh,Sehore,38,,27,35,82,135,110,105,80,43,50,176,165,137,138,151,NR,45,210,10,25,25,10,NR,NR,49,NR,45,90,637,60,72,40,85,30,35,26,12,40,,,2025-01-29
Madhya Pradesh,MP-Ashoknagar,38,,33,34,85,128,110,100,90,40,55,181,150,150,143,142,NR,40,200,10,25,25,15,36,40,37,NR,38,90,639,55,89,30,91,37,45,25,15,30,,,2025-01-29
Madhya Pradesh,Balaghat,36,,31,39,86,110,114,115,85,42,51,180,176,153,147,155,NR,50,200,15,19,25,10,42,44,41,58,45,100,639,58,71,23,98,32,33,24,15,30,,,2025-01-29
Madhya Pradesh,Guna,40,,30,34,83,118,113,100,80,42,55,198,168,162,147,132,143,38,200,20,20,25,10,30,39,55,83,55,95,659,59,70,28,85,32,40,28,15,22,,,2025-01-29
Madhya Pradesh,Ratlam,39,,31,37,86,149,134,114,92,43,59,199,185,177,152,166,146,49,240,10,22,21,14,29,39,45,68,49,94,670,59,74,28,74,36,41,30,15,30,,,2025-01-29
Madhya Pradesh,Satna,33,,28,33,NR,160,100,100,80,45,60,220,165,157,156,165,115,52,230,22,26,36,16,35,42,35,60,37,82,600,58,70,25,70,45,50,22,13,44,,,2025-01-29
Madhya Pradesh,Vidisha,39,,30,34,82,118,122,102,87,42,60,178,172,148,146,157,NR,46,207,10,17,22,10,38,40,39,63,39,100,586,59,96,23,88,28,33,26,13,40,,,2025-01-29
Madhya Pradesh,Alirajpur,33,,27,35,95,161,115,110,90,39,57,178,134,119,118,123,NR,39,280,10,29,28,12,33,32,43,NR,46,96,599,57,73,19,80,39,47,30,17,29,,,2025-01-29
Madhya Pradesh,Betul,40,,29,35,85,131,105,105,86,42,58,176,172,142,144,166,NR,49,246,14,37,31,12,41,48,40,64,41,111,659,52,85,27,88,37,41,25,15,38,,,2025-01-29
Madhya Pradesh,Damoh,45,,30,32,90,155,115,114,90,42,61,196,179,132,138,151,NR,54,217,12,25,25,15,40,42,43,54,44,91,641,58,71,28,90,32,43,33,15,41,,,2025-01-29
Madhya Pradesh,Dindori,40,,34,37,90,140,110,100,90,45,65,188,192,132,154,165,NR,50,233,14,30,40,15,38,42,45,52,48,83,617,55,83,30,83,33,36,30,15,40,,,2025-01-29
Madhya Pradesh,Niwari,35,,30,36,92,151,102,102,86,44,65,221,177,170,160,161,NR,46,222,30,19,32,16,30,30,40,30,40,101,687,60,108,23,95,32,41,27,19,35,,,2025-01-29
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,206,145,108,110,132,NR,47,215,11,25,30,15,40,40,36,68,42,100,650,57,81,21,78,48,36,21,15,41,,,2025-01-29
Madhya Pradesh,Panna,37,,27,35,78,158,95,93,90,42,52,183,175,128,114,124,108,53,210,11,20,20,13,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2025-01-29
Madhya Pradesh,Tikamgarh,35,,26,30,90,151,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,30,15,30,35,40,30,44,110,653,58,70,20,85,29,42,23,17,40,,,2025-01-29
Madhya Pradesh,Datia,44,,30,32,90,135,112,110,88,43,56,233,171,148,158,188,123,47,214,29,19,27,12,39,43,41,62,41,95,668,60,95,18,82,41,39,34,15,40,,,2025-01-29
Madhya Pradesh,Maihar,38,,32,35,100,150,110,110,90,45,50,220,165,159,154,165,115,55,200,10,30,30,10,23,23,40,28,45,100,725,58,72,40,100,30,40,40,12,40,,,2025-01-29
Maharashtra,Mumbai,45,,48,54,108,152,140,129,90,50,58,233,188,167,158,171,141,87,310,28,36,44,25,42,56,60,70,55,142,679,58,87,60,117,80,55,63,19,40,,,2025-01-29
Maharashtra,Nagpur,44,,43,53,91,156,136,129,96,49,62,211,205,166,161,155,125,68,283,27,34,39,29,38,48,48,75,48,110,663,56,94,31,88,35,48,28,18,51,,,2025-01-29
Maharashtra,Pune,43,,46,54,85,149,114,117,85,53,72,198,175,151,149,152,NR,53,327,31,37,42,32,40,44,38,43,41,103,505,59,86,46,85,31,32,32,15,40,,,2025-01-29
Maharashtra,Nashik,42,,46,43,98,171,131,117,93,42,56,186,212,168,147,162,151,54,317,27,42,40,27,43,54,50,56,51,114,643,58,73,70,103,55,41,35,18,37,,,2025-01-29
Maharashtra,Mangaon-Raigad,43,,44,49,91,135,128,115,88,40,55,205,163,162,149,167,156,60,350,28,40,38,28,43,50,44,52,44,108,732,59,90,38,88,53,54,43,16,38,,,2025-01-29
Maharashtra,Dharni,41,,38,42,97,142,108,117,87,44,57,189,181,143,156,181,NR,48,316,13,39,37,21,33,26,42,NR,43,111,767,63,83,39,82,46,42,21,16,23,,,2025-01-29
Maharashtra,Latur,50,,45,47,95,163,132,125,92,40,68,169,176,144,135,146,148,43,224,26,38,35,27,43,45,38,62,35,93,703,62,78,58,92,38,42,23,18,38,,,2025-01-29
Maharashtra,Akluj,50,,38,43,86,130,123,110,85,41,52,200,174,148,148,158,145,40,338,28,30,40,20,34,45,41,60,41,92,659,55,50,40,90,31,50,25,15,30,,,2025-01-29
Maharashtra,Arni Yavatmal,47,,33,35,98,168,128,114,90,41,63,170,155,125,147,122,NR,57,300,10,40,40,30,35,32,47,70,55,103,783,55,72,40,99,45,42,42,15,40,,,2025-01-29
Maharashtra,Chandrapur,45,,47,47,91,157,131,128,96,44,69,182,188,174,154,158,NR,64,227,28,28,33,20,53,53,54,54,55,105,613,60,73,27,108,44,42,41,20,63,,,2025-01-29
Maharashtra,Karad Satara,38,,42,49,90,145,131,118,90,41,70,187,189,148,156,163,154,50,292,30,40,35,30,39,38,41,58,43,120,603,55,73,40,94,65,43,37,19,33,,,2025-01-29
Maharashtra,Ahemednagar,57,,44,49,89,145,129,119,99,42,53,159,168,138,148,148,128,46,249,29,29,34,17,31,35,37,44,39,108,567,58,64,45,79,29,59,29,18,25,,,2025-01-29
Maharashtra,Khultabad,51,,32,34,83,148,120,114,83,42,43,181,NR,136,143,146,126,56,297,20,38,37,32,32,33,49,NR,47,88,702,58,79,50,77,38,34,38,17,31,,,2025-01-29
Maharashtra,Islampur,46,,41,46,91,155,127,112,90,42,67,201,181,116,151,153,118,51,333,27,40,31,28,35,39,38,43,38,112,641,52,75,40,98,59,39,35,27,43,,,2025-01-29
Maharashtra,Kankavli,45,,45,48,96,146,139,118,98,42,58,210,197,155,152,158,153,53,342,20,43,40,23,40,41,46,47,46,114,667,54,88,35,87,32,42,41,16,57,,,2025-01-29
Maharashtra,Partur,50,,37,40,87,145,120,112,90,42,56,205,187,151,154,160,155,42,401,10,30,32,22,29,29,43,NR,47,87,775,NR,84,42,93,50,43,25,15,43,,,2025-01-29
Maharashtra,Gondia,51,,38,40,76,120,98,106,83,42,56,170,192,146,141,164,150,51,220,24,29,33,10,36,37,38,64,39,82,765,53,76,27,98,42,39,26,18,27,,,2025-01-29
Maharashtra,Jalgaon,56,,39,45,90,124,133,112,111,41,60,174,180,177,146,157,162,58,458,29,32,33,22,36,40,57,52,57,110,701,59,77,43,93,42,38,40,20,35,,,2025-01-29
Maharashtra,Akola,42,,40,43,95,157,130,118,93,42,65,180,192,155,146,159,139,56,300,26,40,43,27,38,39,48,65,45,115,723,55,82,47,90,45,55,26,18,35,,,2025-01-29
Rajasthan,Jaipur,51,,34,40,79,142,109,100,77,44,52,176,181,165,167,NR,NR,48,380,16,21,30,20,26,29,45,NR,49,81,547,58,82,20,60,29,57,39,22,30,,,2025-01-29
Rajasthan,Jodhpur,40,,38,41,107,155,128,108,87,43,55,200,171,NR,NR,148,NR,53,260,23,30,43,38,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Rajasthan,Kota,44,,30,32,90,160,116,112,92,43,59,180,150,118,150,134,109,52,284,22,26,26,20,31,46,46,57,50,90,635,61,66,57,79,25,36,45,23,40,,,2025-01-29
Rajasthan,Udaipur,37,,28,30,95,161,110,105,96,45,58,183,153,132,130,NR,122,51,335,22,33,45,NR,35,40,35,60,35,97,500,64,81,39,85,20,32,30,16,33,,,2025-01-29
Rajasthan,Bharatpur,48,,30,34,90,140,135,119,90,45,59,220,165,133,154,NR,NR,51,296,28,20,30,20,25,30,40,65,40,95,530,58,75,30,86,20,60,35,25,40,,,2025-01-29
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,25,28,33,NR,35,93,548,55,96,42,75,35,34,NR,16,38,,,2025-01-29
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Rajasthan,Rajsamand,40,,31,36,93,158,121,106,77,41,55,173,151,122,145,126,NR,51,286,25,29,40,36,29,29,40,59,43,94,518,59,78,46,70,40,35,26,15,35,,,2025-01-29
Rajasthan,Alwar,47,,32,37,88,168,124,105,89,44,54,181,151,131,133,158,NR,48,318,24,15,19,15,24,38,43,78,38,87,573,54,68,28,89,78,78,29,20,39,,,2025-01-29
Rajasthan,Banswara,38,,26,33,95,166,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,NR,40,37,34,37,46,49,47,97,512,57,85,36,73,46,51,30,21,38,,,2025-01-29
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,22,22,27,28,32,39,37,52,90,650,55,65,40,90,25,28,34,11,37,,,2025-01-29
Rajasthan,Barmer,38,,33,34,90,170,125,100,90,43,NR,NR,153,120,132,NR,NR,44,NR,19,36,53,57,29,36,39,55,45,93,617,55,81,44,82,28,58,28,22,43,,,2025-01-29
Rajasthan,Bhilwara,49,,28,35,92,161,110,98,92,43,51,195,175,145,156,174,156,44,287,NR,34,40,NR,29,33,40,53,60,108,605,53,95,36,100,66,36,19,19,23,,,2025-01-29
Rajasthan,Chhitorgarh,42,,28,32,93,164,120,107,86,43,56,201,158,134,134,136,114,45,270,20,36,25,10,28,36,39,57,44,95,569,54,77,45,89,35,54,35,23,40,,,2025-01-29
Rajasthan,Churu,35,,28,30,90,165,130,123,82,42,46,172,150,145,117,NR,NR,39,305,15,25,30,25,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Rajasthan,Dholapur,42,,30,36,92,142,110,100,90,43,50,222,165,154,148,NR,NR,42,218,15,22,30,15,27,NR,37,NR,44,105,583,60,108,28,78,29,33,23,14,40,,,2025-01-29
Rajasthan,Dungarpur,43,,30,34,79,160,120,109,83,45,68,193,171,131,137,161,NR,56,284,20,30,46,31,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Rajasthan,Hanumangarh,34,,27,34,83,174,112,105,84,43,46,216,133,111,129,129,93,40,318,17,31,34,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Rajasthan,Jalore,39,,33,34,95,170,125,110,90,42,54,197,138,127,137,150,NR,42,310,15,34,40,40,30,40,41,NR,50,74,545,60,78,68,98,40,40,40,17,42,,,2025-01-29
Rajasthan,Jhalawar,42,,29,32,81,167,119,107,86,40,55,176,146,117,126,148,NR,40,298,19,29,31,31,NR,NR,43,NR,50,90,633,59,86,30,70,21,40,30,28,40,,,2025-01-29
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-29
Rajasthan,Karauli,40,,24,34,84,155,114,105,93,44,52,190,141,129,129,133,101,40,312,22,NR,28,38,23,22,40,36,50,106,610,60,88,54,99,71,51,31,20,42,,,2025-01-29
