State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Gujarat,Rajkot,44,,37,40,85,158,115,108,88,40,59,174,128,133,135,117,95,55,300,17,36,25,25,,,,,,,,,,,,,,,,,,,2024-04-27
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Gujarat,Selamba,60,,40,44,90,160,140,130,100,42,68,172,135,122,120,123,122,45,267,15,24,28,30,,,,,,,,,,,,,,,,,,,2024-04-27
Gujarat,Waghai,42,,40,46,80,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-04-27
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Gujarat,Vapi,50,,32,35,85,NR,133,130,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Bhopal,36,,32,34,82,167,125,112,83,42,60,172,136,124,106,125,NR,50,270,12,31,24,22,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Indore,45,,27,35,90,158,118,120,92,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,20,30,30,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Gwalior,39,,35,43,82,169,120,130,90,44,66,214,141,121,115,125,NR,54,230,28,16,25,34,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Jabalpur,44,,30,35,82,152,121,119,85,43,64,200,137,111,112,133,113,44,275,16,26,20,30,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Rewa,42,,23,47,92,110,99,118,98,47,53,174,159,115,145,145,NR,46,393,20,16,23,18,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Sagar,40,,25,28,73,155,119,108,83,42,60,194,136,108,109,118,94,44,233,21,23,16,15,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Jhabua,41,,27,35,87,160,123,114,93,43,56,192,136,134,111,135,NR,53,299,22,32,28,25,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Hoshangabad,47,,29,33,86,165,115,114,100,42,60,188,125,110,115,120,102,50,370,12,28,30,20,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Ujjain,42,,30,35,82,148,122,115,93,44,58,190,135,125,122,122,99,52,278,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,111,125,125,177,103,55,240,16,25,40,40,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Anuppur,35,,32,34,80,160,117,120,90,45,50,213,123,107,110,120,90,48,200,10,30,30,30,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,65,163,123,120,125,165,120,38,230,15,27,27,35,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Dhar,45,,28,37,84,163,127,120,103,42,57,182,138,124,108,132,168,48,207,23,30,25,18,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Harda,35,,28,33,82,166,129,110,98,40,60,183,135,117,107,120,NR,49,190,28,25,23,20,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Katni,35,,27,30,80,160,130,120,80,45,50,190,110,110,110,125,110,45,180,28,24,24,25,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Khandwa,32,,24,30,69,157,112,113,108,43,53,182,153,138,100,157,NR,48,252,20,23,25,29,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Mandla,48,,30,35,80,145,125,118,83,42,NR,185,130,110,105,125,110,43,NR,NR,28,22,21,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Rajgarh,39,,28,32,100,103,96,96,91,41,69,133,108,100,107,101,NR,48,240,19,25,32,41,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Sidhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Chattarpur,36,,26,33,88,190,92,133,88,45,48,228,139,140,135,138,123,55,237,23,21,29,33,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Neemuch,40,,25,32,80,170,122,117,78,40,55,170,133,123,107,130,NR,41,380,9,20,20,35,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Burhanpur,39,,34,34,82,169,129,119,79,NR,NR,155,124,124,109,121,99,NR,NR,NR,30,25,24,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Narshinpur,40,,27,40,75,165,122,115,85,44,55,195,155,110,105,143,NR,39,282,12,22,22,17,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Raisen,39,,28,30,80,167,120,120,90,42,60,187,133,113,110,NR,NR,45,220,28,30,20,30,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Sheopur,44,,26,33,80,160,130,120,85,44,60,170,120,130,115,150,NR,50,280,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Agar malwa,39,,24,30,76,128,118,108,95,40,55,167,136,129,108,133,NR,45,364,16,21,21,36,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Umaria,43,,32,35,70,130,115,115,87,44,60,150,115,103,108,203,NR,48,220,18,30,30,28,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Shajapur,55,,25,30,80,160,135,120,85,41,60,170,120,NR,105,110,NR,45,350,28,30,35,45,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Dewas,46,,25,32,86,159,120,115,94,42,56,173,124,114,102,113,NR,45,227,11,23,26,33,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Singrauli,36,,26,33,85,145,114,118,88,46,60,210,125,105,112,127,93,49,300,27,28,24,33,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Chhindwara,47,,26,33,85,169,114,112,88,44,54,199,147,112,121,126,118,41,205,14,29,28,27,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Sehore,36,,24,31,84,171,124,112,84,42,50,169,125,120,109,121,NR,45,209,11,19,21,20,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,MP-Ashoknagar,41,,29,31,68,160,127,118,90,41,58,NR,140,138,NR,140,NR,40,218,28,25,30,35,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Balaghat,65,,36,36,80,160,132,120,89,40,52,211,154,132,114,137,NR,52,200,10,30,30,28,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Guna,40,,27,30,80,167,117,110,80,42,60,190,121,100,108,123,100,43,200,28,22,20,25,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Ratlam,34,,27,35,88,170,142,125,97,43,55,187,145,132,117,135,110,42,300,10,18,20,30,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Satna,32,,27,35,75,150,100,100,80,42,60,210,128,118,130,128,103,45,200,28,18,33,23,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Vidisha,39,,30,31,78,167,128,113,90,41,63,178,125,118,108,125,NR,47,220,10,25,20,20,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,110,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Damoh,32,,30,32,80,160,120,110,85,44,55,195,135,125,115,125,NR,49,205,10,25,28,20,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Dindori,40,,34,35,103,138,132,130,92,45,55,170,130,100,110,150,NR,50,247,28,30,25,40,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Niwari,32,,24,30,78,172,119,117,83,44,64,205,134,121,118,180,NR,42,211,28,31,26,31,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,41,54,200,127,102,113,122,NR,39,188,11,15,23,20,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Panna,36,,25,33,81,150,112,105,100,44,50,205,117,118,107,137,117,49,203,10,20,20,26,,,,,,,,,,,,,,,,,,,2024-04-27
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Mumbai,50,,47,54,116,203,177,173,121,49,58,195,179,143,126,139,101,80,310,27,28,33,29,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Nagpur,52,,45,50,78,155,125,125,90,52,63,201,150,145,118,116,89,65,283,27,36,32,38,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Pune,62,,41,49,83,170,125,127,86,47,69,185,154,121,118,116,114,45,318,27,29,17,25,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Nashik,40,,41,40,87,163,132,124,90,41,54,176,170,124,104,115,100,54,300,26,33,30,23,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Mangaon-Raigad,43,,41,44,89,164,134,124,94,44,54,196,131,118,109,109,108,63,315,22,34,24,30,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Dharni,40,,31,34,84,178,116,122,90,42,50,188,146,128,112,134,NR,48,305,13,31,22,30,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Latur,60,,41,37,80,163,138,126,92,38,70,205,141,95,104,106,103,49,218,28,30,25,25,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Akluj,47,,39,38,78,157,129,118,96,42,50,191,128,127,116,125,102,56,313,25,37,25,19,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Arni Yavatmal,50,,30,33,72,153,125,120,100,40,63,168,152,123,108,118,NR,57,300,10,30,30,20,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Chandrapur,52,,42,44,77,174,139,126,106,43,64,185,162,161,103,124,NR,62,223,28,30,27,17,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Karad Satara,43,,37,45,88,178,148,137,98,42,70,185,166,132,111,115,102,50,282,28,40,23,25,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Ahemednagar,59,,39,45,86,169,129,128,96,39,53,168,159,119,121,128,118,44,228,28,36,21,29,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Khultabad,58,,32,35,79,159,123,122,93,42,46,176,NR,131,108,120,95,56,300,20,29,31,29,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Islampur,61,,36,48,87,169,140,129,100,40,69,182,176,105,123,130,105,49,323,30,40,24,25,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Kankavli,46,,45,45,100,164,145,135,101,43,55,180,172,136,109,114,103,53,355,20,41,28,25,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Partur,70,,33,40,75,161,110,110,101,40,55,164,198,159,110,146,105,40,409,10,40,26,16,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Gondia,55,,41,43,81,156,111,115,81,42,51,166,140,105,107,120,105,51,217,22,29,22,18,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Jalgaon,53,,36,40,86,173,139,128,112,42,60,205,151,128,106,107,120,62,368,27,37,27,27,,,,,,,,,,,,,,,,,,,2024-04-27
Maharashtra,Akola,42,,33,38,82,171,128,115,100,42,65,183,141,123,106,116,96,51,285,26,35,30,27,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,53,43,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Bikaner,40,,35,35,80,135,135,120,100,43,37,158,NR,NR,NR,NR,NR,42,208,8,14,17,20,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Rajsamand,39,,28,32,78,158,117,113,86,42,63,171,132,118,110,120,NR,49,285,16,28,28,30,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,22,22,35,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,52,195,135,133,150,188,NR,42,310,28,30,45,40,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Sirohi,39,,35,36,66,122,121,110,105,40,51,193,166,134,155,188,NR,49,264,19,20,35,38,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Patna,42,,28,30,86,160,127,115,85,44,56,NR,118,122,128,138,123,44,280,26,27,27,25,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Bhagalpur,37,,27,31,81,157,110,113,82,44,57,NR,123,115,134,169,123,44,320,28,25,28,33,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Purnia,36,,28,32,77,149,126,113,74,45,51,NR,126,104,121,NR,99,42,314,13,24,22,39,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Gaya,32,,26,41,80,165,108,106,80,44,60,NR,150,144,142,140,133,50,346,24,24,27,23,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Muzzafarpur,38,,26,30,80,161,116,111,77,45,57,NR,127,131,129,161,102,42,287,25,23,27,24,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Saran,41,,28,34,82,150,126,119,81,44,56,146,126,126,121,146,107,48,263,26,21,46,65,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Munger,40,,26,34,77,155,129,120,78,45,56,NR,128,123,129,176,NR,46,240,27,25,26,33,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Madhubani,38,,28,32,78,140,123,114,79,44,54,156,127,128,122,154,95,49,300,18,17,31,31,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Rohtas (Sasaram),32,,27,30,83,158,133,108,81,46,66,203,130,108,103,119,103,46,237,25,26,27,28,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Motihari,38,,28,32,76,126,110,106,82,44,57,148,138,130,128,158,94,43,285,20,15,30,30,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Samastipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Katihar,37,,29,32,79,153,124,113,78,44,57,NR,133,129,130,145,NR,48,302,19,17,28,30,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Araria,39,,24,39,78,138,138,100,80,43,55,NR,128,117,117,177,83,49,303,23,14,24,30,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,24,20,37,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Khagaria,43,,24,36,79,123,114,118,79,43,42,NR,130,108,122,128,109,42,370,27,16,32,28,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Aurangabad,35,,26,32,74,150,119,117,79,44,58,217,136,142,132,192,94,47,205,26,24,26,21,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,13,29,18,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Bhojpur Ara,43,,27,30,85,150,115,124,78,45,52,225,148,162,145,198,NR,49,362,29,20,25,32,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Buxar,31,,26,29,75,146,121,127,73,44,60,128,148,118,118,148,117,44,260,28,16,29,19,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Jamui,39,,29,34,72,140,118,115,76,43,57,NR,129,111,131,NR,122,38,254,29,18,32,22,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Jehanabad,35,,28,32,79,153,129,119,79,45,55,NR,135,125,125,168,NR,48,247,26,19,28,27,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Lakhisarai,37,,30,35,73,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,38,44,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Medhepura,39,,24,33,77,153,129,117,77,46,56,NR,123,109,111,113,99,44,339,12,26,32,28,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,63,229,142,120,116,159,NR,49,403,28,17,40,33,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Sheikhpura,37,,29,36,85,139,110,115,83,42,56,NR,145,130,136,NR,NR,49,243,28,21,20,25,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Sheohar,37,,24,32,81,150,127,119,71,43,55,153,132,116,132,165,100,48,223,27,23,27,41,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Sitamarhi,37,,27,33,75,155,117,116,79,45,55,NR,126,118,119,167,104,49,270,27,19,34,37,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Siwan,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Supaul,41,,27,33,85,155,115,115,80,44,51,165,125,120,135,180,100,50,365,14,11,24,24,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,Vaishali,36,,29,32,73,138,118,113,74,44,60,150,114,101,123,160,98,45,207,27,19,29,35,,,,,,,,,,,,,,,,,,,2024-04-27
Bihar,West Champaran,41,,25,36,80,135,115,100,82,42,52,163,131,158,142,200,118,47,290,16,23,32,36,,,,,,,,,,,,,,,,,,,2024-04-27
Jharkhand,Ranchi,44,,36,35,75,154,120,105,75,45,56,240,123,104,115,124,99,44,240,27,27,25,25,,,,,,,,,,,,,,,,,,,2024-04-27
