State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Auraiya,46,,27,38,78,157,112,96,88,45,60,154,139,131,133,160,132,55,166,28,36,40,38,27,27,33,42,43,69,567,56,76,53,118,25,44,37,39,47,,,2024-08-15
Uttar Pradesh,Maharajganj,34,,28,34,84,163,123,120,83,44,63,205,139,115,128,147,101,54,213,27,33,45,52,40,58,31,72,36,100,548,58,76,39,110,20,55,30,29,48,,,2024-08-15
Uttar Pradesh,Balrampur,46,,25,35,83,157,117,119,82,44,NR,197,131,112,121,128,95,51,200,30,28,38,47,58,60,31,NR,35,88,553,58,81,33,122,22,87,40,37,35,,,2024-08-15
Uttar Pradesh,Kannauj,39,,25,31,90,168,115,110,90,45,70,175,140,112,135,172,118,54,242,28,29,40,50,32,39,32,NR,34,83,538,44,68,28,108,26,58,36,33,39,,,2024-08-15
Uttar Pradesh,Mathura,46,,31,34,86,164,123,116,86,44,62,217,153,120,121,145,125,45,264,27,32,44,42,40,75,42,115,40,120,817,53,104,35,115,37,65,42,42,57,,,2024-08-15
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Uttar Pradesh,Shamli,38,,24,29,90,165,130,110,90,42,66,195,125,120,112,125,100,45,277,28,32,45,50,27,63,35,70,35,90,500,58,60,40,100,16,52,31,25,50,,,2024-08-15
Uttar Pradesh,Ballia,36,,27,32,86,169,120,120,95,42,54,193,172,133,132,135,132,56,242,28,33,41,58,30,NR,34,NR,37,88,597,50,69,31,105,21,83,30,34,58,,,2024-08-15
Uttar Pradesh,Mau,45,,25,30,86,169,121,119,86,45,62,198,138,117,119,125,93,59,272,28,32,47,58,NR,NR,32,NR,35,90,680,52,65,35,140,22,80,31,37,45,,,2024-08-15
Uttarakhand,Dehradun,34,,24,38,96,175,115,120,96,43,66,150,129,122,125,165,NR,57,280,28,34,45,49,30,NR,40,NR,40,100,640,58,72,40,100,30,50,40,32,60,,,2024-08-15
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Uttarakhand,Haridwar,40,,24,35,94,170,123,111,97,43,66,162,143,123,131,145,NR,62,298,28,32,42,56,33,NR,40,48,41,97,643,55,72,33,93,34,44,39,35,61,,,2024-08-15
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-15
Chhattisgarh,Raipur,34,,27,35,84,155,112,107,76,43,56,192,148,123,114,136,97,50,243,22,47,40,25,30,26,40,45,25,91,737,78,80,32,100,25,89,30,25,30,,,2024-08-15
Chhattisgarh,Durg,34,,36,38,91,166,125,118,84,43,54,186,119,120,120,116,111,52,230,15,42,36,32,34,39,35,47,36,95,77,60,68,42,92,17,43,32,25,52,,,2024-08-15
Chhattisgarh,Ambikapur,30,,27,29,90,153,115,110,87,42,45,182,131,115,115,120,NR,40,261,13,35,37,42,NR,NR,40,NR,30,70,599,53,70,40,30,34,34,40,25,46,,,2024-08-15
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Chhattisgarh,Jagdalpur,39,,35,37,80,157,116,109,93,45,47,179,153,99,126,135,101,43,193,19,38,37,37,66,65,42,60,41,76,700,72,80,39,106,32,70,54,43,44,,,2024-08-15
Chhattisgarh,Dantewada,38,,36,38,85,161,122,114,83,43,62,NR,151,110,111,122,94,54,281,16,38,38,35,NR,NR,36,NR,45,101,680,58,71,47,131,21,81,32,28,54,,,2024-08-15
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Chhattisgarh,Koriya,42,,33,38,83,168,110,118,85,42,76,198,133,105,108,125,NR,47,200,26,40,40,35,60,65,47,85,60,85,750,58,80,37,151,40,115,60,38,50,,,2024-08-15
DNH and DD,Silvasa,56,,36,37,88,151,132,124,88,42,68,192,159,154,126,129,101,60,198,28,33,37,40,40,60,57,60,63,120,618,57,77,57,139,39,91,60,44,32,,,2024-08-15
DNH and DD,Daman,43,,44,44,90,156,135,125,92,44,65,201,166,135,135,134,115,60,200,26,30,35,40,41,40,42,58,62,118,628,60,77,60,142,38,96,56,47,44,,,2024-08-15
DNH and DD,Diu,48,,40,55,95,172,153,133,94,45,64,215,171,140,137,137,120,67,370,28,31,40,50,36,47,60,NR,64,121,635,58,83,30,95,31,40,45,39,42,,,2024-08-15
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Gujarat,Rajkot,38,,32,35,88,168,121,114,87,44,61,172,137,122,119,119,98,55,210,18,35,40,55,44,42,43,66,43,96,620,55,70,52,84,30,38,39,16,51,,,2024-08-15
Gujarat,Surat,42,,36,37,86,169,124,110,82,43,68,180,145,121,119,118,100,58,230,9,32,36,48,32,40,38,78,38,90,600,32,72,58,85,32,46,55,32,40,,,2024-08-15
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Gujarat,Selamba,40,,33,36,85,163,125,115,88,42,62,172,135,115,115,120,97,55,212,25,38,43,52,32,45,45,65,45,93,620,58,70,55,87,32,36,42,32,50,,,2024-08-15
Gujarat,Waghai,40,,32,35,85,167,128,115,85,43,61,173,140,118,118,120,95,55,210,18,35,40,50,30,43,38,40,48,93,619,53,67,58,83,30,38,40,30,48,,,2024-08-15
Gujarat,Bodeli,40,,32,34,88,166,128,115,84,44,64,170,135,120,115,120,95,55,213,16,35,40,50,44,38,47,70,45,95,600,55,70,55,80,72,38,50,35,40,,,2024-08-15
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Madhya Pradesh,Bhopal,37,,30,32,88,164,123,105,87,42,60,174,137,120,102,119,NR,46,240,16,34,35,35,36,38,38,59,40,94,670,55,75,35,85,21,40,32,30,35,,,2024-08-15
Madhya Pradesh,Indore,44,,28,35,85,162,117,110,83,41,60,179,132,119,113,126,93,51,268,15,30,28,40,34,38,40,NR,40,94,627,48,72,55,92,20,39,37,29,38,,,2024-08-15
Madhya Pradesh,Gwalior,39,,30,32,86,156,121,109,84,44,61,195,144,120,118,120,NR,54,222,12,34,36,44,32,41,40,60,40,93,613,55,81,26,90,24,40,31,30,35,,,2024-08-15
Madhya Pradesh,Jabalpur,41,,31,35,87,165,124,114,88,43,65,185,138,118,115,124,104,46,268,16,34,39,38,35,38,35,60,48,89,593,49,81,28,91,20,46,26,26,39,,,2024-08-15
Madhya Pradesh,Rewa,32,,27,33,87,161,114,100,86,41,54,175,129,120,106,121,NR,52,239,20,35,35,40,NR,NR,35,NR,35,85,645,36,80,20,95,29,61,30,25,43,,,2024-08-15
Madhya Pradesh,Sagar,40,,27,31,84,164,123,105,83,43,59,173,135,107,108,118,93,52,234,23,31,35,35,38,41,38,59,40,95,610,58,80,48,90,23,42,30,30,38,,,2024-08-15
Madhya Pradesh,Jhabua,39,,30,34,88,165,116,110,84,42,56,184,141,126,111,130,NR,51,223,15,36,37,45,35,40,36,59,36,96,650,NR,62,31,87,24,41,28,25,31,,,2024-08-15
Madhya Pradesh,Hoshangabad,41,,31,33,79,166,119,105,88,42,58,184,140,113,106,126,103,52,223,12,37,40,40,45,45,41,53,42,94,603,26,75,33,94,27,90,31,32,37,,,2024-08-15
Madhya Pradesh,Shahdol,35,,30,36,86,162,118,113,88,44,60,182,124,114,110,119,NR,53,210,18,35,40,40,NR,NR,40,NR,40,95,600,58,80,30,90,25,50,30,30,35,,,2024-08-15
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,186,137,118,110,119,99,50,234,20,32,35,40,42,42,35,60,40,100,650,58,74,40,100,25,66,30,30,43,,,2024-08-15
Madhya Pradesh,Morena,38,,30,35,86,164,119,112,85,44,62,180,135,120,119,142,100,50,247,14,32,40,38,24,NR,40,NR,40,100,587,54,84,29,83,20,41,37,30,30,,,2024-08-15
Madhya Pradesh,Anuppur,35,,28,32,87,163,110,110,88,44,50,188,130,110,105,130,100,50,200,10,33,40,38,40,40,35,40,40,93,630,55,72,50,110,19,75,35,25,40,,,2024-08-15
Madhya Pradesh,Bhind,38,,33,35,84,160,113,112,87,44,60,172,122,118,116,118,97,52,243,15,35,37,37,30,40,35,75,40,92,612,55,77,35,87,20,42,30,30,35,,,2024-08-15
Madhya Pradesh,Dhar,38,,29,34,84,160,123,107,86,43,57,162,130,125,101,114,102,50,190,19,39,37,40,31,36,45,67,42,92,662,58,81,27,83,25,40,33,29,27,,,2024-08-15
Madhya Pradesh,Harda,46,,29,32,87,160,128,110,88,42,55,186,139,121,110,128,NR,49,200,27,35,40,50,30,35,40,87,41,98,613,60,84,58,97,22,42,30,30,36,,,2024-08-15
Madhya Pradesh,Katni,31,,32,31,87,160,127,105,80,42,50,195,110,100,105,115,100,45,205,25,30,40,21,35,50,35,60,40,95,600,58,80,40,80,20,40,30,30,48,,,2024-08-15
Madhya Pradesh,Khandwa,36,,27,32,85,160,125,111,85,44,53,175,131,101,106,128,NR,49,220,21,38,36,51,36,36,41,41,41,85,560,48,80,35,75,27,78,32,27,33,,,2024-08-15
Madhya Pradesh,Mandla,48,,32,35,87,165,122,113,82,42,48,207,143,117,110,137,115,53,275,27,40,40,28,50,48,39,60,44,97,600,60,70,42,85,23,60,30,28,32,,,2024-08-15
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Madhya Pradesh,Sidhi,35,,26,34,85,167,112,105,89,44,59,187,130,120,113,112,95,54,232,20,35,38,40,30,50,35,72,50,88,638,52,80,34,88,23,25,32,25,38,,,2024-08-15
Madhya Pradesh,Chattarpur,37,,28,33,85,163,110,98,85,44,47,192,142,127,115,120,106,48,200,20,38,43,40,33,40,35,55,40,97,500,60,80,37,90,25,45,30,27,38,,,2024-08-15
Madhya Pradesh,Neemuch,39,,26,32,86,171,125,113,85,40,60,173,130,125,100,125,NR,49,285,10,30,38,50,59,57,43,86,45,90,522,58,80,23,120,21,42,27,30,40,,,2024-08-15
Madhya Pradesh,Burhanpur,39,,34,36,89,166,132,111,84,44,54,152,132,122,108,128,100,49,205,27,38,38,33,36,38,35,82,48,95,670,58,68,70,79,20,42,30,30,35,,,2024-08-15
Madhya Pradesh,Narshinpur,38,,29,36,85,165,123,110,88,42,55,185,128,110,108,122,NR,43,267,12,35,32,40,39,39,42,57,40,95,652,55,80,20,95,20,85,25,25,35,,,2024-08-15
Madhya Pradesh,Raisen,36,,29,30,85,162,121,113,87,42,60,198,131,120,115,NR,NR,45,217,10,30,35,40,41,41,41,NR,45,92,622,58,79,50,81,18,41,25,24,30,,,2024-08-15
Madhya Pradesh,Sheopur,45,,27,33,98,150,120,120,85,45,60,170,130,118,102,130,NR,50,310,28,35,40,55,40,35,38,65,40,100,600,60,85,25,80,20,100,35,30,40,,,2024-08-15
Madhya Pradesh,Agar malwa,42,,27,32,79,161,112,105,89,42,54,180,131,119,105,115,NR,49,268,18,35,33,39,41,39,40,NR,48,96,600,56,70,39,95,22,40,27,27,35,,,2024-08-15
Madhya Pradesh,Umaria,37,,31,36,88,162,120,113,89,44,58,175,125,115,112,120,NR,52,220,19,33,36,40,40,NR,40,NR,40,85,640,55,80,20,85,20,47,35,30,36,,,2024-08-15
Madhya Pradesh,Shajapur,39,,28,31,87,165,123,115,87,42,59,181,139,128,113,120,NR,52,267,20,35,38,43,39,39,38,NR,46,97,613,58,80,44,88,23,42,35,31,34,,,2024-08-15
Madhya Pradesh,Dewas,40,,25,33,86,162,118,108,84,42,57,168,132,117,102,116,NR,50,243,12,36,36,38,40,35,34,50,35,98,600,45,78,31,90,23,89,35,33,30,,,2024-08-15
Madhya Pradesh,Khargone,35,,30,35,85,165,125,110,85,43,50,186,156,136,119,137,NR,49,235,24,40,40,40,40,40,40,65,42,95,630,55,84,35,85,20,40,30,26,25,,,2024-08-15
Madhya Pradesh,Singrauli,37,,26,33,84,155,115,115,86,44,59,186,137,103,116,117,98,54,230,NR,35,39,46,NR,NR,37,NR,46,90,655,54,83,34,93,23,78,31,26,36,,,2024-08-15
Madhya Pradesh,Chhindwara,40,,26,31,87,162,116,111,86,43,57,199,151,110,113,128,110,43,200,10,38,42,32,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Madhya Pradesh,Sehore,39,,28,32,86,161,126,117,85,42,53,185,144,132,111,127,NR,50,220,11,35,37,40,NR,NR,46,NR,46,102,620,60,84,39,51,22,78,28,30,35,,,2024-08-15
Madhya Pradesh,MP-Ashoknagar,35,,28,30,78,165,117,100,86,41,55,175,135,122,107,115,89,48,200,18,35,40,50,30,40,42,NR,42,89,643,50,76,29,93,20,42,25,25,30,,,2024-08-15
Madhya Pradesh,Balaghat,35,,31,35,82,160,120,110,85,42,51,187,148,117,110,115,NR,53,200,13,30,35,30,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Madhya Pradesh,Guna,40,,28,31,92,162,117,100,85,42,60,182,128,119,105,118,98,45,200,20,28,37,40,31,40,37,85,40,88,597,57,72,37,85,20,43,30,30,34,,,2024-08-15
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Madhya Pradesh,Satna,33,,28,32,90,155,105,97,82,42,60,183,130,120,107,123,100,52,230,24,30,38,42,35,50,40,60,57,80,600,58,80,21,110,90,59,40,20,50,,,2024-08-15
Madhya Pradesh,Vidisha,39,,30,33,92,168,132,117,88,42,58,189,148,114,115,137,NR,52,210,10,30,37,32,36,41,35,80,37,95,547,59,81,40,82,20,43,28,27,40,,,2024-08-15
Madhya Pradesh,Alirajpur,36,,27,35,88,165,122,113,88,41,60,180,NR,NR,121,NR,NR,43,287,10,33,35,52,40,30,45,57,45,97,620,57,70,28,80,20,50,30,30,28,,,2024-08-15
Madhya Pradesh,Betul,42,,27,33,85,160,121,110,87,44,58,163,131,121,109,124,NR,51,240,14,35,36,38,37,41,35,61,41,98,673,52,80,27,134,31,65,35,37,36,,,2024-08-15
Madhya Pradesh,Damoh,39,,32,33,84,160,110,106,89,42,60,182,139,106,109,118,NR,50,220,11,32,38,41,37,40,39,64,41,94,608,57,79,28,89,21,44,29,29,37,,,2024-08-15
Madhya Pradesh,Dindori,38,,34,35,83,162,124,111,90,40,58,165,140,110,110,137,NR,50,235,15,30,40,33,41,45,38,62,40,87,655,60,87,30,90,23,112,30,30,40,,,2024-08-15
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Madhya Pradesh,Seoni,41,,32,35,86,150,120,115,87,43,52,190,142,112,110,147,NR,46,200,11,32,35,40,40,40,40,74,45,110,693,NR,72,40,80,19,39,21,30,38,,,2024-08-15
Madhya Pradesh,Panna,41,,28,36,81,155,105,98,90,42,53,198,120,122,110,127,107,53,210,11,30,45,40,40,70,35,60,50,98,700,98,78,38,70,23,48,32,30,52,,,2024-08-15
Madhya Pradesh,Tikamgarh,35,,26,30,78,165,120,105,85,42,49,180,135,120,110,125,95,45,200,20,32,35,35,38,35,45,65,50,98,650,56,70,40,60,18,47,30,35,40,,,2024-08-15
Maharashtra,Mumbai,42,,45,52,101,179,153,141,106,47,60,202,186,129,127,137,99,80,310,27,41,41,36,43,51,48,63,50,136,568,58,80,100,75,33,57,49,40,40,,,2024-08-15
Maharashtra,Nagpur,50,,42,50,92,173,138,125,93,50,63,194,150,144,121,132,88,70,283,27,42,40,55,38,55,51,75,51,110,663,56,83,86,112,32,65,39,36,58,,,2024-08-15
Maharashtra,Pune,38,,44,52,90,174,122,125,79,48,70,186,150,120,113,115,105,46,321,29,33,37,45,31,47,37,39,39,110,503,42,75,57,114,37,63,47,27,29,,,2024-08-15
Maharashtra,Nashik,39,,43,40,96,176,138,122,91,42,56,170,170,128,104,115,97,54,300,26,38,42,48,38,52,46,55,43,109,660,58,68,57,113,28,60,45,35,38,,,2024-08-15
Maharashtra,Mangaon-Raigad,46,,41,45,95,171,140,123,90,44,54,193,138,126,108,110,95,60,319,28,40,45,40,38,40,44,57,45,108,723,59,70,80,74,40,58,47,32,58,,,2024-08-15
Maharashtra,Dharni,40,,32,34,99,166,119,118,87,43,61,178,126,127,109,134,NR,49,304,13,39,59,63,36,38,37,NR,37,103,800,58,68,105,NR,21,40,49,39,37,,,2024-08-15
Maharashtra,Latur,50,,43,45,85,167,121,120,86,40,63,195,152,101,107,110,103,43,221,27,37,40,33,36,43,43,72,40,95,623,53,72,113,98,33,67,52,42,35,,,2024-08-15
Maharashtra,Akluj,49,,35,38,96,171,128,121,97,42,52,206,162,134,120,126,101,48,360,28,40,50,30,34,45,38,65,37,103,650,55,49,85,102,42,104,51,52,31,,,2024-08-15
Maharashtra,Arni Yavatmal,52,,30,34,85,175,130,114,90,42,63,168,155,123,110,120,NR,57,300,10,40,40,60,35,32,47,70,50,118,783,55,72,80,99,25,42,42,45,47,,,2024-08-15
Maharashtra,Chandrapur,52,,44,46,89,171,138,135,104,43,73,187,165,143,105,126,NR,59,223,28,40,43,25,51,50,51,57,59,110,642,59,64,42,111,27,59,30,35,57,,,2024-08-15
Maharashtra,Karad Satara,45,,38,46,91,173,133,123,92,43,70,170,160,128,107,110,100,50,292,28,40,40,37,43,39,42,58,39,103,612,55,67,48,87,25,80,39,36,30,,,2024-08-15
Maharashtra,Ahemednagar,53,,44,49,96,169,134,119,99,42,53,159,168,129,119,127,118,49,238,28,36,39,44,31,39,37,44,36,108,498,58,55,55,99,25,59,49,30,23,,,2024-08-15
Maharashtra,Khultabad,54,,34,36,88,164,121,118,91,43,45,177,NR,134,108,123,98,59,300,20,39,40,47,31,29,39,NR,40,88,700,52,69,73,NR,19,NR,36,28,32,,,2024-08-15
Maharashtra,Islampur,50,,40,48,90,166,128,112,90,42,69,183,176,105,117,115,105,51,397,30,47,40,24,33,39,38,43,38,100,633,52,61,62,100,21,33,31,20,50,,,2024-08-15
Maharashtra,Kankavli,46,,45,46,96,174,139,136,102,44,55,180,174,136,107,109,101,53,355,20,41,38,25,40,41,41,47,43,97,667,54,72,62,69,32,42,41,32,57,,,2024-08-15
Maharashtra,Partur,50,,32,40,82,163,122,112,100,41,55,160,142,130,105,112,100,40,409,10,45,47,48,29,28,40,NR,45,85,705,NR,84,90,NR,NR,NR,30,30,29,,,2024-08-15
Maharashtra,Gondia,55,,41,43,90,161,112,110,81,43,56,168,145,106,106,121,102,51,220,22,35,45,32,36,39,40,62,40,86,705,53,58,40,65,29,90,43,41,42,,,2024-08-15
Maharashtra,Jalgaon,53,,36,45,103,176,141,127,112,44,60,168,150,127,106,111,119,62,368,29,47,47,38,35,36,49,46,49,106,692,58,63,65,107,28,46,43,33,27,,,2024-08-15
Maharashtra,Akola,42,,34,37,89,171,130,115,93,42,65,183,140,133,104,117,96,55,300,26,40,43,70,34,43,46,63,45,114,800,51,64,63,NR,30,65,38,42,37,,,2024-08-15
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Rajasthan,Rajsamand,40,,29,33,86,174,124,115,88,42,60,173,133,120,111,121,NR,49,286,16,38,41,60,30,30,31,60,42,87,515,NR,NR,50,85,20,40,35,30,40,,,2024-08-15
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Rajasthan,Banswara,38,,26,33,83,176,124,111,91,41,53,170,146,112,106,151,NR,46,355,24,36,36,54,34,37,46,49,47,95,512,57,85,28,139,27,158,40,33,38,,,2024-08-15
Rajasthan,Baran,40,,30,34,80,171,120,105,92,41,50,137,144,122,123,127,NR,40,NR,NR,37,42,57,28,32,32,37,53,92,850,55,65,38,90,25,28,34,28,40,,,2024-08-15
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-15
