State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Punjab,Amritsar,40,,30,36,90,138,137,118,88,46,55,245,176,177,164,159,NR,50,280,28,17,38,22,40,41,42,60,42,100,587,60,78,40,93,44,41,31,14,48,,,2025-03-08
Punjab,Ludhiana,38,,26,36,88,143,128,118,97,46,62,218,178,179,167,183,NR,55,285,27,12,43,25,37,48,42,62,42,102,560,57,71,40,79,37,42,23,20,43,,,2025-03-08
Punjab,Bathinda,40,,30,35,88,138,138,118,90,46,55,236,176,179,159,159,148,51,267,28,17,40,22,40,40,42,58,42,102,637,59,75,37,90,41,39,29,14,47,,,2025-03-08
Punjab,Barnala,40,,30,34,98,143,123,113,88,47,64,209,159,176,143,158,145,45,297,30,15,41,21,31,45,40,NR,41,98,641,60,75,30,95,43,39,29,15,48,,,2025-03-08
Punjab,Hoshiarpur,38,,31,34,81,121,110,110,91,46,65,209,156,169,143,132,143,48,285,21,17,38,39,37,32,40,64,35,100,610,54,82,30,99,54,44,35,15,59,,,2025-03-08
Punjab,Faridkot,42,,31,36,91,140,137,118,90,46,55,242,178,178,159,161,148,52,283,29,17,40,22,40,44,44,63,44,98,637,59,76,37,95,42,42,30,14,48,,,2025-03-08
Punjab,Mansa,40,,32,37,90,148,135,115,90,46,64,NR,168,174,159,157,145,49,273,29,18,38,23,41,50,40,67,42,100,633,60,83,35,92,45,41,31,16,50,,,2025-03-08
Punjab,Sri Muktsar Sahib,40,,30,34,85,147,127,112,90,45,63,222,156,167,150,152,143,47,277,29,22,43,28,32,51,38,82,40,90,604,60,71,41,88,36,35,26,13,50,,,2025-03-08
Punjab,Dera Bassi,40,,30,35,90,145,140,120,90,46,60,NR,167,176,159,NR,NR,53,257,28,20,40,22,30,38,35,50,40,97,550,55,72,40,97,42,55,37,17,43,,,2025-03-08
Punjab,Sangrur,40,,29,33,80,132,130,109,86,46,60,232,169,170,154,169,153,46,263,27,18,35,20,35,40,40,62,40,98,557,58,72,32,89,40,47,32,15,50,,,2025-03-08
Punjab,Ropar,40,,31,36,88,138,137,120,90,45,60,234,169,177,159,NR,148,53,267,28,17,40,22,40,48,41,63,43,100,639,59,77,38,90,43,43,31,16,48,,,2025-03-08
Punjab,Amargarh,40,,29,33,83,138,135,110,85,47,60,235,169,176,165,165,143,45,250,28,17,35,20,36,45,40,NR,40,95,570,58,72,30,95,40,49,27,15,48,,,2025-03-08
Punjab,Fatehgarh Sahib,44,,37,40,100,150,120,120,99,43,60,214,170,168,152,176,109,53,287,27,20,28,31,34,45,33,65,41,90,550,53,73,37,97,47,50,33,15,47,,,2025-03-08
Punjab,Ferozepur,41,,30,36,85,137,126,110,90,46,62,225,159,181,144,184,138,50,270,29,19,38,20,37,46,39,66,39,99,619,59,92,28,90,44,40,26,12,50,,,2025-03-08
Punjab,Kapurthala,44,,32,39,86,138,131,116,93,45,62,228,170,178,158,178,141,56,280,25,16,40,20,44,56,40,66,43,105,630,51,80,36,94,39,45,34,14,48,,,2025-03-08
Uttar Pradesh,Lucknow,38,,32,36,79,120,110,105,78,45,58,192,159,148,146,152,137,45,260,20,20,35,15,35,42,38,51,38,97,591,58,77,21,85,39,45,30,15,48,,,2025-03-08
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-08
Uttar Pradesh,Varanasi,44,,30,37,89,131,122,109,81,47,63,213,167,163,161,176,151,61,282,21,20,36,14,40,58,41,NR,43,101,698,58,81,32,103,50,59,38,17,63,,,2025-03-08
Uttar Pradesh,Agra,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-08
Uttar Pradesh,Jhansi,45,,29,36,81,128,115,105,84,45,55,190,162,148,146,153,111,44,227,16,20,37,13,33,36,41,52,44,92,633,57,78,27,77,32,35,26,12,33,,,2025-03-08
Uttar Pradesh,Meerut,36,,29,38,84,134,118,93,90,46,62,157,149,143,150,155,140,47,249,19,20,26,21,38,37,40,64,42,93,617,56,58,31,81,21,20,21,19,38,,,2025-03-08
Uttar Pradesh,Allahabad,34,,36,38,85,146,117,114,90,45,54,171,183,130,135,162,111,50,260,22,21,32,23,26,31,39,39,40,88,608,58,78,35,78,30,40,28,18,57,,,2025-03-08
Uttar Pradesh,Gorakhpur,37,,27,33,83,119,117,111,78,43,55,188,166,144,148,140,135,51,224,22,25,32,18,35,33,34,50,34,92,586,58,73,34,79,30,38,24,16,44,,,2025-03-08
Uttar Pradesh,Saharanpur,38,,32,32,91,124,106,111,90,43,57,NR,137,134,130,137,110,52,246,21,14,29,20,33,NR,36,NR,35,90,507,58,72,20,85,37,44,32,15,57,,,2025-03-08
Uttar Pradesh,Bareilly,36,,29,36,90,120,132,108,97,44,68,213,163,177,165,165,146,50,320,22,17,37,15,25,38,36,50,36,90,705,60,79,22,80,45,44,37,17,57,,,2025-03-08
Uttar Pradesh,Ayodhya,40,,32,35,88,137,120,117,85,45,55,176,146,135,139,148,99,50,253,22,20,25,25,39,38,42,68,45,95,650,60,72,30,78,30,40,29,18,70,,,2025-03-08
Uttar Pradesh,Moradabad,37,,28,33,84,129,115,106,84,42,56,197,162,139,133,146,120,48,239,23,16,30,16,35,65,36,58,41,80,573,56,70,31,97,28,50,30,21,60,,,2025-03-08
Uttar Pradesh,Aligarh,39,,29,34,86,130,116,108,84,43,56,187,165,144,139,151,131,49,247,20,20,32,19,33,NR,38,NR,42,96,613,54,77,33,85,34,45,29,17,45,,,2025-03-08
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,28,34,89,126,117,110,85,45,45,170,145,127,125,128,101,55,226,20,20,35,12,26,39,35,51,33,91,633,58,70,16,86,51,51,34,15,45,,,2025-03-08
Uttar Pradesh,Banda,33,,31,37,87,125,114,99,81,44,55,217,161,153,130,173,113,52,151,18,14,30,9,32,42,39,81,41,96,553,55,68,26,81,27,36,28,18,52,,,2025-03-08
Uttar Pradesh,Azamgarh,38,,30,36,91,141,122,117,91,47,60,235,161,130,129,130,98,52,279,24,16,30,19,37,45,41,51,42,104,651,56,67,35,75,26,49,29,17,47,,,2025-03-08
Uttar Pradesh,Gonda (Devipatan),35,,28,35,89,127,125,116,90,44,58,180,166,133,144,139,134,49,270,20,18,34,16,36,34,35,65,39,98,623,54,84,30,79,25,44,27,18,45,,,2025-03-08
Uttar Pradesh,Amethi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-08
Uttar Pradesh,Barabanki,38,,30,35,90,123,120,110,83,45,58,200,156,141,137,126,115,50,218,22,13,27,12,32,36,36,43,36,100,563,58,80,28,88,41,42,30,14,45,,,2025-03-08
Uttar Pradesh,Bhadohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-08
Uttar Pradesh,Chandauli,32,,29,35,78,122,110,108,75,42,55,194,159,133,134,137,106,46,247,19,15,28,10,32,53,39,62,37,89,633,56,68,17,88,35,44,31,17,41,,,2025-03-08
Uttar Pradesh,Farrukhabad,44,,29,34,85,138,120,110,90,44,64,212,174,158,154,169,142,42,262,20,10,35,20,27,NR,35,NR,37,95,656,60,84,32,84,55,46,32,19,52,,,2025-03-08
Uttar Pradesh,Ghazipur,43,,30,36,79,110,115,98,83,45,56,187,162,142,143,141,123,51,266,18,18,37,10,35,35,40,45,38,97,630,55,72,33,92,55,52,35,16,45,,,2025-03-08
Uttar Pradesh,Jaunpur,42,,30,35,89,119,121,117,81,44,59,197,175,146,148,147,135,55,259,22,15,30,14,31,38,35,56,34,89,581,54,77,15,85,38,55,31,16,48,,,2025-03-08
Uttar Pradesh,UP-Pratapgarh,42,,31,34,89,115,118,113,79,44,49,186,166,145,145,146,131,49,255,20,16,38,9,33,29,38,39,38,99,547,58,74,21,83,33,39,29,15,39,,,2025-03-08
Uttar Pradesh,Sambhal,40,,32,35,85,120,112,105,90,43,53,189,167,133,126,131,128,47,252,17,16,35,20,35,NR,34,NR,35,102,633,57,74,20,87,36,42,29,15,38,,,2025-03-08
Uttar Pradesh,Santkabir Nagar,40,,25,35,95,125,110,108,96,45,67,209,170,145,154,164,133,46,263,28,16,30,16,29,30,31,80,41,96,725,58,84,32,90,30,50,25,19,48,,,2025-03-08
Uttar Pradesh,Shahjahanpur,35,,30,35,75,132,103,102,90,43,57,195,187,169,166,161,156,39,243,20,9,21,15,24,32,38,52,40,97,560,56,93,20,91,28,42,30,17,35,,,2025-03-08
Uttar Pradesh,Sitapur,37,,31,34,88,127,110,108,88,43,59,190,157,142,145,148,112,49,227,19,14,30,14,24,27,35,45,40,98,632,58,80,31,80,30,40,25,15,45,,,2025-03-08
Uttar Pradesh,Sultanpur,39,,30,35,85,129,110,108,85,43,55,201,167,153,144,158,120,51,253,20,18,25,19,25,33,40,42,43,100,666,55,75,36,80,28,47,18,16,51,,,2025-03-08
Uttar Pradesh,Unnao,41,,30,36,87,118,117,108,87,44,57,189,163,148,144,154,135,49,253,20,18,32,16,35,40,40,51,40,95,567,58,75,28,85,35,45,30,16,45,,,2025-03-08
Uttar Pradesh,Ambedkar Nagar,45,,32,38,88,135,117,119,85,45,59,227,170,148,144,152,129,53,187,26,15,40,15,35,35,37,76,39,97,600,59,74,37,83,35,41,27,18,53,,,2025-03-08
Uttar Pradesh,Amroha,38,,27,33,80,142,102,100,91,44,53,187,149,140,131,182,102,44,197,22,15,24,23,32,41,40,31,39,109,548,52,83,32,81,20,51,28,17,36,,,2025-03-08
Uttar Pradesh,Baghpat,44,,NR,34,82,130,113,110,90,44,65,181,159,145,141,147,133,50,203,26,13,27,18,34,49,40,62,41,97,560,60,71,34,63,35,40,30,12,38,,,2025-03-08
Uttar Pradesh,Bijnor,38,,30,35,82,120,110,95,90,44,53,174,167,134,134,141,139,48,255,17,16,35,20,30,40,35,60,40,100,600,50,84,32,87,30,52,32,10,40,,,2025-03-08
Uttar Pradesh,Budaun,38,,28,33,94,134,117,95,89,44,60,207,157,165,143,164,128,50,272,21,14,35,18,25,47,39,67,37,96,605,58,78,35,81,31,35,32,12,45,,,2025-03-08
Uttar Pradesh,Etah,45,,27,35,80,133,110,113,90,44,58,207,176,148,148,148,113,53,270,22,16,30,20,22,NR,36,NR,38,90,679,60,72,30,97,32,40,35,18,40,,,2025-03-08
Uttar Pradesh,Fatehpur,42,,27,31,87,143,118,108,92,44,58,185,161,136,130,143,111,53,225,21,19,29,22,23,32,35,40,34,95,550,52,79,32,85,36,47,24,17,37,,,2025-03-08
Uttar Pradesh,Ghaziabad,40,,34,36,83,129,115,104,88,45,57,180,165,144,138,143,137,48,196,21,18,34,20,33,35,38,55,38,97,606,57,74,31,84,34,36,28,14,42,,,2025-03-08
Uttar Pradesh,Hardoi,42,,29,35,85,121,116,110,86,45,55,190,160,150,145,156,136,50,246,18,18,36,11,30,32,38,54,40,98,618,58,77,30,86,34,41,29,16,46,,,2025-03-08
Uttar Pradesh,Jalaun,36,,31,34,87,130,111,100,89,44,55,178,143,148,142,150,103,53,233,19,16,39,11,31,35,38,NR,38,90,580,53,73,28,76,25,47,28,15,36,,,2025-03-08
Uttar Pradesh,Kaushambi,42,,29,36,89,118,121,107,86,45,52,192,163,155,140,146,126,50,230,20,15,33,10,23,35,36,53,36,89,588,55,73,18,87,39,36,20,16,48,,,2025-03-08
Uttar Pradesh,Kushinagar,37,,32,38,80,122,120,118,80,45,68,178,169,146,167,138,113,48,198,25,18,38,20,40,40,39,48,41,99,648,53,76,21,89,30,41,33,17,47,,,2025-03-08
Uttar Pradesh,Lakhimpur Kheri,41,,30,33,83,130,105,112,80,44,57,192,150,126,137,137,106,55,224,17,18,33,17,28,33,33,60,38,69,643,58,79,27,81,30,42,33,16,47,,,2025-03-08
Uttar Pradesh,Pilibhit,38,,32,36,90,142,115,113,88,46,58,194,165,143,146,151,118,49,265,21,16,32,17,36,43,40,54,40,100,633,59,78,30,88,35,42,28,18,45,,,2025-03-08
Uttar Pradesh,Sharwasti,40,,28,37,80,120,120,110,80,45,50,176,179,156,163,NR,141,46,203,24,17,28,20,NR,NR,39,NR,40,98,567,59,80,20,88,38,45,30,15,33,,,2025-03-08
Uttar Pradesh,Siddharth Nagar,43,,27,32,80,144,120,110,85,45,59,176,162,142,142,163,132,51,233,21,21,32,20,50,50,35,70,35,90,546,60,96,31,73,30,48,27,19,39,,,2025-03-08
Uttar Pradesh,Sonbhadra,44,,28,32,83,111,110,110,78,44,55,187,143,121,117,122,98,55,212,22,20,32,16,25,40,32,34,36,90,549,58,70,23,75,30,28,24,15,45,,,2025-03-08
Uttar Pradesh,Rampur,43,,30,33,81,111,113,105,85,44,58,186,181,137,152,154,146,49,240,23,14,38,28,32,38,35,NR,36,100,608,58,76,24,77,39,34,27,14,58,,,2025-03-08
Uttar Pradesh,Bahraich,35,,27,32,95,124,122,115,90,42,45,176,165,130,137,142,125,45,250,27,20,36,12,36,34,33,65,32,106,615,56,80,23,74,25,37,23,19,53,,,2025-03-08
Uttar Pradesh,Basti,37,,22,29,72,144,108,105,82,40,58,155,140,133,130,148,98,44,239,22,23,30,22,49,51,35,51,38,92,558,57,76,27,80,24,52,29,16,43,,,2025-03-08
Uttar Pradesh,Etawah,40,,30,35,85,120,110,105,80,45,68,203,162,139,139,145,128,53,260,18,20,30,16,26,NR,40,35,42,98,620,58,77,25,82,33,39,30,16,44,,,2025-03-08
Uttar Pradesh,Muzzafarnagar,39,,30,33,84,119,126,115,87,45,58,172,160,NR,147,143,NR,49,243,20,14,29,15,37,45,38,NR,40,96,500,57,60,30,75,29,41,23,14,46,,,2025-03-08
Uttar Pradesh,Chitrakoot,40,,30,38,89,137,100,96,80,45,50,176,165,149,149,176,137,52,230,15,20,35,15,30,31,33,59,42,93,530,60,96,37,80,31,46,24,16,40,,,2025-03-08
Uttar Pradesh,Hamirpur-UP,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-08
Uttar Pradesh,Deoria,30,,30,33,81,135,114,87,77,45,58,174,158,120,121,119,110,46,224,19,16,33,10,37,43,36,51,35,91,557,59,59,17,73,27,42,25,17,35,,,2025-03-08
Uttar Pradesh,Hapur,38,,33,38,75,129,110,105,90,45,62,198,172,160,161,160,172,50,215,23,19,35,10,35,35,40,47,40,98,666,51,84,25,99,56,50,30,12,41,,,2025-03-08
Uttar Pradesh,Bulandshahr,40,,32,36,85,125,118,108,92,44,56,NR,156,142,144,139,180,42,240,19,18,24,15,29,39,33,55,35,97,542,53,72,23,85,30,47,27,15,32,,,2025-03-08
Uttar Pradesh,Kanpur Dehat,36,,27,33,85,120,117,93,83,44,53,190,146,114,139,135,107,49,188,19,11,27,10,28,35,35,52,35,98,601,56,76,28,83,40,35,28,15,37,,,2025-03-08
Uttar Pradesh,Hathras,39,,31,35,87,128,114,110,85,41,56,188,162,141,137,147,133,50,260,20,18,30,15,26,NR,37,NR,40,95,613,58,75,23,81,35,42,29,12,40,,,2025-03-08
Uttar Pradesh,Raebareli,41,,32,36,87,133,119,111,86,44,56,190,168,151,144,151,135,52,228,19,16,31,13,36,42,41,53,45,97,627,57,77,26,85,36,45,29,16,47,,,2025-03-08
Uttar Pradesh,Lalitpur,36,,28,29,85,130,100,90,88,42,56,183,145,142,137,126,118,40,255,20,15,35,10,33,38,33,55,28,92,600,57,78,28,78,27,43,27,18,28,,,2025-03-08
Uttar Pradesh,Mohaba,35,,26,31,90,127,103,102,88,48,52,141,141,130,152,156,125,44,188,20,23,33,11,33,36,33,48,34,95,641,56,70,26,76,33,44,31,17,55,,,2025-03-08
Uttar Pradesh,Gautam Budh Nagar,38,,31,36,76,123,111,106,81,44,56,187,164,145,144,165,133,48,217,18,13,31,16,36,44,38,59,39,98,580,57,74,23,85,34,31,27,12,39,,,2025-03-08
Uttar Pradesh,Auraiya,39,,30,36,81,129,106,106,79,45,59,168,146,133,136,144,125,49,212,20,15,37,10,30,30,36,47,35,91,613,58,72,30,76,29,30,27,13,57,,,2025-03-08
Uttar Pradesh,Maharajganj,35,,30,34,81,121,120,111,80,44,57,189,169,132,142,155,131,51,213,22,18,33,15,36,44,37,51,38,91,586,58,72,30,82,30,46,30,15,48,,,2025-03-08
Uttar Pradesh,Balrampur,37,,28,36,82,118,113,115,80,45,50,165,170,164,170,162,142,50,226,15,16,32,15,36,54,39,NR,40,99,611,57,71,37,80,29,40,26,15,38,,,2025-03-08
Uttar Pradesh,Kannauj,39,,27,33,89,118,118,111,90,45,58,184,139,118,123,143,108,51,240,22,24,30,16,32,39,32,NR,34,83,538,52,72,24,86,39,45,34,16,36,,,2025-03-08
Uttar Pradesh,Mathura,38,,30,33,85,132,130,115,85,44,60,210,153,120,121,145,125,59,263,28,20,40,17,33,43,40,47,40,120,600,55,88,33,83,37,65,42,15,38,,,2025-03-08
